Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:58:04.522	HC-06(00:0C:BF:11:35:3A)	-0.142	-0.104	1.053	-16.785	44.312	13.977	-4.449	1.302	-33.030	454.0	-13272.0	-21312.0	0.000	null	null	null	null	2631	
16:58:04.600	HC-06(00:0C:BF:11:35:3A)	-0.370	-0.071	0.965	-3.540	45.349	-1.648	-4.449	1.302	-33.030	946.0	-12758.0	-21703.0	0.000	null	null	null	null	2631	
16:58:04.668	HC-06(00:0C:BF:11:35:3A)	-0.040	-0.087	0.946	4.517	-18.005	11.108	-4.905	4.636	-33.953	1352.0	-12648.0	-21841.0	0.000	null	null	null	null	2631	
16:58:04.806	HC-06(00:0C:BF:11:35:3A)	0.077	-0.049	0.966	1.648	-11.414	0.671	-4.169	2.807	-33.096	1165.0	-12942.0	-21658.0	0.000	null	null	null	null	2631	
16:58:04.864	HC-06(00:0C:BF:11:35:3A)	-0.311	-0.033	1.015	-0.122	35.156	4.517	-4.246	3.384	-33.113	1091.0	-13176.0	-21503.0	0.000	null	null	null	null	2631	
16:58:04.899	HC-06(00:0C:BF:11:35:3A)	-0.132	-0.098	0.907	-12.878	30.762	-2.380	-4.169	5.092	-32.778	1242.0	-13043.0	-21570.0	0.000	null	null	null	null	2631	
16:58:05.016	HC-06(00:0C:BF:11:35:3A)	-0.155	-0.192	1.057	4.700	-73.486	46.448	-5.032	5.405	-33.080	1561.0	-12826.0	-21737.0	0.000	null	null	null	null	2631	
16:58:05.392	HC-06(00:0C:BF:11:35:3A)	0.013	-0.037	1.016	-2.502	-17.273	-11.047	-2.884	9.003	-33.734	4507.0	-12366.0	-22559.0	0.000	null	null	null	null	2631	
16:58:05.608	HC-06(00:0C:BF:11:35:3A)	-0.366	-0.083	1.035	-2.930	-20.752	5.188	-6.844	7.586	-34.277	3872.0	-12617.0	-22559.0	0.000	null	null	null	null	2631	
16:58:05.694	HC-06(00:0C:BF:11:35:3A)	-0.051	-0.061	0.973	28.320	-28.442	10.315	-5.850	4.796	-31.415	2031.0	-11912.0	-22589.0	0.000	null	null	null	null	2631	
16:58:05.798	HC-06(00:0C:BF:11:35:3A)	-0.160	-0.153	1.033	-12.207	51.880	-24.963	-5.175	4.010	-31.827	968.0	-12249.0	-22005.0	0.000	null	null	null	null	2631	
16:58:05.909	HC-06(00:0C:BF:11:35:3A)	-0.108	-0.109	0.970	-15.747	55.176	-11.292	-6.520	8.421	-33.876	3198.0	-12470.0	-22471.0	0.000	null	null	null	null	2631	
16:58:05.999	HC-06(00:0C:BF:11:35:3A)	-0.179	-0.130	1.054	-17.517	-14.221	-10.986	-6.520	8.421	-33.876	4736.0	-12665.0	-22515.0	0.000	null	null	null	null	2631	
16:58:06.107	HC-06(00:0C:BF:11:35:3A)	-0.223	-0.042	1.001	9.399	19.897	23.499	-9.020	6.987	-36.601	4343.0	-12182.0	-22884.0	0.000	null	null	null	null	2631	
16:58:06.195	HC-06(00:0C:BF:11:35:3A)	-0.147	-0.131	0.909	-2.625	6.470	-26.489	-8.284	7.531	-35.305	3465.0	-11669.0	-23022.0	0.000	null	null	null	null	2631	
16:58:06.294	HC-06(00:0C:BF:11:35:3A)	0.304	-0.254	0.988	20.752	-12.634	16.052	-10.179	5.526	-37.562	3847.0	-11283.0	-23308.0	0.000	null	null	null	null	2631	
16:58:06.349	HC-06(00:0C:BF:11:35:3A)	0.165	-0.109	0.960	0.000	-31.921	-2.441	-9.053	3.153	-37.200	3792.0	-11793.0	-23164.0	0.000	null	null	null	null	2631	
16:58:06.406	HC-06(00:0C:BF:11:35:3A)	-0.215	-0.122	0.986	10.803	13.611	26.489	-8.383	2.917	-36.348	3389.0	-12007.0	-23045.0	0.000	null	null	null	null	2631	
16:58:06.448	HC-06(00:0C:BF:11:35:3A)	-0.402	-0.118	1.060	23.132	-16.174	28.748	-8.289	3.477	-35.524	2947.0	-11974.0	-22988.0	0.000	null	null	null	null	2631	
16:58:06.502	HC-06(00:0C:BF:11:35:3A)	-0.232	-0.118	1.019	-15.930	3.601	3.845	-8.899	4.005	-34.904	2473.0	-11769.0	-22992.0	0.000	null	null	null	null	2631	
16:58:06.545	HC-06(00:0C:BF:11:35:3A)	0.072	-0.239	0.974	-36.499	27.832	-3.357	-8.948	4.175	-34.590	2223.0	-11548.0	-23056.0	0.000	null	null	null	null	2631	
16:58:06.660	HC-06(00:0C:BF:11:35:3A)	0.098	-0.138	1.046	-7.690	23.865	5.676	-9.146	5.378	-33.442	2514.0	-11390.0	-23297.0	0.000	null	null	null	null	2631	
16:58:06.802	HC-06(00:0C:BF:11:35:3A)	-0.250	-0.081	0.964	-2.747	23.682	-12.329	-5.279	4.779	-32.135	1608.0	-12297.0	-22282.0	0.000	null	null	null	null	2631	
16:58:06.858	HC-06(00:0C:BF:11:35:3A)	0.047	-0.084	1.000	5.920	-9.888	-3.662	-5.449	3.856	-32.371	1229.0	-12451.0	-21968.0	0.000	null	null	null	null	2631	
16:58:06.897	HC-06(00:0C:BF:11:35:3A)	0.323	-0.094	0.989	3.662	-50.293	-2.991	-5.493	2.686	-32.558	1331.0	-12637.0	-21950.0	0.000	null	null	null	null	2631	
16:58:06.961	HC-06(00:0C:BF:11:35:3A)	0.251	-0.052	1.001	8.545	-9.888	7.507	-5.136	1.664	-32.536	1197.0	-12971.0	-21815.0	0.000	null	null	null	null	2631	
16:58:07.045	HC-06(00:0C:BF:11:35:3A)	-0.208	-0.068	1.012	14.404	6.042	18.005	-5.532	1.961	-31.871	1171.0	-13144.0	-21862.0	0.000	null	null	null	null	2631	
16:58:07.091	HC-06(00:0C:BF:11:35:3A)	-0.206	-0.063	0.980	2.808	11.475	-1.770	-5.125	2.856	-31.734	1001.0	-12988.0	-21836.0	0.000	null	null	null	null	2631	
16:58:07.156	HC-06(00:0C:BF:11:35:3A)	-0.082	-0.061	0.976	12.085	-34.424	5.798	-4.883	2.269	-31.696	956.0	-12909.0	-21806.0	0.000	null	null	null	null	2631	
16:58:07.195	HC-06(00:0C:BF:11:35:3A)	0.123	-0.115	1.000	0.000	-11.108	-1.160	-4.735	1.703	-31.575	713.0	-12955.0	-21677.0	0.000	null	null	null	null	2631	
16:58:07.240	HC-06(00:0C:BF:11:35:3A)	0.163	-0.114	1.000	3.418	-1.099	-3.967	-4.609	1.351	-31.602	572.0	-13074.0	-21590.0	0.000	null	null	null	null	2631	
16:58:07.299	HC-06(00:0C:BF:11:35:3A)	0.002	-0.070	0.974	12.390	3.845	4.883	-4.224	1.208	-31.503	494.0	-13226.0	-21505.0	0.000	null	null	null	null	2631	
16:58:07.344	HC-06(00:0C:BF:11:35:3A)	-0.214	-0.035	0.997	3.845	13.000	1.099	-4.054	1.708	-31.487	414.0	-13329.0	-21432.0	0.000	null	null	null	null	2631	
16:58:07.454	HC-06(00:0C:BF:11:35:3A)	-0.032	-0.021	0.982	-0.122	-14.832	-2.380	-4.092	1.928	-31.492	405.0	-13212.0	-21462.0	0.000	null	null	null	null	2631	
16:58:07.498	HC-06(00:0C:BF:11:35:3A)	0.185	-0.119	0.964	-1.038	-11.475	-4.272	-4.180	1.478	-31.718	369.0	-13254.0	-21453.0	0.000	null	null	null	null	2631	
16:58:07.540	HC-06(00:0C:BF:11:35:3A)	0.252	-0.073	1.031	-0.183	-13.489	-1.343	-4.208	1.066	-31.915	428.0	-13422.0	-21439.0	0.000	null	null	null	null	2631	
16:58:07.693	HC-06(00:0C:BF:11:35:3A)	-0.388	-0.073	1.011	13.367	8.545	9.705	-3.999	0.242	-31.608	156.0	-13691.0	-21295.0	0.000	null	null	null	null	2631	
16:58:07.741	HC-06(00:0C:BF:11:35:3A)	-0.107	-0.035	0.985	-3.235	-14.099	-1.831	-3.439	2.329	-30.965	199.0	-13476.0	-21420.0	0.000	null	null	null	null	2631	
16:58:07.948	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.072	0.972	-6.470	20.325	1.160	-3.439	2.329	-30.965	-413.0	-14528.0	-20760.0	0.000	null	null	null	null	2631	
16:58:07.991	HC-06(00:0C:BF:11:35:3A)	-0.318	-0.015	1.014	0.671	29.907	7.935	-3.005	-0.115	-30.586	-432.0	-14415.0	-20831.0	0.000	null	null	null	null	2631	
16:58:08.042	HC-06(00:0C:BF:11:35:3A)	-0.399	-0.041	1.000	-6.653	22.888	-6.775	-3.104	1.181	-30.482	-357.0	-14145.0	-20992.0	0.000	null	null	null	null	2631	
16:58:08.140	HC-06(00:0C:BF:11:35:3A)	0.339	-0.004	0.977	-6.226	-12.024	-7.629	-3.307	1.555	-30.872	-142.0	-13924.0	-21165.0	0.000	null	null	null	null	2631	
16:58:08.250	HC-06(00:0C:BF:11:35:3A)	0.180	-0.152	0.969	4.944	-7.202	8.606	-3.263	-4.471	-30.756	-600.0	-14704.0	-20853.0	0.000	null	null	null	null	2631	
16:58:08.294	HC-06(00:0C:BF:11:35:3A)	-0.177	-0.071	0.984	12.939	28.137	13.428	-2.813	-3.609	-30.295	-933.0	-14928.0	-20676.0	0.000	null	null	null	null	2631	
16:58:08.339	HC-06(00:0C:BF:11:35:3A)	-0.352	0.009	1.046	-4.578	21.606	-14.648	-2.659	-2.587	-30.487	-1128.0	-14886.0	-20615.0	0.000	null	null	null	null	2631	
16:58:08.440	HC-06(00:0C:BF:11:35:3A)	0.275	-0.012	1.026	-4.822	-9.827	3.723	-2.878	-2.422	-30.608	-1210.0	-14584.0	-20741.0	0.000	null	null	null	null	2631	
16:58:08.491	HC-06(00:0C:BF:11:35:3A)	0.593	-0.056	0.989	-0.671	-41.138	0.366	-3.241	-5.153	-30.701	-1324.0	-14723.0	-20706.0	0.000	null	null	null	null	2631	
16:58:08.556	HC-06(00:0C:BF:11:35:3A)	0.292	-0.122	0.934	0.488	-16.357	5.798	-3.290	-6.614	-30.333	-1492.0	-15006.0	-20579.0	0.000	null	null	null	null	2631	
16:58:08.591	HC-06(00:0C:BF:11:35:3A)	-0.148	-0.101	0.951	7.751	41.016	-0.732	-3.230	-6.328	-30.135	-1780.0	-15047.0	-20467.0	0.000	null	null	null	null	2631	
16:58:08.632	HC-06(00:0C:BF:11:35:3A)	-0.286	-0.011	1.019	-8.179	31.372	-12.024	-3.290	-4.389	-30.624	-1801.0	-14850.0	-20502.0	0.000	null	null	null	null	2631	
16:58:08.701	HC-06(00:0C:BF:11:35:3A)	-0.101	-0.031	1.000	-4.517	5.066	-3.845	-3.686	-3.301	-31.207	-1505.0	-14527.0	-20739.0	0.000	null	null	null	null	2631	
16:58:08.742	HC-06(00:0C:BF:11:35:3A)	0.130	-0.036	0.986	0.305	-26.733	5.188	-3.615	-3.593	-31.102	-1242.0	-14383.0	-20921.0	0.000	null	null	null	null	2631	
16:58:08.793	HC-06(00:0C:BF:11:35:3A)	0.330	-0.086	0.971	-4.822	-34.790	-8.606	-3.691	-5.153	-31.152	-1232.0	-14482.0	-20873.0	0.000	null	null	null	null	2631	
16:58:08.858	HC-06(00:0C:BF:11:35:3A)	0.459	-0.114	1.020	1.648	-31.189	5.676	-3.862	-6.713	-31.119	-1335.0	-14705.0	-20796.0	0.000	null	null	null	null	2631	
16:58:08.936	HC-06(00:0C:BF:11:35:3A)	-0.174	-0.142	0.970	3.845	-1.282	-0.427	-3.889	-7.306	-31.036	-1771.0	-14894.0	-20647.0	0.000	null	null	null	null	2631	
16:58:09.002	HC-06(00:0C:BF:11:35:3A)	-0.201	-0.005	0.988	2.563	18.616	-2.930	-3.554	-4.966	-31.278	-1790.0	-14711.0	-20678.0	0.000	null	null	null	null	2631	
16:58:09.143	HC-06(00:0C:BF:11:35:3A)	0.500	0.032	0.995	-10.559	-22.827	-7.751	-3.554	-4.966	-31.278	-1846.0	-14409.0	-20775.0	0.000	null	null	null	null	2631	
16:58:09.195	HC-06(00:0C:BF:11:35:3A)	0.391	-0.132	0.991	-1.038	-13.489	-2.136	-3.933	-10.031	-31.426	-2107.0	-14866.0	-20531.0	0.000	null	null	null	null	2631	
16:58:09.231	HC-06(00:0C:BF:11:35:3A)	0.016	-0.166	0.938	12.756	-2.625	12.878	-3.763	-10.585	-31.042	-2357.0	-15059.0	-20355.0	0.000	null	null	null	null	2631	
16:58:09.440	HC-06(00:0C:BF:11:35:3A)	0.457	-0.022	1.022	-16.113	12.024	-16.968	-3.955	-9.250	-31.740	-2649.0	-14793.0	-20376.0	0.000	null	null	null	null	2631	
16:58:09.503	HC-06(00:0C:BF:11:35:3A)	0.479	-0.196	0.939	5.859	-9.827	-4.578	-4.081	-11.706	-32.267	-2231.0	-15156.0	-20425.0	0.000	null	null	null	null	2631	
16:58:09.590	HC-06(00:0C:BF:11:35:3A)	-0.140	-0.104	0.971	9.216	39.673	2.808	-3.576	-10.580	-32.563	-2204.0	-15549.0	-20254.0	0.000	null	null	null	null	2631	
16:58:09.645	HC-06(00:0C:BF:11:35:3A)	-0.221	0.080	1.044	1.038	19.897	-9.644	-3.345	-9.064	-32.948	-2207.0	-15418.0	-20261.0	0.000	null	null	null	null	2631	
16:58:09.725	HC-06(00:0C:BF:11:35:3A)	0.524	0.003	1.004	-8.850	-14.343	-8.240	-3.719	-8.970	-33.409	-1917.0	-15264.0	-20453.0	0.000	null	null	null	null	2631	
16:58:09.798	HC-06(00:0C:BF:11:35:3A)	0.644	-0.151	0.916	-5.676	-28.870	-3.296	-4.142	-13.024	-33.431	-1994.0	-15476.0	-20386.0	0.000	null	null	null	null	2631	
16:58:10.021	HC-06(00:0C:BF:11:35:3A)	0.093	-0.167	0.943	-0.549	35.522	-2.197	-3.708	-12.766	-33.316	-2310.0	-15680.0	-20220.0	0.000	null	null	null	null	2631	
16:58:10.134	HC-06(00:0C:BF:11:35:3A)	0.395	-0.085	0.943	-4.150	-27.039	-4.456	-3.972	-12.975	-33.371	-2256.0	-15734.0	-20310.0	0.000	null	null	null	null	2631	
16:58:10.202	HC-06(00:0C:BF:11:35:3A)	0.182	-0.076	0.965	8.667	17.639	3.357	-3.840	-13.727	-33.272	-2333.0	-16107.0	-20165.0	0.000	null	null	null	null	2631	
16:58:10.243	HC-06(00:0C:BF:11:35:3A)	-0.143	0.013	0.957	4.700	31.250	4.639	-3.587	-12.563	-33.124	-2543.0	-16067.0	-20098.0	0.000	null	null	null	null	2631	
16:58:10.327	HC-06(00:0C:BF:11:35:3A)	0.229	0.018	1.003	-7.141	-24.048	-0.610	-3.587	-12.563	-33.124	-2672.0	-15869.0	-20122.0	0.000	null	null	null	null	2631	
16:58:10.440	HC-06(00:0C:BF:11:35:3A)	0.585	-0.084	0.964	-11.230	-41.626	-17.334	-4.219	-13.508	-33.651	-2701.0	-15655.0	-20252.0	0.000	null	null	null	null	2631	
16:58:10.538	HC-06(00:0C:BF:11:35:3A)	-0.070	-0.093	0.888	1.160	17.334	1.404	-3.785	-14.057	-34.129	-2331.0	-16378.0	-20141.0	0.000	null	null	null	null	2631	
16:58:10.633	HC-06(00:0C:BF:11:35:3A)	0.126	-0.011	1.030	-5.615	16.052	2.380	-3.785	-14.057	-34.129	-2374.0	-15858.0	-20287.0	0.000	null	null	null	null	2631	
16:58:10.715	HC-06(00:0C:BF:11:35:3A)	0.464	-0.108	0.937	-1.770	-33.325	-7.629	-4.109	-14.046	-34.508	-2307.0	-15812.0	-20283.0	0.000	null	null	null	null	2631	
16:58:10.844	HC-06(00:0C:BF:11:35:3A)	0.330	-0.083	0.888	8.118	-36.194	-13.428	-4.109	-14.046	-34.508	-1889.0	-16513.0	-20166.0	0.000	null	null	null	null	2631	
16:58:10.887	HC-06(00:0C:BF:11:35:3A)	0.101	-0.056	0.953	10.071	34.180	2.502	-3.323	-15.699	-35.063	-1790.0	-16871.0	-19962.0	0.000	null	null	null	null	2631	
16:58:10.956	HC-06(00:0C:BF:11:35:3A)	-0.065	0.000	0.991	1.038	13.123	3.845	-3.241	-14.595	-35.013	-1885.0	-16719.0	-19934.0	0.000	null	null	null	null	2631	
16:58:11.128	HC-06(00:0C:BF:11:35:3A)	0.566	-0.058	1.002	3.418	-45.349	-6.836	-3.164	-16.848	-35.530	-1815.0	-16562.0	-19896.0	0.000	null	null	null	null	2631	
16:58:11.199	HC-06(00:0C:BF:11:35:3A)	0.355	-0.057	0.917	-0.305	-6.897	1.404	-2.950	-18.528	-35.717	-1328.0	-17223.0	-19784.0	0.000	null	null	null	null	2631	
16:58:11.228	HC-06(00:0C:BF:11:35:3A)	0.152	-0.017	0.969	-5.798	6.165	7.263	-3.093	-18.732	-35.442	-1444.0	-17248.0	-19714.0	0.000	null	null	null	null	2631	
16:58:11.285	HC-06(00:0C:BF:11:35:3A)	0.089	-0.069	0.974	3.235	3.174	5.798	-3.224	-18.188	-35.217	-1736.0	-17019.0	-19691.0	0.000	null	null	null	null	2631	
16:58:11.338	HC-06(00:0C:BF:11:35:3A)	0.229	-0.044	0.956	5.615	-12.817	-0.916	-3.159	-18.622	-35.085	-2028.0	-16759.0	-19627.0	0.000	null	null	null	null	2631	
16:58:11.577	HC-06(00:0C:BF:11:35:3A)	0.179	-0.093	0.880	1.343	22.827	5.249	-2.000	-20.781	-36.414	-1591.0	-17494.0	-19234.0	0.000	null	null	null	null	2631	
16:58:11.636	HC-06(00:0C:BF:11:35:3A)	0.119	0.046	0.992	2.563	21.240	0.610	-1.857	-19.880	-36.398	-1729.0	-17473.0	-19081.0	0.000	null	null	null	null	2631	
16:58:11.735	HC-06(00:0C:BF:11:35:3A)	0.423	0.007	0.943	-8.545	0.916	-5.188	-1.890	-19.369	-36.552	-1781.0	-17351.0	-19038.0	0.000	null	null	null	null	2631	
16:58:11.807	HC-06(00:0C:BF:11:35:3A)	0.556	-0.066	0.884	0.427	-10.986	-9.949	-1.791	-19.874	-37.266	-1279.0	-17237.0	-19240.0	0.000	null	null	null	null	2631	
16:58:11.871	HC-06(00:0C:BF:11:35:3A)	0.338	-0.060	0.906	-0.366	-11.841	-5.310	-1.791	-19.874	-37.266	-644.0	-17642.0	-19275.0	0.000	null	null	null	null	2631	
16:58:11.929	HC-06(00:0C:BF:11:35:3A)	0.206	-0.007	0.995	14.221	26.794	-7.629	-0.791	-19.808	-37.925	-621.0	-17903.0	-19165.0	0.000	null	null	null	null	2631	
16:58:11.975	HC-06(00:0C:BF:11:35:3A)	0.123	0.026	0.981	0.366	14.465	0.122	-0.659	-19.215	-37.963	-685.0	-18075.0	-18990.0	0.000	null	null	null	null	2631	
16:58:12.027	HC-06(00:0C:BF:11:35:3A)	0.221	0.043	0.948	-5.737	-2.869	0.000	-0.758	-18.847	-37.958	-780.0	-18057.0	-18906.0	0.000	null	null	null	null	2631	
16:58:12.188	HC-06(00:0C:BF:11:35:3A)	0.604	-0.044	0.886	6.836	-17.517	-3.784	-0.917	-20.951	-38.568	-315.0	-18034.0	-19116.0	0.000	null	null	null	null	2631	
16:58:12.233	HC-06(00:0C:BF:11:35:3A)	0.408	0.008	0.976	8.179	-7.690	5.798	-0.742	-21.379	-38.760	-254.0	-18293.0	-19132.0	0.000	null	null	null	null	2631	
16:58:12.323	HC-06(00:0C:BF:11:35:3A)	0.077	0.061	0.985	5.493	18.433	14.832	-0.714	-21.198	-38.128	-561.0	-18478.0	-18984.0	0.000	null	null	null	null	2631	
16:58:12.377	HC-06(00:0C:BF:11:35:3A)	0.169	0.017	0.986	2.136	-12.024	7.568	-1.219	-19.797	-37.711	-1484.0	-18190.0	-18867.0	0.000	null	null	null	null	2631	
16:58:12.439	HC-06(00:0C:BF:11:35:3A)	0.420	-0.065	0.923	-6.348	-24.231	-5.920	-1.351	-20.259	-37.755	-1631.0	-17963.0	-18933.0	0.000	null	null	null	null	2631	
16:58:12.518	HC-06(00:0C:BF:11:35:3A)	0.657	-0.109	0.866	0.610	-25.330	-13.123	-1.351	-20.259	-37.755	-1146.0	-18327.0	-19016.0	0.000	null	null	null	null	2631	
16:58:12.582	HC-06(00:0C:BF:11:35:3A)	0.260	0.067	0.850	-0.122	12.390	4.883	-0.538	-22.423	-38.633	-953.0	-18653.0	-18915.0	0.000	null	null	null	null	2631	
16:58:12.675	HC-06(00:0C:BF:11:35:3A)	0.125	0.015	0.952	-6.897	32.837	0.854	-0.725	-21.094	-38.271	-1090.0	-18699.0	-18826.0	0.000	null	null	null	null	2631	
16:58:12.725	HC-06(00:0C:BF:11:35:3A)	0.410	-0.072	0.941	-0.488	-32.410	1.465	-1.049	-20.912	-38.167	-1354.0	-18320.0	-18929.0	0.000	null	null	null	null	2631	
16:58:12.792	HC-06(00:0C:BF:11:35:3A)	0.630	-0.058	0.865	0.122	-24.353	-13.916	-1.126	-22.253	-38.480	-1376.0	-18368.0	-18968.0	0.000	null	null	null	null	2631	
16:58:12.823	HC-06(00:0C:BF:11:35:3A)	0.663	0.032	0.913	1.282	-20.264	5.310	-1.159	-23.033	-38.979	-1008.0	-18612.0	-19107.0	0.000	null	null	null	null	2631	
16:58:12.966	HC-06(00:0C:BF:11:35:3A)	0.120	-0.003	0.850	-11.108	6.653	-4.211	-1.329	-22.720	-38.595	-1151.0	-18899.0	-19124.0	0.000	null	null	null	null	2631	
16:58:13.030	HC-06(00:0C:BF:11:35:3A)	0.380	-0.050	0.958	1.892	-7.507	3.296	-1.439	-23.005	-38.326	-1378.0	-18732.0	-19142.0	0.000	null	null	null	null	2631	
16:58:13.075	HC-06(00:0C:BF:11:35:3A)	0.607	-0.050	0.894	2.930	-22.400	-3.967	-1.373	-23.566	-38.447	-1403.0	-18657.0	-19183.0	0.000	null	null	null	null	2631	
16:58:13.125	HC-06(00:0C:BF:11:35:3A)	0.630	-0.046	0.899	5.249	-18.555	-1.282	-1.055	-24.445	-38.584	-1169.0	-18725.0	-19187.0	0.000	null	null	null	null	2631	
16:58:13.185	HC-06(00:0C:BF:11:35:3A)	0.499	-0.020	0.875	-1.648	20.142	-6.531	-0.654	-24.818	-38.606	-990.0	-18897.0	-19095.0	0.000	null	null	null	null	2631	
16:58:13.238	HC-06(00:0C:BF:11:35:3A)	0.285	0.037	0.893	-6.531	21.423	0.244	-0.851	-24.055	-38.897	-863.0	-19005.0	-19089.0	0.000	null	null	null	null	2631	
16:58:13.269	HC-06(00:0C:BF:11:35:3A)	0.149	0.012	0.932	-13.794	6.042	-4.822	-1.176	-23.445	-38.820	-888.0	-18991.0	-19111.0	0.000	null	null	null	null	2631	
16:58:13.335	HC-06(00:0C:BF:11:35:3A)	0.286	-0.026	0.921	7.324	-5.066	8.484	-1.379	-23.379	-38.617	-1061.0	-18813.0	-19183.0	0.000	null	null	null	null	2631	
16:58:13.376	HC-06(00:0C:BF:11:35:3A)	0.517	-0.047	0.896	-1.343	-13.000	-5.554	-1.236	-23.549	-38.540	-1176.0	-18704.0	-19180.0	0.000	null	null	null	null	2631	
16:58:13.423	HC-06(00:0C:BF:11:35:3A)	0.620	-0.022	0.889	17.212	7.019	-2.808	-0.775	-23.472	-38.897	-937.0	-18741.0	-19233.0	0.000	null	null	null	null	2631	
16:58:13.472	HC-06(00:0C:BF:11:35:3A)	0.527	-0.013	0.915	0.854	11.719	-9.216	0.066	-23.044	-38.897	-425.0	-18958.0	-19180.0	0.000	null	null	null	null	2631	
16:58:13.534	HC-06(00:0C:BF:11:35:3A)	0.230	0.002	0.911	1.221	-17.029	5.859	0.027	-23.439	-38.848	-35.0	-19157.0	-19081.0	0.000	null	null	null	null	2631	
16:58:13.624	HC-06(00:0C:BF:11:35:3A)	0.353	0.025	0.945	3.723	6.226	4.028	-0.390	-24.071	-38.655	-267.0	-19165.0	-19014.0	0.000	null	null	null	null	2631	
16:58:13.686	HC-06(00:0C:BF:11:35:3A)	0.516	-0.037	0.867	8.240	-19.165	4.883	-0.511	-24.741	-38.600	-571.0	-18904.0	-19064.0	0.000	null	null	null	null	2631	
16:58:13.721	HC-06(00:0C:BF:11:35:3A)	0.632	-0.054	0.883	4.761	4.028	-7.446	-0.077	-24.939	-38.765	-510.0	-18874.0	-19042.0	0.000	null	null	null	null	2631	
16:58:13.772	HC-06(00:0C:BF:11:35:3A)	0.534	-0.021	0.913	16.907	-2.502	4.456	0.308	-24.999	-39.023	-122.0	-18968.0	-19058.0	0.000	null	null	null	null	2631	
16:58:13.881	HC-06(00:0C:BF:11:35:3A)	0.322	0.012	0.919	9.216	5.493	0.000	0.906	-24.736	-38.820	11.0	-19443.0	-18671.0	0.000	null	null	null	null	2631	
16:58:13.982	HC-06(00:0C:BF:11:35:3A)	0.378	0.079	0.888	1.099	0.793	5.371	0.906	-24.736	-38.820	-182.0	-19559.0	-18538.0	0.000	null	null	null	null	2631	
16:58:14.067	HC-06(00:0C:BF:11:35:3A)	0.659	-0.023	0.824	7.263	-22.400	4.517	0.747	-26.021	-38.738	-197.0	-19296.0	-18634.0	0.000	null	null	null	null	2631	
16:58:14.134	HC-06(00:0C:BF:11:35:3A)	0.535	-0.018	0.900	8.118	1.648	3.540	1.038	-26.543	-38.441	-169.0	-19283.0	-18654.0	0.000	null	null	null	null	2631	
16:58:14.279	HC-06(00:0C:BF:11:35:3A)	0.318	0.046	0.948	-7.324	1.526	-4.089	0.615	-25.428	-38.188	-671.0	-19399.0	-18394.0	0.000	null	null	null	null	2631	
16:58:14.321	HC-06(00:0C:BF:11:35:3A)	0.497	-0.025	0.846	-2.380	-9.094	-0.549	0.692	-26.016	-37.919	-745.0	-19337.0	-18429.0	0.000	null	null	null	null	2631	
16:58:14.364	HC-06(00:0C:BF:11:35:3A)	0.680	-0.050	0.844	-3.479	-13.306	-9.277	0.764	-26.411	-38.221	-675.0	-19297.0	-18499.0	0.000	null	null	null	null	2631	
16:58:14.425	HC-06(00:0C:BF:11:35:3A)	0.585	-0.033	0.873	9.216	-9.277	2.563	0.972	-27.065	-38.436	-439.0	-19352.0	-18605.0	0.000	null	null	null	null	2631	
16:58:14.524	HC-06(00:0C:BF:11:35:3A)	0.267	0.067	0.917	10.864	3.540	11.963	1.044	-27.169	-38.090	-636.0	-19720.0	-18395.0	0.000	null	null	null	null	2631	
16:58:14.573	HC-06(00:0C:BF:11:35:3A)	0.287	0.074	0.945	-4.150	8.728	2.258	0.791	-26.329	-37.787	-868.0	-19774.0	-18329.0	0.000	null	null	null	null	2631	
16:58:14.638	HC-06(00:0C:BF:11:35:3A)	0.411	-0.041	0.855	-0.244	-5.615	-3.784	0.511	-26.263	-37.936	-959.0	-19611.0	-18404.0	0.000	null	null	null	null	2631	
16:58:14.665	HC-06(00:0C:BF:11:35:3A)	0.634	-0.052	0.838	-0.793	-13.489	-5.127	0.632	-26.455	-38.254	-735.0	-19438.0	-18535.0	0.000	null	null	null	null	2631	
16:58:14.732	HC-06(00:0C:BF:11:35:3A)	0.681	-0.023	0.876	3.113	-4.639	-6.714	0.829	-26.680	-38.644	-310.0	-19361.0	-18736.0	0.000	null	null	null	null	2631	
16:58:14.778	HC-06(00:0C:BF:11:35:3A)	0.550	0.025	0.881	7.690	4.028	3.601	1.241	-27.010	-38.589	92.0	-19459.0	-18829.0	0.000	null	null	null	null	2631	
16:58:14.870	HC-06(00:0C:BF:11:35:3A)	0.160	0.113	0.901	-2.869	14.404	3.845	1.241	-27.010	-38.589	165.0	-19627.0	-18754.0	0.000	null	null	null	null	2631	
16:58:14.924	HC-06(00:0C:BF:11:35:3A)	0.242	0.008	0.925	-5.859	2.625	-2.747	0.687	-25.087	-38.326	-214.0	-19548.0	-18616.0	0.000	null	null	null	null	2631	
16:58:15.031	HC-06(00:0C:BF:11:35:3A)	0.659	-0.066	0.858	7.385	-19.836	-4.822	1.011	-25.977	-38.557	-44.0	-19338.0	-18747.0	0.000	null	null	null	null	2631	
