Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
18:23:40.724	HC-06(00:0C:BF:11:35:3A)	0.014	1.126	-0.248	1.953	-1.770	-11.230	99.921	11.580	108.940	19853.0	14473.0	-990.0	0.000	null	null	null	null	2631	
18:23:40.792	HC-06(00:0C:BF:11:35:3A)	-1.153	1.004	-0.200	-6.775	27.649	-4.517	99.816	11.821	109.561	19830.0	14293.0	-1092.0	0.000	null	null	null	null	2631	
18:23:40.910	HC-06(00:0C:BF:11:35:3A)	0.207	0.628	-0.163	26.855	12.756	41.443	99.932	10.250	111.182	19783.0	14463.0	-813.0	0.000	null	null	null	null	2631	
18:23:40.982	HC-06(00:0C:BF:11:35:3A)	-1.171	1.146	-0.265	-21.240	10.986	-32.288	102.096	9.756	110.116	19940.0	13647.0	-947.0	0.000	null	null	null	null	2631	
18:23:41.036	HC-06(00:0C:BF:11:35:3A)	-0.139	0.841	-0.285	36.621	-66.345	17.029	101.646	10.794	111.154	19868.0	13889.0	-916.0	0.000	null	null	null	null	2631	
18:23:41.061	HC-06(00:0C:BF:11:35:3A)	0.100	0.759	-0.096	-5.005	-3.296	-2.441	101.036	10.937	110.012	19848.0	14061.0	-963.0	0.000	null	null	null	null	2631	
18:23:41.125	HC-06(00:0C:BF:11:35:3A)	-0.660	1.076	-0.254	25.574	0.244	7.263	101.794	10.651	109.759	19828.0	14010.0	-992.0	0.000	null	null	null	null	2631	
18:23:41.181	HC-06(00:0C:BF:11:35:3A)	-0.203	1.044	-0.375	9.644	-2.258	0.488	102.475	10.124	110.973	19757.0	13862.0	-1069.0	0.000	null	null	null	null	2631	
18:23:41.208	HC-06(00:0C:BF:11:35:3A)	-0.075	0.897	-0.150	-26.428	-2.869	-11.658	101.684	10.838	110.490	19725.0	13848.0	-1055.0	0.000	null	null	null	null	2631	
18:23:41.286	HC-06(00:0C:BF:11:35:3A)	-0.069	0.799	-0.055	26.733	-2.075	23.132	101.393	10.613	110.281	19723.0	13950.0	-983.0	0.000	null	null	null	null	2631	
18:23:41.313	HC-06(00:0C:BF:11:35:3A)	-0.566	1.229	-0.446	25.085	0.000	3.784	103.024	9.805	110.429	19735.0	13755.0	-1015.0	0.000	null	null	null	null	2631	
18:23:41.362	HC-06(00:0C:BF:11:35:3A)	-0.083	0.795	-0.264	-15.808	1.648	-13.367	102.843	10.135	110.929	19694.0	13609.0	-1083.0	0.000	null	null	null	null	2631	
18:23:41.419	HC-06(00:0C:BF:11:35:3A)	-0.039	0.932	-0.155	-30.884	10.742	-7.813	102.118	10.519	110.522	19700.0	13716.0	-1063.0	0.000	null	null	null	null	2631	
18:23:41.502	HC-06(00:0C:BF:11:35:3A)	-0.447	0.897	-0.118	26.672	-5.310	16.602	102.008	10.283	110.358	19729.0	13812.0	-956.0	0.000	null	null	null	null	2631	
18:23:41.614	HC-06(00:0C:BF:11:35:3A)	-0.125	0.983	-0.276	-1.648	-11.902	-3.174	103.041	10.151	111.055	19678.0	13615.0	-1022.0	0.000	null	null	null	null	2631	
18:23:41.712	HC-06(00:0C:BF:11:35:3A)	-0.212	0.836	-0.056	21.790	-7.080	14.526	103.063	10.179	110.500	19661.0	13730.0	-1030.0	0.000	null	null	null	null	2631	
18:23:41.810	HC-06(00:0C:BF:11:35:3A)	-0.154	1.061	-0.333	-28.076	-8.789	-13.428	102.843	10.448	110.715	19612.0	13730.0	-994.0	0.000	null	null	null	null	2631	
18:23:41.881	HC-06(00:0C:BF:11:35:3A)	0.042	0.878	-0.109	43.274	4.333	14.221	101.904	9.778	110.380	19721.0	13741.0	-856.0	0.000	null	null	null	null	2631	
18:23:41.914	HC-06(00:0C:BF:11:35:3A)	-0.707	1.282	-0.464	5.005	13.123	-7.874	103.392	9.877	110.407	19710.0	13504.0	-918.0	0.000	null	null	null	null	2631	
18:23:41.959	HC-06(00:0C:BF:11:35:3A)	-0.250	0.806	-0.274	-10.193	-27.100	-8.484	102.816	10.426	111.248	19616.0	13476.0	-907.0	0.000	null	null	null	null	2631	
18:23:41.996	HC-06(00:0C:BF:11:35:3A)	-0.177	0.712	-0.055	-17.517	0.183	-7.690	101.662	10.756	111.127	19609.0	13643.0	-803.0	0.000	null	null	null	null	2631	
18:23:42.078	HC-06(00:0C:BF:11:35:3A)	0.009	0.930	-0.167	47.852	10.437	26.062	102.656	9.855	111.275	19627.0	13697.0	-672.0	0.000	null	null	null	null	2631	
18:23:42.110	HC-06(00:0C:BF:11:35:3A)	-0.258	1.271	-0.447	1.221	-11.169	-18.616	103.936	9.684	111.105	19611.0	13421.0	-668.0	0.000	null	null	null	null	2631	
18:23:42.159	HC-06(00:0C:BF:11:35:3A)	-0.255	0.949	-0.300	-32.593	29.724	-15.625	102.969	10.794	111.720	19524.0	13414.0	-739.0	0.000	null	null	null	null	2631	
18:23:42.226	HC-06(00:0C:BF:11:35:3A)	-0.156	0.928	-0.071	-13.184	-6.592	-1.770	102.338	11.047	111.951	19489.0	13689.0	-549.0	0.000	null	null	null	null	2631	
18:23:42.261	HC-06(00:0C:BF:11:35:3A)	0.068	0.816	-0.108	47.180	-2.380	19.958	103.046	10.750	111.385	19498.0	13749.0	-457.0	0.000	null	null	null	null	2631	
18:23:42.304	HC-06(00:0C:BF:11:35:3A)	-0.000	1.333	-0.529	8.728	-1.831	-2.991	104.848	10.322	111.116	19426.0	13462.0	-570.0	0.000	null	null	null	null	2631	
18:23:42.379	HC-06(00:0C:BF:11:35:3A)	-0.893	0.935	-0.362	-34.424	37.109	-8.362	103.964	10.992	111.857	19324.0	13327.0	-656.0	0.000	null	null	null	null	2631	
18:23:42.409	HC-06(00:0C:BF:11:35:3A)	-0.259	0.934	-0.128	32.654	-72.327	12.878	103.634	11.019	112.478	19315.0	13549.0	-426.0	0.000	null	null	null	null	2631	
18:23:42.456	HC-06(00:0C:BF:11:35:3A)	0.099	0.639	-0.054	29.358	-14.221	24.841	103.178	10.602	111.610	19353.0	13617.0	-364.0	0.000	null	null	null	null	2631	
18:23:42.507	HC-06(00:0C:BF:11:35:3A)	0.084	1.283	-0.465	22.827	-8.240	11.353	104.766	9.509	110.984	19349.0	13330.0	-409.0	0.000	null	null	null	null	2631	
18:23:42.554	HC-06(00:0C:BF:11:35:3A)	-1.800	1.038	-0.380	-37.598	24.292	-20.996	104.117	9.723	111.671	19329.0	13045.0	-468.0	0.000	null	null	null	null	2631	
18:23:42.600	HC-06(00:0C:BF:11:35:3A)	-0.281	0.299	-0.116	6.470	10.803	14.099	103.129	10.025	112.841	19357.0	13191.0	-259.0	0.000	null	null	null	null	2631	
18:23:42.678	HC-06(00:0C:BF:11:35:3A)	0.143	0.726	-0.158	8.667	6.714	22.888	103.118	9.476	111.423	19402.0	13269.0	-223.0	0.000	null	null	null	null	2631	
18:23:42.708	HC-06(00:0C:BF:11:35:3A)	-0.040	1.123	-0.378	13.672	-5.005	3.174	104.128	8.729	110.973	19410.0	13035.0	-269.0	0.000	null	null	null	null	2631	
18:23:42.771	HC-06(00:0C:BF:11:35:3A)	0.265	0.830	-0.184	-4.211	18.250	-22.766	104.194	9.619	111.418	19387.0	12911.0	-356.0	0.000	null	null	null	null	2631	
18:23:42.821	HC-06(00:0C:BF:11:35:3A)	-0.152	1.119	-0.208	-19.348	7.690	0.488	104.277	9.684	111.286	19344.0	13067.0	-338.0	0.000	null	null	null	null	2631	
18:23:42.861	HC-06(00:0C:BF:11:35:3A)	0.090	0.921	-0.204	40.344	-11.230	25.330	104.579	9.316	111.418	19331.0	13116.0	-274.0	0.000	null	null	null	null	2631	
18:23:42.903	HC-06(00:0C:BF:11:35:3A)	0.099	1.204	-0.431	1.770	3.723	-3.357	105.710	8.866	111.121	19311.0	12928.0	-316.0	0.000	null	null	null	null	2631	
18:23:42.982	HC-06(00:0C:BF:11:35:3A)	-0.240	1.000	-0.318	-34.912	27.161	-46.814	104.996	9.915	112.170	19291.0	12914.0	-313.0	0.000	null	null	null	null	2631	
18:23:43.010	HC-06(00:0C:BF:11:35:3A)	-0.169	1.267	-0.123	14.893	-56.519	12.817	104.667	10.212	112.961	19284.0	13296.0	-32.0	0.000	null	null	null	null	2631	
18:23:43.064	HC-06(00:0C:BF:11:35:3A)	0.203	0.741	-0.089	40.710	-29.663	18.860	104.919	10.118	112.319	19300.0	13405.0	72.0	0.000	null	null	null	null	2631	
18:23:43.110	HC-06(00:0C:BF:11:35:3A)	-0.100	1.355	-0.518	14.832	-5.005	-3.967	106.683	9.690	111.610	19246.0	13185.0	-60.0	0.000	null	null	null	null	2631	
18:23:43.161	HC-06(00:0C:BF:11:35:3A)	-0.134	0.862	-0.354	-13.000	33.936	5.005	106.271	9.750	112.906	19145.0	13100.0	-201.0	0.000	null	null	null	null	2631	
18:23:43.205	HC-06(00:0C:BF:11:35:3A)	-0.062	1.283	-0.065	7.813	-53.772	11.292	106.540	9.778	112.961	19109.0	13269.0	7.0	0.000	null	null	null	null	2631	
18:23:43.264	HC-06(00:0C:BF:11:35:3A)	0.082	0.844	-0.194	20.508	12.085	18.982	106.655	9.294	113.005	19124.0	13270.0	10.0	0.000	null	null	null	null	2631	
18:23:43.313	HC-06(00:0C:BF:11:35:3A)	-0.690	1.163	-0.431	13.794	8.789	1.282	107.842	8.789	112.978	19075.0	13130.0	12.0	0.000	null	null	null	null	2631	
18:23:43.351	HC-06(00:0C:BF:11:35:3A)	-0.270	0.917	-0.389	-6.104	2.747	-11.475	107.820	8.509	113.939	19008.0	13040.0	21.0	0.000	null	null	null	null	2631	
18:23:43.419	HC-06(00:0C:BF:11:35:3A)	-0.070	0.844	-0.253	-22.583	12.451	-9.277	107.260	8.965	113.582	18993.0	13076.0	45.0	0.000	null	null	null	null	2631	
18:23:43.462	HC-06(00:0C:BF:11:35:3A)	0.089	0.876	-0.183	9.521	-16.357	15.137	106.990	8.992	112.934	19007.0	13082.0	75.0	0.000	null	null	null	null	2631	
18:23:43.503	HC-06(00:0C:BF:11:35:3A)	-0.623	1.151	-0.447	19.775	-1.526	4.456	107.831	8.344	112.709	19021.0	12968.0	88.0	0.000	null	null	null	null	2631	
18:23:43.547	HC-06(00:0C:BF:11:35:3A)	-0.030	0.632	-0.337	-14.709	43.579	-13.733	107.693	8.503	113.890	19002.0	12910.0	36.0	0.000	null	null	null	null	2631	
18:23:43.650	HC-06(00:0C:BF:11:35:3A)	0.105	0.916	-0.276	-37.842	28.015	-15.320	107.441	8.674	113.346	19073.0	13013.0	169.0	0.000	null	null	null	null	2631	
18:23:43.692	HC-06(00:0C:BF:11:35:3A)	-0.131	1.128	-0.448	-5.005	3.479	-12.329	108.221	8.168	112.489	19073.0	12864.0	105.0	0.000	null	null	null	null	2631	
18:23:43.765	HC-06(00:0C:BF:11:35:3A)	-0.137	0.826	-0.245	-6.592	41.870	2.930	107.990	8.608	113.280	19050.0	12885.0	66.0	0.000	null	null	null	null	2631	
18:23:43.799	HC-06(00:0C:BF:11:35:3A)	-0.031	0.883	-0.174	-24.109	15.747	-11.108	107.809	8.926	113.456	19056.0	13077.0	170.0	0.000	null	null	null	null	2631	
18:23:43.856	HC-06(00:0C:BF:11:35:3A)	0.161	0.916	-0.265	33.508	2.502	26.428	108.265	8.806	113.005	19021.0	13101.0	216.0	0.000	null	null	null	null	2631	
18:23:43.910	HC-06(00:0C:BF:11:35:3A)	-0.380	1.185	-0.502	16.418	-4.333	-19.287	109.622	8.789	112.874	18931.0	12918.0	135.0	0.000	null	null	null	null	2631	
18:23:43.960	HC-06(00:0C:BF:11:35:3A)	-0.294	0.851	-0.386	-1.648	48.828	-1.648	109.709	8.564	114.670	18790.0	12962.0	72.0	0.000	null	null	null	null	2631	
18:23:43.998	HC-06(00:0C:BF:11:35:3A)	0.004	0.921	-0.311	-43.579	4.395	-24.536	109.319	8.767	114.549	18754.0	13095.0	237.0	0.000	null	null	null	null	2631	
18:23:44.065	HC-06(00:0C:BF:11:35:3A)	-0.007	0.899	-0.237	19.897	-6.226	12.512	108.968	9.069	113.791	18764.0	13139.0	314.0	0.000	null	null	null	null	2631	
18:23:44.106	HC-06(00:0C:BF:11:35:3A)	-0.170	1.099	-0.476	3.906	17.273	0.854	109.682	8.492	114.060	18755.0	13034.0	284.0	0.000	null	null	null	null	2631	
18:23:44.147	HC-06(00:0C:BF:11:35:3A)	-0.192	0.960	-0.416	-9.155	22.522	-1.160	109.462	8.448	114.824	18726.0	13027.0	297.0	0.000	null	null	null	null	2631	
18:23:44.218	HC-06(00:0C:BF:11:35:3A)	-0.083	0.909	-0.202	-11.353	-4.150	-6.897	109.166	8.586	114.763	18766.0	13174.0	424.0	0.000	null	null	null	null	2631	
18:23:44.256	HC-06(00:0C:BF:11:35:3A)	0.058	0.928	-0.315	23.132	-3.479	16.113	109.391	8.635	114.175	18831.0	13208.0	448.0	0.000	null	null	null	null	2631	
18:23:44.308	HC-06(00:0C:BF:11:35:3A)	0.079	1.121	-0.501	-7.507	1.953	-6.653	109.836	8.223	114.175	18840.0	13091.0	438.0	0.000	null	null	null	null	2631	
18:23:44.364	HC-06(00:0C:BF:11:35:3A)	0.092	0.836	-0.280	-20.264	15.442	-10.925	109.155	8.800	114.527	18873.0	13109.0	495.0	0.000	null	null	null	null	2631	
18:23:44.400	HC-06(00:0C:BF:11:35:3A)	-0.004	1.083	-0.145	-3.479	-7.202	15.686	109.012	8.602	114.576	18976.0	13277.0	615.0	0.000	null	null	null	null	2631	
18:23:44.468	HC-06(00:0C:BF:11:35:3A)	0.163	0.961	-0.332	33.875	-4.822	20.691	109.605	8.509	113.917	19022.0	13289.0	630.0	0.000	null	null	null	null	2631	
18:23:44.503	HC-06(00:0C:BF:11:35:3A)	-0.396	1.183	-0.519	-11.475	2.747	-11.353	110.308	8.256	113.665	18978.0	13119.0	522.0	0.000	null	null	null	null	2631	
18:23:44.560	HC-06(00:0C:BF:11:35:3A)	-0.178	0.724	-0.180	-10.071	27.954	-6.165	109.616	8.438	114.510	18975.0	13145.0	465.0	0.000	null	null	null	null	2631	
18:23:44.607	HC-06(00:0C:BF:11:35:3A)	0.002	0.837	-0.285	-11.414	-5.859	0.610	109.550	8.624	113.928	19059.0	13244.0	556.0	0.000	null	null	null	null	2631	
18:23:44.662	HC-06(00:0C:BF:11:35:3A)	0.095	1.036	-0.415	19.836	-7.141	14.038	110.099	8.405	113.104	19052.0	13199.0	494.0	0.000	null	null	null	null	2631	
18:23:44.706	HC-06(00:0C:BF:11:35:3A)	-0.754	1.058	-0.502	-9.583	11.963	-7.080	110.352	8.322	112.978	19001.0	13043.0	398.0	0.000	null	null	null	null	2631	
18:23:44.746	HC-06(00:0C:BF:11:35:3A)	-0.310	0.596	-0.244	-0.122	18.433	-8.911	110.001	8.306	114.077	19004.0	13090.0	401.0	0.000	null	null	null	null	2631	
18:23:44.809	HC-06(00:0C:BF:11:35:3A)	-0.063	0.651	-0.209	3.906	-16.235	-0.610	110.061	8.569	113.659	19051.0	13209.0	482.0	0.000	null	null	null	null	2631	
18:23:44.859	HC-06(00:0C:BF:11:35:3A)	0.115	0.985	-0.349	29.053	-3.052	13.977	111.198	8.097	113.022	19025.0	13158.0	467.0	0.000	null	null	null	null	2631	
18:23:44.901	HC-06(00:0C:BF:11:35:3A)	-0.145	1.145	-0.564	0.305	1.526	-3.052	111.973	8.080	112.813	18904.0	12986.0	344.0	0.000	null	null	null	null	2631	
18:23:44.970	HC-06(00:0C:BF:11:35:3A)	-0.203	0.799	-0.325	-6.592	16.052	0.061	111.561	7.998	113.489	18838.0	12987.0	281.0	0.000	null	null	null	null	2631	
18:23:45.003	HC-06(00:0C:BF:11:35:3A)	-0.019	0.958	-0.318	-5.798	-0.671	-0.366	111.714	7.916	113.417	18889.0	13081.0	334.0	0.000	null	null	null	null	2631	
18:23:45.054	HC-06(00:0C:BF:11:35:3A)	0.119	0.999	-0.475	16.663	-2.808	17.212	112.176	7.663	112.819	18876.0	13034.0	321.0	0.000	null	null	null	null	2631	
18:23:45.098	HC-06(00:0C:BF:11:35:3A)	-0.171	1.029	-0.486	-6.653	6.348	-6.042	112.412	7.509	112.648	18870.0	12882.0	308.0	0.000	null	null	null	null	2631	
18:23:45.165	HC-06(00:0C:BF:11:35:3A)	-0.328	0.840	-0.274	-15.076	14.160	-9.766	111.967	7.729	113.494	18924.0	12937.0	365.0	0.000	null	null	null	null	2631	
18:23:45.198	HC-06(00:0C:BF:11:35:3A)	-0.067	0.786	-0.139	-6.775	-3.479	-9.338	111.621	7.866	114.093	19051.0	13132.0	539.0	0.000	null	null	null	null	2631	
18:23:45.245	HC-06(00:0C:BF:11:35:3A)	0.113	0.965	-0.405	39.490	6.165	27.405	112.659	7.416	113.994	19077.0	13211.0	687.0	0.000	null	null	null	null	2631	
18:23:45.308	HC-06(00:0C:BF:11:35:3A)	-0.037	1.156	-0.618	-1.343	-8.057	-7.690	113.549	6.894	113.719	18961.0	13021.0	640.0	0.000	null	null	null	null	2631	
18:23:45.349	HC-06(00:0C:BF:11:35:3A)	-0.008	0.815	-0.307	-21.667	24.780	-6.104	112.863	7.443	114.170	18944.0	13010.0	607.0	0.000	null	null	null	null	2631	
18:23:45.402	HC-06(00:0C:BF:11:35:3A)	-0.030	1.025	-0.179	-1.953	-17.883	17.090	112.736	7.119	114.472	19050.0	13216.0	723.0	0.000	null	null	null	null	2631	
18:23:45.462	HC-06(00:0C:BF:11:35:3A)	0.186	0.991	-0.477	32.715	-5.127	27.710	113.307	6.394	113.983	19091.0	13171.0	753.0	0.000	null	null	null	null	2631	
18:23:45.511	HC-06(00:0C:BF:11:35:3A)	-0.832	1.134	-0.578	-10.498	-2.441	-6.653	113.906	6.169	113.406	19065.0	12965.0	648.0	0.000	null	null	null	null	2631	
18:23:45.543	HC-06(00:0C:BF:11:35:3A)	-0.292	0.439	-0.221	-19.043	7.385	-17.334	112.917	6.790	114.142	19121.0	12980.0	619.0	0.000	null	null	null	null	2631	
18:23:45.606	HC-06(00:0C:BF:11:35:3A)	-0.002	0.743	-0.296	-12.878	20.447	-2.380	112.736	6.751	113.829	19242.0	13070.0	666.0	0.000	null	null	null	null	2631	
18:23:45.654	HC-06(00:0C:BF:11:35:3A)	0.031	1.027	-0.461	20.630	-17.822	4.211	113.588	6.647	113.231	19238.0	13041.0	685.0	0.000	null	null	null	null	2631	
18:23:45.701	HC-06(00:0C:BF:11:35:3A)	-0.326	0.984	-0.536	1.953	12.024	0.854	113.862	6.559	113.077	19193.0	12966.0	540.0	0.000	null	null	null	null	2631	
18:23:45.762	HC-06(00:0C:BF:11:35:3A)	-0.179	0.915	-0.337	5.859	-23.682	3.052	113.906	6.636	113.225	19217.0	12994.0	499.0	0.000	null	null	null	null	2631	
18:23:45.810	HC-06(00:0C:BF:11:35:3A)	0.057	0.760	-0.393	7.141	-6.348	3.723	113.692	6.641	113.143	19261.0	13002.0	496.0	0.000	null	null	null	null	2631	
18:23:45.846	HC-06(00:0C:BF:11:35:3A)	-0.211	0.921	-0.427	14.099	-0.916	1.770	114.368	6.597	112.731	19267.0	12970.0	502.0	0.000	null	null	null	null	2631	
18:23:45.904	HC-06(00:0C:BF:11:35:3A)	-0.080	0.904	-0.516	2.991	23.743	-2.075	114.933	6.213	113.357	19241.0	12955.0	441.0	0.000	null	null	null	null	2631	
18:23:45.953	HC-06(00:0C:BF:11:35:3A)	-0.188	0.867	-0.370	-16.785	28.076	-22.095	115.093	6.339	113.829	19254.0	13026.0	514.0	0.000	null	null	null	null	2631	
18:23:46.050	HC-06(00:0C:BF:11:35:3A)	-0.169	0.699	-0.282	19.897	30.701	13.428	115.428	5.867	115.043	19285.0	13165.0	671.0	0.000	null	null	null	null	2631	
18:23:46.108	HC-06(00:0C:BF:11:35:3A)	0.119	0.933	-0.549	-1.465	8.484	-2.380	117.438	5.120	115.516	19159.0	13158.0	861.0	0.000	null	null	null	null	2631	
18:23:46.141	HC-06(00:0C:BF:11:35:3A)	-0.181	0.935	-0.288	-13.000	-7.996	2.930	117.279	5.460	114.857	19157.0	13206.0	858.0	0.000	null	null	null	null	2631	
18:23:46.201	HC-06(00:0C:BF:11:35:3A)	0.022	0.719	-0.354	26.123	-17.456	20.508	117.285	5.460	114.467	19186.0	13213.0	810.0	0.000	null	null	null	null	2631	
18:23:46.254	HC-06(00:0C:BF:11:35:3A)	-0.031	1.072	-0.564	22.888	-6.470	9.216	118.795	4.960	113.659	19141.0	13069.0	674.0	0.000	null	null	null	null	2631	
18:23:46.300	HC-06(00:0C:BF:11:35:3A)	0.124	0.842	-0.519	-10.254	27.283	-13.367	118.691	4.889	114.307	19069.0	12949.0	498.0	0.000	null	null	null	null	2631	
18:23:46.355	HC-06(00:0C:BF:11:35:3A)	-0.062	0.958	-0.376	12.756	-21.912	3.418	119.229	5.202	114.186	19069.0	13036.0	507.0	0.000	null	null	null	null	2631	
18:23:46.410	HC-06(00:0C:BF:11:35:3A)	0.104	0.835	-0.506	28.259	8.240	23.254	120.053	4.235	114.170	19068.0	13012.0	474.0	0.000	null	null	null	null	2631	
18:23:46.443	HC-06(00:0C:BF:11:35:3A)	-0.244	1.018	-0.637	-0.244	-2.930	-8.362	120.910	4.087	113.912	19013.0	12853.0	446.0	0.000	null	null	null	null	2631	
18:23:46.499	HC-06(00:0C:BF:11:35:3A)	-0.271	0.755	-0.527	-22.339	26.733	-21.667	120.278	4.301	114.829	18973.0	12851.0	418.0	0.000	null	null	null	null	2631	
18:23:46.551	HC-06(00:0C:BF:11:35:3A)	0.043	0.736	-0.440	-4.639	-7.935	-4.395	120.004	4.598	114.824	19044.0	13003.0	522.0	0.000	null	null	null	null	2631	
18:23:46.594	HC-06(00:0C:BF:11:35:3A)	0.113	0.812	-0.446	26.428	-15.503	13.916	120.273	4.922	113.978	19058.0	13031.0	581.0	0.000	null	null	null	null	2631	
18:23:46.638	HC-06(00:0C:BF:11:35:3A)	0.168	1.053	-0.689	1.709	11.230	6.348	121.053	4.098	113.796	18988.0	12893.0	481.0	0.000	null	null	null	null	2631	
18:23:46.705	HC-06(00:0C:BF:11:35:3A)	0.162	0.880	-0.569	-19.836	38.635	-16.296	120.536	4.345	114.703	18951.0	12846.0	464.0	0.000	null	null	null	null	2631	
18:23:46.739	HC-06(00:0C:BF:11:35:3A)	0.092	0.987	-0.321	2.502	-24.414	12.878	120.432	4.603	114.626	19035.0	13043.0	586.0	0.000	null	null	null	null	2631	
18:23:46.793	HC-06(00:0C:BF:11:35:3A)	0.190	0.831	-0.495	37.231	-0.977	31.860	121.031	4.384	113.890	19043.0	13058.0	572.0	0.000	null	null	null	null	2631	
18:23:46.867	HC-06(00:0C:BF:11:35:3A)	0.212	1.152	-0.786	-10.132	5.127	-4.639	121.932	3.395	113.670	18938.0	12818.0	531.0	0.000	null	null	null	null	2631	
18:23:46.894	HC-06(00:0C:BF:11:35:3A)	0.046	0.941	-0.575	-50.720	19.226	-34.546	120.240	3.922	114.730	18941.0	12753.0	589.0	0.000	null	null	null	null	2631	
18:23:46.939	HC-06(00:0C:BF:11:35:3A)	-0.088	1.165	-0.136	14.282	-73.792	19.043	119.399	4.515	114.796	19147.0	13064.0	876.0	0.000	null	null	null	null	2631	
18:23:47.005	HC-06(00:0C:BF:11:35:3A)	0.216	0.810	-0.540	39.673	8.484	37.781	120.174	3.609	114.395	19248.0	13091.0	867.0	0.000	null	null	null	null	2631	
18:23:47.041	HC-06(00:0C:BF:11:35:3A)	0.245	1.136	-0.722	-0.244	-20.569	-2.197	121.454	2.955	113.643	19177.0	12862.0	885.0	0.000	null	null	null	null	2631	
18:23:47.097	HC-06(00:0C:BF:11:35:3A)	-1.358	0.975	-0.567	-43.335	19.897	-33.325	120.196	3.862	114.241	19163.0	12748.0	887.0	0.000	null	null	null	null	2631	
18:23:47.158	HC-06(00:0C:BF:11:35:3A)	-0.005	0.104	-0.404	10.315	-37.231	6.531	118.196	4.785	115.735	19334.0	13085.0	1120.0	0.000	null	null	null	null	2631	
18:23:47.211	HC-06(00:0C:BF:11:35:3A)	0.199	0.777	-0.375	35.339	-15.442	26.062	119.119	5.257	114.022	19481.0	13315.0	1200.0	0.000	null	null	null	null	2631	
18:23:47.233	HC-06(00:0C:BF:11:35:3A)	0.070	1.144	-0.663	11.414	0.305	-0.916	120.531	4.318	113.719	19426.0	13191.0	1143.0	0.000	null	null	null	null	2631	
18:23:47.412	HC-06(00:0C:BF:11:35:3A)	0.142	0.857	-0.565	41.687	-1.770	35.156	120.004	4.307	114.510	19459.0	13396.0	1213.0	0.000	null	null	null	null	2631	
18:23:47.443	HC-06(00:0C:BF:11:35:3A)	0.007	1.150	-0.743	17.395	-3.967	5.127	121.915	3.235	113.851	19370.0	13164.0	1111.0	0.000	null	null	null	null	2631	
18:23:47.511	HC-06(00:0C:BF:11:35:3A)	-0.704	0.855	-0.671	-31.189	1.831	-29.663	121.119	3.829	114.318	19305.0	13015.0	1025.0	0.000	null	null	null	null	2631	
18:23:47.533	HC-06(00:0C:BF:11:35:3A)	-0.143	0.696	-0.382	21.667	-27.405	1.648	120.465	4.307	114.780	19403.0	13211.0	1080.0	0.000	null	null	null	null	2631	
18:23:47.610	HC-06(00:0C:BF:11:35:3A)	0.166	0.643	-0.490	28.198	-10.559	13.245	120.591	4.400	114.373	19464.0	13302.0	1117.0	0.000	null	null	null	null	2631	
18:23:47.643	HC-06(00:0C:BF:11:35:3A)	0.135	1.042	-0.727	18.066	-8.362	6.897	121.987	3.774	113.719	19371.0	13175.0	1059.0	0.000	null	null	null	null	2631	
18:23:47.714	HC-06(00:0C:BF:11:35:3A)	-0.162	0.953	-0.607	-25.208	14.832	-27.588	121.734	4.026	114.016	19330.0	13080.0	966.0	0.000	null	null	null	null	2631	
18:23:47.744	HC-06(00:0C:BF:11:35:3A)	-0.076	1.231	-0.398	14.526	-49.255	8.545	121.696	4.070	114.582	19474.0	13279.0	1095.0	0.000	null	null	null	null	2631	
18:23:47.813	HC-06(00:0C:BF:11:35:3A)	0.180	0.703	-0.422	38.574	-13.916	25.024	122.036	3.713	114.181	19522.0	13324.0	1167.0	0.000	null	null	null	null	2631	
18:23:47.836	HC-06(00:0C:BF:11:35:3A)	0.193	1.037	-0.732	19.287	-8.972	1.953	123.712	3.192	113.527	19374.0	13121.0	1126.0	0.000	null	null	null	null	2631	
18:23:47.911	HC-06(00:0C:BF:11:35:3A)	-0.715	1.087	-0.736	-40.466	13.733	-34.424	123.201	3.680	114.066	19208.0	12990.0	1027.0	0.000	null	null	null	null	2631	
18:23:47.941	HC-06(00:0C:BF:11:35:3A)	-0.114	0.495	-0.176	3.540	18.616	-9.827	121.520	3.823	115.549	19253.0	13245.0	1123.0	0.000	null	null	null	null	2631	
18:23:48.009	HC-06(00:0C:BF:11:35:3A)	0.170	0.768	-0.513	35.156	-13.123	29.541	122.135	3.845	115.054	19279.0	13439.0	1228.0	0.000	null	null	null	null	2631	
18:23:48.032	HC-06(00:0C:BF:11:35:3A)	0.029	1.097	-0.900	-1.831	-1.831	-1.038	123.118	3.082	114.527	19096.0	13260.0	1185.0	0.000	null	null	null	null	2631	
18:23:48.112	HC-06(00:0C:BF:11:35:3A)	-0.435	0.846	-0.585	-34.546	5.005	-19.531	122.025	3.494	114.857	19034.0	13148.0	1166.0	0.000	null	null	null	null	2631	
18:23:48.137	HC-06(00:0C:BF:11:35:3A)	-0.056	0.438	-0.204	2.747	14.038	1.160	120.998	3.642	115.620	19228.0	13335.0	1350.0	0.000	null	null	null	null	2631	
