Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:38:49.178	HC-06(00:0C:BF:11:35:3A)	-0.069	0.837	0.402	-7.324	-23.010	19.714	71.466	15.326	-42.468	-18087.0	1376.0	-3960.0	0.000	null	null	null	null	57344.0.0	
15:38:49.235	HC-06(00:0C:BF:11:35:3A)	-0.180	1.053	0.118	12.512	-8.301	-13.489	72.197	15.562	-42.935	-17865.0	1337.0	-3688.0	0.000	null	null	null	null	57344.0.0	
15:38:49.285	HC-06(00:0C:BF:11:35:3A)	-0.910	1.095	0.083	-22.034	33.325	-18.738	72.164	16.419	-42.446	-17805.0	1076.0	-3437.0	0.000	null	null	null	null	57344.0.0	
15:38:49.343	HC-06(00:0C:BF:11:35:3A)	-0.329	0.396	0.745	-26.733	29.419	-6.104	71.516	17.402	-40.891	-18134.0	841.0	-3833.0	0.000	null	null	null	null	57344.0.0	
15:38:49.385	HC-06(00:0C:BF:11:35:3A)	-0.094	0.784	0.437	16.052	-15.137	18.616	72.070	16.628	-42.078	-18361.0	726.0	-4211.0	0.000	null	null	null	null	57344.0.0	
15:38:49.435	HC-06(00:0C:BF:11:35:3A)	-0.225	0.970	0.165	35.034	4.700	-0.183	73.422	16.238	-42.567	-18170.0	711.0	-3878.0	0.000	null	null	null	null	57344.0.0	
15:38:49.478	HC-06(00:0C:BF:11:35:3A)	-0.195	1.252	-0.090	-5.310	-2.991	-26.428	74.427	17.007	-42.457	-17927.0	533.0	-3468.0	0.000	null	null	null	null	57344.0.0	
15:38:49.583	HC-06(00:0C:BF:11:35:3A)	-0.223	0.908	0.194	-31.189	32.593	-12.512	73.306	17.858	-41.940	-17859.0	223.0	-3468.0	0.000	null	null	null	null	57344.0.0	
15:38:49.636	HC-06(00:0C:BF:11:35:3A)	-0.167	0.776	0.348	34.912	-7.629	16.113	73.581	17.644	-41.907	-18210.0	-81.0	-4272.0	0.000	null	null	null	null	57344.0.0	
15:38:49.703	HC-06(00:0C:BF:11:35:3A)	-0.039	1.052	0.085	30.640	-11.780	-4.333	75.081	17.358	-42.226	-18011.0	-73.0	-3941.0	0.000	null	null	null	null	57344.0.0	
15:38:49.720	HC-06(00:0C:BF:11:35:3A)	-0.469	1.018	0.056	-16.418	19.104	-20.691	75.245	17.963	-42.621	-17820.0	-240.0	-3481.0	0.000	null	null	null	null	57344.0.0	
15:38:49.835	HC-06(00:0C:BF:11:35:3A)	-0.260	0.885	0.177	-18.555	48.218	-14.709	75.234	19.138	-40.507	-18420.0	-793.0	-4291.0	0.000	null	null	null	null	57344.0.0	
15:38:49.881	HC-06(00:0C:BF:11:35:3A)	-0.147	0.969	0.207	37.598	-9.827	7.385	76.536	18.188	-40.963	-18377.0	-750.0	-4209.0	0.000	null	null	null	null	57344.0.0	
15:38:49.939	HC-06(00:0C:BF:11:35:3A)	-0.100	1.054	0.026	26.978	-21.179	-7.019	77.789	18.067	-41.490	-18103.0	-712.0	-3812.0	0.000	null	null	null	null	57344.0.0	
15:38:50.003	HC-06(00:0C:BF:11:35:3A)	-0.415	0.937	0.007	-20.996	22.644	-15.198	77.706	18.715	-41.715	-17851.0	-908.0	-3351.0	0.000	null	null	null	null	57344.0.0	
15:38:50.038	HC-06(00:0C:BF:11:35:3A)	-0.211	0.844	0.303	-25.024	38.879	-17.151	77.602	19.808	-40.073	-17969.0	-1214.0	-3576.0	0.000	null	null	null	null	57344.0.0	
15:38:50.069	HC-06(00:0C:BF:11:35:3A)	-0.326	0.992	0.391	13.428	-31.372	10.681	77.975	20.089	-39.721	-18298.0	-1539.0	-4297.0	0.000	null	null	null	null	57344.0.0	
15:38:50.126	HC-06(00:0C:BF:11:35:3A)	-0.164	1.020	0.118	48.462	-3.906	6.836	79.497	19.666	-40.023	-18307.0	-1668.0	-4272.0	0.000	null	null	null	null	57344.0.0	
15:38:50.176	HC-06(00:0C:BF:11:35:3A)	-0.227	1.215	-0.125	-3.296	-24.597	-14.038	80.217	19.803	-40.842	-18080.0	-1753.0	-3755.0	0.000	null	null	null	null	57344.0.0	
15:38:50.234	HC-06(00:0C:BF:11:35:3A)	-0.629	1.006	-0.059	-34.546	24.597	-6.409	79.107	20.457	-40.737	-17834.0	-1923.0	-3308.0	0.000	null	null	null	null	57344.0.0	
15:38:50.303	HC-06(00:0C:BF:11:35:3A)	-0.407	0.695	0.313	-57.739	35.156	-0.183	77.514	20.956	-38.947	-17988.0	-2037.0	-3732.0	0.000	null	null	null	null	57344.0.0	
15:38:50.372	HC-06(00:0C:BF:11:35:3A)	-0.063	0.801	0.314	3.296	-13.367	34.546	76.954	20.138	-39.397	-18266.0	-1948.0	-4511.0	0.000	null	null	null	null	57344.0.0	
15:38:50.378	HC-06(00:0C:BF:11:35:3A)	-0.146	0.940	0.171	34.912	-4.150	13.672	77.734	19.166	-40.303	-18188.0	-1671.0	-4375.0	0.000	null	null	null	null	57344.0.0	
15:38:50.422	HC-06(00:0C:BF:11:35:3A)	-0.207	1.107	-0.055	20.935	3.479	-7.751	79.211	19.204	-40.056	-17984.0	-1534.0	-3899.0	0.000	null	null	null	null	57344.0.0	
15:38:50.474	HC-06(00:0C:BF:11:35:3A)	-0.551	1.063	-0.057	-34.668	4.333	-19.348	78.887	19.962	-40.012	-17916.0	-1706.0	-3593.0	0.000	null	null	null	null	57344.0.0	
15:38:50.582	HC-06(00:0C:BF:11:35:3A)	-0.129	0.777	0.343	-33.936	41.321	-5.798	77.981	20.594	-38.293	-18164.0	-1941.0	-3984.0	0.000	null	null	null	null	57344.0.0	
15:38:50.646	HC-06(00:0C:BF:11:35:3A)	-0.191	0.994	0.141	46.509	4.639	6.592	79.486	19.539	-39.216	-18437.0	-1977.0	-4540.0	0.000	null	null	null	null	57344.0.0	
15:38:50.682	HC-06(00:0C:BF:11:35:3A)	-0.101	1.226	-0.137	-1.221	-1.343	-19.897	80.618	19.951	-39.089	-18258.0	-2028.0	-4041.0	0.000	null	null	null	null	57344.0.0	
15:38:50.718	HC-06(00:0C:BF:11:35:3A)	-0.718	0.998	-0.048	-54.993	21.729	-18.982	79.162	21.138	-39.117	-18142.0	-2312.0	-3774.0	0.000	null	null	null	null	57344.0.0	
15:38:50.793	HC-06(00:0C:BF:11:35:3A)	-0.489	0.625	0.425	-26.917	31.128	-3.357	77.975	21.671	-37.359	-18299.0	-2583.0	-4326.0	0.000	null	null	null	null	57344.0.0	
15:38:50.876	HC-06(00:0C:BF:11:35:3A)	-0.095	0.723	0.388	4.700	-23.560	23.071	77.904	20.825	-38.298	-18543.0	-2653.0	-5030.0	0.000	null	null	null	null	57344.0.0	
15:38:50.944	HC-06(00:0C:BF:11:35:3A)	-0.209	1.229	-0.079	-2.869	-4.822	-17.944	79.623	19.990	-39.463	-18151.0	-2388.0	-4152.0	0.000	null	null	null	null	57344.0.0	
15:38:50.984	HC-06(00:0C:BF:11:35:3A)	-0.780	0.918	-0.023	-36.072	35.034	-14.954	78.464	21.121	-39.161	-18060.0	-2610.0	-3895.0	0.000	null	null	null	null	57344.0.0	
15:38:51.037	HC-06(00:0C:BF:11:35:3A)	-0.454	0.533	0.540	-30.396	35.095	2.686	77.640	21.929	-37.068	-18351.0	-2913.0	-4489.0	0.000	null	null	null	null	57344.0.0	
15:38:51.083	HC-06(00:0C:BF:11:35:3A)	-0.102	0.733	0.339	19.592	-20.264	28.015	77.800	21.028	-37.820	-18678.0	-2984.0	-5191.0	0.000	null	null	null	null	57344.0.0	
15:38:51.118	HC-06(00:0C:BF:11:35:3A)	-0.246	1.024	0.090	30.701	12.268	10.376	79.124	20.352	-38.249	-18620.0	-2790.0	-4858.0	0.000	null	null	null	null	57344.0.0	
15:38:51.172	HC-06(00:0C:BF:11:35:3A)	-0.137	1.125	-0.095	-8.484	2.808	-14.404	79.816	20.660	-37.809	-18476.0	-2738.0	-4432.0	0.000	null	null	null	null	57344.0.0	
15:38:51.300	HC-06(00:0C:BF:11:35:3A)	-0.567	1.032	0.047	-25.513	9.033	-13.672	79.118	21.220	-38.123	-18464.0	-2873.0	-4305.0	0.000	null	null	null	null	57344.0.0	
15:38:51.367	HC-06(00:0C:BF:11:35:3A)	-0.192	0.750	0.311	20.935	-27.405	14.343	78.734	21.297	-37.024	-18688.0	-3075.0	-4923.0	0.000	null	null	null	null	57344.0.0	
15:38:51.421	HC-06(00:0C:BF:11:35:3A)	-0.293	1.119	-0.059	-6.348	-8.972	-19.592	79.744	21.368	-38.348	-18408.0	-3142.0	-4444.0	0.000	null	null	null	null	57344.0.0	
15:38:51.473	HC-06(00:0C:BF:11:35:3A)	-0.848	0.922	0.151	-31.799	30.457	-15.076	78.926	22.192	-38.112	-18281.0	-3403.0	-4212.0	0.000	null	null	null	null	57344.0.0	
15:38:51.525	HC-06(00:0C:BF:11:35:3A)	-0.376	0.540	0.379	-18.433	14.526	3.174	78.223	22.863	-36.513	-18450.0	-3663.0	-4805.0	0.000	null	null	null	null	57344.0.0	
15:38:51.596	HC-06(00:0C:BF:11:35:3A)	-0.144	0.878	0.277	27.771	-34.668	14.343	78.431	22.247	-37.496	-18551.0	-3711.0	-5319.0	0.000	null	null	null	null	57344.0.0	
15:38:51.716	HC-06(00:0C:BF:11:35:3A)	-0.617	1.045	0.083	20.386	3.418	0.549	79.244	21.857	-38.359	-18128.0	-3701.0	-4465.0	0.000	null	null	null	null	57344.0.0	
15:38:51.766	HC-06(00:0C:BF:11:35:3A)	-0.536	0.654	0.424	-13.062	14.587	0.366	78.371	23.121	-36.293	-18313.0	-4009.0	-5111.0	0.000	null	null	null	null	57344.0.0	
15:38:51.822	HC-06(00:0C:BF:11:35:3A)	-0.240	0.561	0.425	17.456	-17.273	13.123	78.574	22.720	-36.837	-18480.0	-4035.0	-5664.0	0.000	null	null	null	null	57344.0.0	
15:38:51.871	HC-06(00:0C:BF:11:35:3A)	-0.171	1.033	0.071	33.875	-16.052	4.944	79.991	22.280	-37.815	-18374.0	-3984.0	-5349.0	0.000	null	null	null	null	57344.0.0	
15:38:51.948	HC-06(00:0C:BF:11:35:3A)	-0.315	1.084	-0.092	-9.583	-5.676	-12.451	80.442	22.527	-38.397	-18137.0	-4042.0	-4635.0	0.000	null	null	null	null	57344.0.0	
15:38:51.977	HC-06(00:0C:BF:11:35:3A)	-0.708	0.986	0.034	-18.372	21.118	-8.667	80.299	22.868	-37.831	-18033.0	-4210.0	-4329.0	0.000	null	null	null	null	57344.0.0	
15:38:52.013	HC-06(00:0C:BF:11:35:3A)	-0.515	0.673	0.388	-11.047	26.794	2.625	80.052	23.242	-36.359	-18245.0	-4404.0	-4704.0	0.000	null	null	null	null	57344.0.0	
15:38:52.066	HC-06(00:0C:BF:11:35:3A)	-0.242	0.784	0.294	23.315	-24.536	13.550	80.442	22.819	-36.332	-18471.0	-4459.0	-5313.0	0.000	null	null	null	null	57344.0.0	
15:38:52.121	HC-06(00:0C:BF:11:35:3A)	-0.190	1.032	0.044	28.259	1.709	5.798	81.442	22.346	-36.985	-18386.0	-4433.0	-5121.0	0.000	null	null	null	null	57344.0.0	
15:38:52.172	HC-06(00:0C:BF:11:35:3A)	-0.343	1.182	-0.094	1.282	-4.944	-15.930	82.123	22.456	-37.101	-18186.0	-4444.0	-4690.0	0.000	null	null	null	null	57344.0.0	
15:38:52.227	HC-06(00:0C:BF:11:35:3A)	-0.845	0.830	0.088	-45.532	33.691	-9.644	81.123	23.373	-36.727	-18116.0	-4637.0	-4536.0	0.000	null	null	null	null	57344.0.0	
15:38:52.297	HC-06(00:0C:BF:11:35:3A)	-0.291	0.592	0.484	-3.601	17.090	8.484	81.085	23.505	-34.860	-18352.0	-4828.0	-5209.0	0.000	null	null	null	null	57344.0.0	
15:38:52.363	HC-06(00:0C:BF:11:35:3A)	-0.235	0.859	0.264	44.983	-38.330	9.766	81.870	22.753	-36.057	-18573.0	-4789.0	-5608.0	0.000	null	null	null	null	57344.0.0	
15:38:52.417	HC-06(00:0C:BF:11:35:3A)	-0.612	1.063	-0.201	-23.682	27.771	-24.292	83.057	23.758	-36.370	-18284.0	-4918.0	-4308.0	0.000	null	null	null	null	57344.0.0	
15:38:52.467	HC-06(00:0C:BF:11:35:3A)	-0.303	0.741	0.208	-39.429	22.400	-8.118	82.112	24.615	-34.948	-18347.0	-5285.0	-4647.0	0.000	null	null	null	null	57344.0.0	
15:38:52.548	HC-06(00:0C:BF:11:35:3A)	-0.283	0.974	0.272	8.118	-27.710	28.259	81.936	24.137	-35.173	-18562.0	-5466.0	-5404.0	0.000	null	null	null	null	57344.0.0	
15:38:52.647	HC-06(00:0C:BF:11:35:3A)	-0.043	0.948	0.099	16.235	-10.071	-8.179	84.089	22.939	-35.865	-18498.0	-5119.0	-4713.0	0.000	null	null	null	null	57344.0.0	
15:38:52.717	HC-06(00:0C:BF:11:35:3A)	-0.223	1.154	-0.225	-40.833	26.550	-30.823	84.089	22.939	-35.865	-18402.0	-5214.0	-4290.0	0.000	null	null	null	null	57344.0.0	
15:38:52.821	HC-06(00:0C:BF:11:35:3A)	-0.148	0.751	0.260	4.700	-5.981	35.950	84.029	23.049	-35.469	-18636.0	-5372.0	-5240.0	0.000	null	null	null	null	57344.0.0	
15:38:52.886	HC-06(00:0C:BF:11:35:3A)	-0.375	1.164	-0.180	4.578	-15.381	-21.912	84.721	23.417	-36.299	-18422.0	-5381.0	-4571.0	0.000	null	null	null	null	57344.0.0	
15:38:52.947	HC-06(00:0C:BF:11:35:3A)	-0.884	0.891	-0.043	-32.959	33.447	-12.939	84.095	24.478	-35.777	-18286.0	-5692.0	-4126.0	0.000	null	null	null	null	57344.0.0	
15:38:52.972	HC-06(00:0C:BF:11:35:3A)	-0.449	0.605	0.422	-17.517	21.606	5.066	83.694	24.659	-33.832	-18483.0	-6002.0	-4721.0	0.000	null	null	null	null	57344.0.0	
15:38:53.013	HC-06(00:0C:BF:11:35:3A)	-0.205	0.751	0.201	22.034	-20.813	14.587	83.771	23.961	-34.272	-18708.0	-6016.0	-5347.0	0.000	null	null	null	null	57344.0.0	
15:38:53.064	HC-06(00:0C:BF:11:35:3A)	-0.289	1.025	-0.028	30.212	3.662	1.709	84.908	23.560	-34.898	-18665.0	-5871.0	-5102.0	0.000	null	null	null	null	57344.0.0	
15:38:53.118	HC-06(00:0C:BF:11:35:3A)	-0.458	1.188	-0.252	-18.066	-4.211	-24.902	85.353	24.104	-34.827	-18525.0	-5910.0	-4651.0	0.000	null	null	null	null	57344.0.0	
15:38:53.185	HC-06(00:0C:BF:11:35:3A)	-0.908	0.804	0.044	-26.794	18.494	-9.705	84.095	24.818	-34.162	-18471.0	-6143.0	-4701.0	0.000	null	null	null	null	57344.0.0	
15:38:53.223	HC-06(00:0C:BF:11:35:3A)	-0.416	0.588	0.520	13.184	-27.344	7.629	83.408	25.021	-33.728	-18615.0	-6276.0	-5412.0	0.000	null	null	null	null	57344.0.0	
15:38:53.277	HC-06(00:0C:BF:11:35:3A)	-0.261	0.819	0.202	42.175	-18.494	9.888	83.809	24.329	-34.547	-18612.0	-6209.0	-5652.0	0.000	null	null	null	null	57344.0.0	
15:38:53.309	HC-06(00:0C:BF:11:35:3A)	-0.285	1.070	-0.090	24.048	-4.395	-4.822	85.150	24.219	-35.305	-18440.0	-6140.0	-5094.0	0.000	null	null	null	null	57344.0.0	
15:38:53.361	HC-06(00:0C:BF:11:35:3A)	-0.425	1.037	-0.152	-20.325	7.629	-15.137	85.056	24.785	-35.310	-18245.0	-6255.0	-4482.0	0.000	null	null	null	null	57344.0.0	
15:38:53.413	HC-06(00:0C:BF:11:35:3A)	-0.812	0.742	0.144	-31.372	24.780	-4.822	84.040	25.225	-34.365	-18261.0	-6460.0	-4556.0	0.000	null	null	null	null	57344.0.0	
15:38:53.466	HC-06(00:0C:BF:11:35:3A)	-0.368	0.735	0.372	8.972	-4.272	16.418	83.979	25.054	-33.464	-18503.0	-6554.0	-5263.0	0.000	null	null	null	null	57344.0.0	
15:38:53.520	HC-06(00:0C:BF:11:35:3A)	-0.279	0.953	0.101	35.767	-18.311	11.475	84.776	24.439	-34.272	-18633.0	-6494.0	-5402.0	0.000	null	null	null	null	57344.0.0	
15:38:53.589	HC-06(00:0C:BF:11:35:3A)	-0.176	1.150	-0.185	-1.221	-6.287	-8.789	85.501	24.461	-34.678	-18477.0	-6431.0	-4823.0	0.000	null	null	null	null	57344.0.0	
15:38:53.661	HC-06(00:0C:BF:11:35:3A)	-0.676	1.018	-0.101	-30.884	7.935	-14.465	84.617	25.148	-34.898	-18273.0	-6540.0	-4456.0	0.000	null	null	null	null	57344.0.0	
15:38:53.712	HC-06(00:0C:BF:11:35:3A)	-0.232	0.698	0.262	21.240	-22.888	15.808	84.062	25.367	-32.745	-18592.0	-6822.0	-5596.0	0.000	null	null	null	null	57344.0.0	
15:38:53.766	HC-06(00:0C:BF:11:35:3A)	-0.222	0.994	-0.014	35.400	-25.269	6.531	84.891	24.791	-34.431	-18582.0	-6750.0	-5440.0	0.000	null	null	null	null	57344.0.0	
15:38:53.816	HC-06(00:0C:BF:11:35:3A)	-0.243	1.103	-0.148	14.038	-2.441	-3.601	85.759	24.587	-35.068	-18338.0	-6701.0	-4585.0	0.000	null	null	null	null	57344.0.0	
15:38:53.883	HC-06(00:0C:BF:11:35:3A)	-0.784	1.088	0.002	-41.382	23.254	-29.846	84.985	25.406	-34.915	-18243.0	-6810.0	-4089.0	0.000	null	null	null	null	57344.0.0	
15:38:53.922	HC-06(00:0C:BF:11:35:3A)	-0.544	0.664	0.289	4.028	24.658	0.366	84.282	26.021	-32.888	-18397.0	-7084.0	-4698.0	0.000	null	null	null	null	57344.0.0	
15:38:53.955	HC-06(00:0C:BF:11:35:3A)	-0.238	0.691	0.276	34.302	-21.790	19.104	85.051	25.483	-33.234	-18667.0	-7209.0	-5355.0	0.000	null	null	null	null	57344.0.0	
15:38:54.010	HC-06(00:0C:BF:11:35:3A)	-0.287	1.071	-0.071	35.522	-5.371	7.263	86.847	24.890	-34.047	-18611.0	-7136.0	-4904.0	0.000	null	null	null	null	57344.0.0	
15:38:54.061	HC-06(00:0C:BF:11:35:3A)	-0.411	1.222	-0.218	-13.245	-5.066	-16.602	87.413	25.076	-34.156	-18427.0	-7126.0	-4175.0	0.000	null	null	null	null	57344.0.0	
15:38:54.115	HC-06(00:0C:BF:11:35:3A)	-0.697	0.914	-0.037	-25.452	26.978	-13.062	86.462	25.675	-33.464	-18387.0	-7269.0	-4034.0	0.000	null	null	null	null	57344.0.0	
15:38:54.165	HC-06(00:0C:BF:11:35:3A)	-0.460	0.736	0.203	-7.446	11.414	0.854	86.089	25.917	-32.009	-18612.0	-7428.0	-4714.0	0.000	null	null	null	null	57344.0.0	
15:38:54.222	HC-06(00:0C:BF:11:35:3A)	-0.243	0.812	0.161	27.832	-22.278	9.338	86.385	25.598	-32.624	-18780.0	-7440.0	-5257.0	0.000	null	null	null	null	57344.0.0	
15:38:54.268	HC-06(00:0C:BF:11:35:3A)	-0.310	1.043	-0.080	21.606	-9.949	-3.174	87.204	25.439	-33.541	-18631.0	-7394.0	-4941.0	0.000	null	null	null	null	57344.0.0	
15:38:54.305	HC-06(00:0C:BF:11:35:3A)	-0.495	1.048	-0.172	-15.747	8.240	-15.930	87.209	25.939	-33.486	-18349.0	-7476.0	-4438.0	0.000	null	null	null	null	57344.0.0	
15:38:54.358	HC-06(00:0C:BF:11:35:3A)	-0.691	0.835	0.099	-17.700	15.076	-4.578	86.743	26.263	-32.684	-18284.0	-7695.0	-4556.0	0.000	null	null	null	null	57344.0.0	
15:38:54.464	HC-06(00:0C:BF:11:35:3A)	-0.294	0.773	0.227	13.733	-4.456	9.949	86.765	26.131	-32.239	-18482.0	-7823.0	-5187.0	0.000	null	null	null	null	57344.0.0	
15:38:54.518	HC-06(00:0C:BF:11:35:3A)	-0.284	1.115	-0.198	4.822	-1.709	-6.104	88.116	25.659	-33.508	-18262.0	-7772.0	-4564.0	0.000	null	null	null	null	57344.0.0	
15:38:54.568	HC-06(00:0C:BF:11:35:3A)	-0.533	1.015	-0.147	-15.076	-0.854	-11.719	87.682	26.038	-33.519	-18053.0	-7798.0	-4185.0	0.000	null	null	null	null	57344.0.0	
15:38:54.600	HC-06(00:0C:BF:11:35:3A)	-0.857	0.847	0.063	-28.076	25.208	-14.648	86.990	26.521	-32.542	-18096.0	-7955.0	-4418.0	0.000	null	null	null	null	57344.0.0	
15:38:54.654	HC-06(00:0C:BF:11:35:3A)	-0.370	0.654	0.319	21.362	-2.258	13.428	86.935	26.581	-31.509	-18354.0	-8148.0	-5211.0	0.000	null	null	null	null	57344.0.0	
15:38:54.712	HC-06(00:0C:BF:11:35:3A)	-0.297	0.891	0.057	29.297	-23.499	13.489	87.753	26.016	-32.536	-18457.0	-8165.0	-5432.0	0.000	null	null	null	null	57344.0.0	
15:38:54.762	HC-06(00:0C:BF:11:35:3A)	-0.250	1.077	-0.167	18.738	-2.747	1.709	88.901	25.675	-33.091	-18310.0	-8097.0	-4783.0	0.000	null	null	null	null	57344.0.0	
15:38:54.818	HC-06(00:0C:BF:11:35:3A)	-0.526	1.129	-0.166	-15.076	-5.005	-20.203	88.835	26.125	-33.481	-18144.0	-8139.0	-4219.0	0.000	null	null	null	null	57344.0.0	
15:38:54.865	HC-06(00:0C:BF:11:35:3A)	-0.683	0.806	0.049	-20.447	23.865	-9.338	88.061	26.708	-32.640	-18146.0	-8370.0	-4251.0	0.000	null	null	null	null	57344.0.0	
15:38:54.915	HC-06(00:0C:BF:11:35:3A)	-0.291	0.869	0.214	16.235	-13.062	12.512	88.292	26.609	-31.816	-18418.0	-8582.0	-4914.0	0.000	null	null	null	null	57344.0.0	
15:38:54.958	HC-06(00:0C:BF:11:35:3A)	-0.284	0.916	0.000	35.034	-4.700	7.813	89.149	26.158	-32.393	-18536.0	-8608.0	-5001.0	0.000	null	null	null	null	57344.0.0	
15:38:55.006	HC-06(00:0C:BF:11:35:3A)	-0.379	1.099	-0.160	16.602	-14.343	-8.972	90.225	26.208	-32.882	-18411.0	-8648.0	-4435.0	0.000	null	null	null	null	57344.0.0	
15:38:55.058	HC-06(00:0C:BF:11:35:3A)	-0.642	1.071	-0.187	-45.593	33.875	-20.264	89.720	26.911	-32.261	-18313.0	-8852.0	-3990.0	0.000	null	null	null	null	57344.0.0	
15:38:55.113	HC-06(00:0C:BF:11:35:3A)	-0.540	0.833	0.154	-2.014	7.385	-2.136	89.094	27.153	-31.108	-18499.0	-9143.0	-4522.0	0.000	null	null	null	null	57344.0.0	
15:38:55.181	HC-06(00:0C:BF:11:35:3A)	-0.325	0.711	0.179	9.583	-13.000	9.033	88.929	26.966	-31.410	-18720.0	-9297.0	-5053.0	0.000	null	null	null	null	57344.0.0	
15:38:55.232	HC-06(00:0C:BF:11:35:3A)	-0.332	0.939	-0.041	29.175	-15.869	3.540	89.665	26.735	-32.283	-18662.0	-9260.0	-4818.0	0.000	null	null	null	null	57344.0.0	
15:38:55.265	HC-06(00:0C:BF:11:35:3A)	-0.398	1.106	-0.254	0.305	5.920	-13.611	90.505	26.993	-32.173	-18407.0	-9288.0	-4184.0	0.000	null	null	null	null	57344.0.0	
15:38:55.304	HC-06(00:0C:BF:11:35:3A)	-1.094	0.844	-0.157	-31.006	24.780	-10.376	90.005	27.669	-31.289	-18295.0	-9535.0	-4004.0	0.000	null	null	null	null	57344.0.0	
15:38:55.354	HC-06(00:0C:BF:11:35:3A)	-0.571	0.418	0.482	-18.982	33.203	-1.343	89.791	27.839	-29.647	-18531.0	-9841.0	-4692.0	0.000	null	null	null	null	57344.0.0	
15:38:55.409	HC-06(00:0C:BF:11:35:3A)	-0.312	0.691	0.164	28.870	-22.583	13.489	89.962	27.367	-30.547	-18740.0	-9999.0	-5259.0	0.000	null	null	null	null	57344.0.0	
15:38:55.461	HC-06(00:0C:BF:11:35:3A)	-0.275	1.026	-0.126	18.616	-3.601	0.000	90.923	27.153	-31.284	-18535.0	-9896.0	-4839.0	0.000	null	null	null	null	57344.0.0	
15:38:55.516	HC-06(00:0C:BF:11:35:3A)	-0.438	1.039	-0.253	-4.150	3.601	-18.738	90.928	27.653	-31.580	-18179.0	-9892.0	-4198.0	0.000	null	null	null	null	57344.0.0	
15:38:55.563	HC-06(00:0C:BF:11:35:3A)	-0.978	0.753	-0.039	-39.612	29.785	-11.353	90.110	28.323	-30.630	-18079.0	-10133.0	-4104.0	0.000	null	null	null	null	57344.0.0	
15:38:55.601	HC-06(00:0C:BF:11:35:3A)	-0.424	0.529	0.307	-10.315	18.372	0.122	89.962	28.482	-28.867	-18403.0	-10431.0	-4965.0	0.000	null	null	null	null	57344.0.0	
15:38:55.653	HC-06(00:0C:BF:11:35:3A)	-0.365	0.747	0.110	23.376	-27.832	9.766	89.879	28.098	-29.960	-18630.0	-10532.0	-5550.0	0.000	null	null	null	null	57344.0.0	
15:38:55.707	HC-06(00:0C:BF:11:35:3A)	-0.321	1.061	-0.183	16.724	-7.446	-3.662	90.786	27.944	-30.767	-18479.0	-10405.0	-5179.0	0.000	null	null	null	null	57344.0.0	
15:38:55.761	HC-06(00:0C:BF:11:35:3A)	-0.557	1.053	-0.250	-30.701	17.883	-18.005	90.357	28.581	-30.729	-18212.0	-10424.0	-4727.0	0.000	null	null	null	null	57344.0.0	
15:38:55.814	HC-06(00:0C:BF:11:35:3A)	-0.685	0.746	0.165	-11.169	16.541	-3.113	89.742	28.729	-29.707	-18160.0	-10572.0	-5093.0	0.000	null	null	null	null	57344.0.0	
15:38:55.952	HC-06(00:0C:BF:11:35:3A)	-0.363	0.689	0.202	3.906	-12.878	-12.451	91.571	28.043	-32.410	-17682.0	-10424.0	-4424.0	0.000	null	null	null	null	57344.0.0	
15:38:56.011	HC-06(00:0C:BF:11:35:3A)	-0.830	0.827	-0.031	-22.217	22.461	-9.644	90.884	28.586	-32.201	-17333.0	-10513.0	-3777.0	0.000	null	null	null	null	57344.0.0	
15:38:56.056	HC-06(00:0C:BF:11:35:3A)	-0.502	0.732	0.185	0.977	19.470	1.221	91.093	28.603	-30.569	-17442.0	-10758.0	-4162.0	0.000	null	null	null	null	57344.0.0	
15:38:56.109	HC-06(00:0C:BF:11:35:3A)	-0.229	0.835	0.084	33.997	-21.179	15.503	91.615	28.268	-31.036	-17606.0	-10908.0	-4580.0	0.000	null	null	null	null	57344.0.0	
15:38:56.184	HC-06(00:0C:BF:11:35:3A)	-0.383	1.119	-0.227	13.306	12.268	-2.014	92.769	27.905	-31.157	-17429.0	-10795.0	-4108.0	0.000	null	null	null	null	57344.0.0	
15:38:56.210	HC-06(00:0C:BF:11:35:3A)	-0.470	0.967	-0.310	-37.048	-3.174	-30.945	92.186	28.927	-30.564	-17203.0	-10817.0	-3766.0	0.000	null	null	null	null	57344.0.0	
15:38:56.252	HC-06(00:0C:BF:11:35:3A)	-0.852	0.914	0.021	-21.851	21.301	-9.460	91.307	29.399	-30.037	-17206.0	-11147.0	-4112.0	0.000	null	null	null	null	57344.0.0	
15:38:56.303	HC-06(00:0C:BF:11:35:3A)	-0.407	0.556	0.256	2.808	8.118	12.390	91.099	29.284	-28.608	-17572.0	-11488.0	-4986.0	0.000	null	null	null	null	57344.0.0	
15:38:56.360	HC-06(00:0C:BF:11:35:3A)	-0.208	0.812	0.053	34.241	-38.757	13.733	91.527	28.784	-29.943	-17814.0	-11507.0	-5436.0	0.000	null	null	null	null	57344.0.0	
