Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:15:44.346	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5205.0	7319.0	-11903.0	0.000	null	null	null	null	2631	
14:15:44.397	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5202.0	7329.0	-11909.0	0.000	null	null	null	null	2631	
14:15:44.442	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5207.0	7329.0	-11926.0	0.000	null	null	null	null	2631	
14:15:44.497	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.004	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5198.0	7332.0	-11926.0	0.000	null	null	null	null	2631	
14:15:44.649	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5193.0	7328.0	-11910.0	0.000	null	null	null	null	2631	
14:15:44.732	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5201.0	7326.0	-11915.0	0.000	null	null	null	null	2631	
14:15:44.798	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.000	0.990	0.000	0.000	0.000	-0.077	0.566	-21.857	5191.0	7322.0	-11887.0	0.000	null	null	null	null	2631	
14:15:44.840	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5209.0	7311.0	-11889.0	0.000	null	null	null	null	2631	
14:15:44.887	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5199.0	7331.0	-11904.0	0.000	null	null	null	null	2631	
14:15:44.937	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5197.0	7344.0	-11897.0	0.000	null	null	null	null	2631	
14:15:45.032	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5199.0	7322.0	-11896.0	0.000	null	null	null	null	2631	
14:15:45.098	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5205.0	7322.0	-11899.0	0.000	null	null	null	null	2631	
14:15:45.138	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5195.0	7333.0	-11896.0	0.000	null	null	null	null	2631	
14:15:45.260	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5205.0	7332.0	-11920.0	0.000	null	null	null	null	2631	
14:15:45.389	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5201.0	7325.0	-11902.0	0.000	null	null	null	null	2631	
14:15:45.440	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5204.0	7322.0	-11894.0	0.000	null	null	null	null	2631	
14:15:45.542	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5198.0	7320.0	-11895.0	0.000	null	null	null	null	2631	
14:15:45.587	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.990	0.000	0.000	0.000	-0.077	0.566	-21.857	5213.0	7320.0	-11901.0	0.000	null	null	null	null	2631	
14:15:45.631	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5206.0	7329.0	-11920.0	0.000	null	null	null	null	2631	
14:15:45.694	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.992	0.000	0.000	0.000	-0.082	0.566	-21.857	5198.0	7333.0	-11935.0	0.000	null	null	null	null	2631	
14:15:45.737	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.993	0.000	0.000	0.000	-0.082	0.566	-21.857	5196.0	7333.0	-11938.0	0.000	null	null	null	null	2631	
14:15:45.838	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.996	0.000	0.000	0.000	-0.082	0.566	-21.857	5212.0	7304.0	-11880.0	0.000	null	null	null	null	2631	
14:15:45.903	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.993	0.000	0.000	0.000	-0.082	0.566	-21.857	5199.0	7320.0	-11893.0	0.000	null	null	null	null	2631	
14:15:45.933	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.992	0.000	0.000	0.000	-0.082	0.566	-21.857	5202.0	7325.0	-11896.0	0.000	null	null	null	null	2631	
14:15:46.039	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	-0.082	0.566	-21.857	5191.0	7329.0	-11911.0	0.000	null	null	null	null	2631	
14:15:46.122	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.992	0.000	0.000	0.000	-0.082	0.566	-21.857	5185.0	7329.0	-11928.0	0.000	null	null	null	null	2631	
14:15:46.195	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.994	0.000	0.000	0.000	-0.082	0.566	-21.857	5192.0	7332.0	-11937.0	0.000	null	null	null	null	2631	
14:15:46.233	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.005	0.994	0.000	0.000	0.000	-0.082	0.566	-21.857	5198.0	7331.0	-11909.0	0.000	null	null	null	null	2631	
14:15:46.286	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.995	0.000	0.000	0.000	-0.082	0.566	-21.857	5200.0	7328.0	-11929.0	0.000	null	null	null	null	2631	
14:15:46.338	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	-0.082	0.566	-21.857	5215.0	7304.0	-11882.0	0.000	null	null	null	null	2631	
14:15:46.394	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5200.0	7327.0	-11885.0	0.000	null	null	null	null	2631	
14:15:46.422	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5199.0	7332.0	-11905.0	0.000	null	null	null	null	2631	
14:15:46.548	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.996	0.000	0.000	0.000	-0.077	0.566	-21.857	5213.0	7328.0	-11909.0	0.000	null	null	null	null	2631	
14:15:46.649	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.996	0.000	0.000	0.000	-0.077	0.566	-21.857	5187.0	7328.0	-11899.0	0.000	null	null	null	null	2631	
14:15:46.734	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5197.0	7328.0	-11924.0	0.000	null	null	null	null	2631	
14:15:46.837	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5209.0	7304.0	-11895.0	0.000	null	null	null	null	2631	
14:15:46.933	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5208.0	7328.0	-11911.0	0.000	null	null	null	null	2631	
14:15:46.986	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5212.0	7335.0	-11916.0	0.000	null	null	null	null	2631	
14:15:47.023	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5209.0	7327.0	-11896.0	0.000	null	null	null	null	2631	
14:15:47.084	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.004	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5199.0	7333.0	-11902.0	0.000	null	null	null	null	2631	
14:15:47.133	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5195.0	7333.0	-11929.0	0.000	null	null	null	null	2631	
14:15:47.184	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5189.0	7333.0	-11938.0	0.000	null	null	null	null	2631	
14:15:47.233	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5195.0	7330.0	-11919.0	0.000	null	null	null	null	2631	
14:15:47.300	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5189.0	7334.0	-11913.0	0.000	null	null	null	null	2631	
14:15:47.325	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5199.0	7307.0	-11895.0	0.000	null	null	null	null	2631	
14:15:47.391	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5210.0	7317.0	-11906.0	0.000	null	null	null	null	2631	
14:15:47.429	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5202.0	7321.0	-11909.0	0.000	null	null	null	null	2631	
14:15:47.520	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5214.0	7336.0	-11949.0	0.000	null	null	null	null	2631	
14:15:47.603	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5200.0	7334.0	-11960.0	0.000	null	null	null	null	2631	
14:15:47.622	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5207.0	7336.0	-11941.0	0.000	null	null	null	null	2631	
14:15:47.667	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5199.0	7323.0	-11921.0	0.000	null	null	null	null	2631	
14:15:47.735	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.003	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5196.0	7322.0	-11940.0	0.000	null	null	null	null	2631	
14:15:47.800	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5195.0	7336.0	-11946.0	0.000	null	null	null	null	2631	
14:15:47.816	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5195.0	7310.0	-11906.0	0.000	null	null	null	null	2631	
14:15:47.903	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5194.0	7323.0	-11918.0	0.000	null	null	null	null	2631	
14:15:47.976	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.989	0.000	0.000	0.000	-0.077	0.566	-21.857	5191.0	7325.0	-11922.0	0.000	null	null	null	null	2631	
14:15:48.031	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5214.0	7330.0	-11914.0	0.000	null	null	null	null	2631	
14:15:48.076	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.991	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7332.0	-11916.0	0.000	null	null	null	null	2631	
14:15:48.120	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5212.0	7322.0	-11934.0	0.000	null	null	null	null	2631	
14:15:48.200	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5205.0	7329.0	-11946.0	0.000	null	null	null	null	2631	
14:15:48.267	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.996	0.000	0.000	0.000	-0.077	0.560	-21.857	5208.0	7333.0	-11918.0	0.000	null	null	null	null	2631	
14:15:48.330	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.997	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7327.0	-11892.0	0.000	null	null	null	null	2631	
14:15:48.375	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5199.0	7322.0	-11918.0	0.000	null	null	null	null	2631	
14:15:48.420	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7333.0	-11919.0	0.000	null	null	null	null	2631	
14:15:48.477	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5194.0	7339.0	-11925.0	0.000	null	null	null	null	2631	
14:15:48.520	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5202.0	7339.0	-11933.0	0.000	null	null	null	null	2631	
14:15:48.574	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5206.0	7332.0	-11931.0	0.000	null	null	null	null	2631	
14:15:48.631	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5206.0	7327.0	-11919.0	0.000	null	null	null	null	2631	
14:15:48.675	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5192.0	7338.0	-11938.0	0.000	null	null	null	null	2631	
14:15:48.719	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5186.0	7337.0	-11941.0	0.000	null	null	null	null	2631	
14:15:48.785	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5195.0	7339.0	-11942.0	0.000	null	null	null	null	2631	
14:15:48.825	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.987	0.000	0.000	0.000	-0.077	0.560	-21.857	5205.0	7320.0	-11938.0	0.000	null	null	null	null	2631	
14:15:48.868	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	-0.077	0.560	-21.857	5208.0	7312.0	-11916.0	0.000	null	null	null	null	2631	
14:15:48.931	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7319.0	-11926.0	0.000	null	null	null	null	2631	
14:15:48.975	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5191.0	7320.0	-11936.0	0.000	null	null	null	null	2631	
14:15:49.028	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.990	0.000	0.000	0.000	-0.077	0.560	-21.857	5190.0	7326.0	-11904.0	0.000	null	null	null	null	2631	
14:15:49.070	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5192.0	7317.0	-11906.0	0.000	null	null	null	null	2631	
14:15:49.153	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5198.0	7312.0	-11901.0	0.000	null	null	null	null	2631	
14:15:49.179	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5201.0	7340.0	-11927.0	0.000	null	null	null	null	2631	
14:15:49.235	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5193.0	7331.0	-11935.0	0.000	null	null	null	null	2631	
14:15:49.388	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5205.0	7308.0	-11909.0	0.000	null	null	null	null	2631	
14:15:49.478	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5199.0	7326.0	-11932.0	0.000	null	null	null	null	2631	
14:15:49.549	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.996	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7332.0	-11925.0	0.000	null	null	null	null	2631	
14:15:49.587	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5203.0	7333.0	-11919.0	0.000	null	null	null	null	2631	
14:15:49.629	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.996	0.000	0.000	0.000	-0.077	0.560	-21.857	5204.0	7333.0	-11915.0	0.000	null	null	null	null	2631	
14:15:49.670	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5188.0	7324.0	-11927.0	0.000	null	null	null	null	2631	
14:15:49.770	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5195.0	7316.0	-11924.0	0.000	null	null	null	null	2631	
14:15:49.927	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5207.0	7322.0	-11895.0	0.000	null	null	null	null	2631	
14:15:50.038	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5205.0	7342.0	-11923.0	0.000	null	null	null	null	2631	
14:15:50.081	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5219.0	7327.0	-11917.0	0.000	null	null	null	null	2631	
14:15:50.228	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5203.0	7329.0	-11911.0	0.000	null	null	null	null	2631	
14:15:50.344	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.996	0.000	0.000	0.000	-0.077	0.560	-21.857	5193.0	7348.0	-11901.0	0.000	null	null	null	null	2631	
14:15:50.380	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5203.0	7335.0	-11888.0	0.000	null	null	null	null	2631	
14:15:50.428	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.003	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5193.0	7329.0	-11912.0	0.000	null	null	null	null	2631	
14:15:50.464	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5193.0	7333.0	-11913.0	0.000	null	null	null	null	2631	
14:15:50.536	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5203.0	7323.0	-11915.0	0.000	null	null	null	null	2631	
14:15:50.612	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5207.0	7331.0	-11917.0	0.000	null	null	null	null	2631	
14:15:50.765	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7334.0	-11924.0	0.000	null	null	null	null	2631	
14:15:50.844	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5197.0	7341.0	-11905.0	0.000	null	null	null	null	2631	
14:15:51.244	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.004	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5189.0	7323.0	-11908.0	0.000	null	null	null	null	2631	
14:15:51.377	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5200.0	7328.0	-11916.0	0.000	null	null	null	null	2631	
14:15:51.427	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.994	0.000	0.000	0.000	-0.071	0.566	-21.857	5197.0	7333.0	-11920.0	0.000	null	null	null	null	2631	
14:15:51.478	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5204.0	7332.0	-11896.0	0.000	null	null	null	null	2631	
14:15:51.531	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5201.0	7332.0	-11913.0	0.000	null	null	null	null	2631	
14:15:51.570	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5199.0	7339.0	-11910.0	0.000	null	null	null	null	2631	
14:15:51.780	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5201.0	7330.0	-11927.0	0.000	null	null	null	null	2631	
14:15:51.881	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5206.0	7308.0	-11911.0	0.000	null	null	null	null	2631	
14:15:51.978	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5209.0	7326.0	-11937.0	0.000	null	null	null	null	2631	
14:15:52.076	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5203.0	7317.0	-11908.0	0.000	null	null	null	null	2631	
14:15:52.162	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5193.0	7319.0	-11914.0	0.000	null	null	null	null	2631	
14:15:52.232	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7320.0	-11926.0	0.000	null	null	null	null	2631	
14:15:52.279	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5197.0	7331.0	-11929.0	0.000	null	null	null	null	2631	
14:15:52.320	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.077	0.560	-21.857	5200.0	7324.0	-11920.0	0.000	null	null	null	null	2631	
14:15:52.429	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.004	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5208.0	7302.0	-11922.0	0.000	null	null	null	null	2631	
14:15:52.477	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5187.0	7322.0	-11918.0	0.000	null	null	null	null	2631	
14:15:52.525	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5189.0	7332.0	-11925.0	0.000	null	null	null	null	2631	
14:15:52.562	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5203.0	7331.0	-11912.0	0.000	null	null	null	null	2631	
14:15:52.675	HC-06(00:0C:BF:11:35:3A)	-0.013	0.000	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5201.0	7337.0	-11918.0	0.000	null	null	null	null	2631	
14:15:52.759	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5200.0	7322.0	-11906.0	0.000	null	null	null	null	2631	
14:15:52.828	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5197.0	7324.0	-11922.0	0.000	null	null	null	null	2631	
14:15:52.864	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5196.0	7308.0	-11894.0	0.000	null	null	null	null	2631	
14:15:52.962	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5194.0	7316.0	-11900.0	0.000	null	null	null	null	2631	
14:15:53.030	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.997	0.000	0.000	0.000	-0.077	0.566	-21.857	5194.0	7311.0	-11925.0	0.000	null	null	null	null	2631	
14:15:53.062	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5194.0	7329.0	-11925.0	0.000	null	null	null	null	2631	
14:15:53.130	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5192.0	7318.0	-11921.0	0.000	null	null	null	null	2631	
14:15:53.165	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5202.0	7319.0	-11915.0	0.000	null	null	null	null	2631	
14:15:53.266	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5211.0	7317.0	-11915.0	0.000	null	null	null	null	2631	
14:15:53.324	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5206.0	7330.0	-11916.0	0.000	null	null	null	null	2631	
14:15:53.361	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5218.0	7319.0	-11897.0	0.000	null	null	null	null	2631	
14:15:53.414	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	-0.077	0.566	-21.857	5207.0	7326.0	-11889.0	0.000	null	null	null	null	2631	
14:15:53.582	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5215.0	7327.0	-11914.0	0.000	null	null	null	null	2631	
14:15:53.676	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.077	0.566	-21.857	5188.0	7328.0	-11924.0	0.000	null	null	null	null	2631	
14:15:53.696	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5214.0	7329.0	-11913.0	0.000	null	null	null	null	2631	
14:15:53.762	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.004	0.992	0.000	0.000	0.000	-0.077	0.566	-21.857	5216.0	7318.0	-11907.0	0.000	null	null	null	null	2631	
14:15:53.860	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5190.0	7327.0	-11929.0	0.000	null	null	null	null	2631	
14:15:53.963	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	-0.071	0.566	-21.857	5208.0	7322.0	-11894.0	0.000	null	null	null	null	2631	
14:15:54.011	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.071	0.566	-21.857	5211.0	7341.0	-11911.0	0.000	null	null	null	null	2631	
