Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:53:17.404	HC-06(00:0C:BF:11:35:3A)	0.297	0.141	0.683	-0.488	-39.856	5.859	13.107	-23.560	30.575	1976.0	6203.0	-7906.0	0.000	null	null	null	null	2631	
15:53:17.502	HC-06(00:0C:BF:11:35:3A)	0.441	0.008	0.552	49.622	35.156	-48.584	13.068	-24.049	30.234	1797.0	6392.0	-7831.0	0.000	null	null	null	null	2631	
15:53:17.593	HC-06(00:0C:BF:11:35:3A)	0.586	0.184	0.704	-6.775	-68.970	13.733	13.716	-25.016	29.251	2003.0	6195.0	-7873.0	0.000	null	null	null	null	2631	
15:53:17.715	HC-06(00:0C:BF:11:35:3A)	0.385	0.523	0.860	57.373	78.125	-84.839	15.375	-22.467	27.724	1844.0	6286.0	-7818.0	0.000	null	null	null	null	2631	
15:53:17.805	HC-06(00:0C:BF:11:35:3A)	0.442	0.192	0.691	-26.550	2.625	17.090	14.035	-24.274	28.971	2006.0	6135.0	-7842.0	0.000	null	null	null	null	2631	
15:53:17.912	HC-06(00:0C:BF:11:35:3A)	0.438	0.263	0.979	-2.075	45.105	-7.690	14.079	-22.061	29.141	1922.0	6170.0	-7795.0	0.000	null	null	null	null	2631	
15:53:18.157	HC-06(00:0C:BF:11:35:3A)	0.410	0.227	0.862	-17.517	-24.109	19.226	13.019	-24.055	29.894	1943.0	6209.0	-7823.0	0.000	null	null	null	null	2631	
15:53:18.237	HC-06(00:0C:BF:11:35:3A)	0.545	0.165	0.733	-37.537	-9.399	24.231	12.277	-24.972	30.262	1940.0	6251.0	-7838.0	0.000	null	null	null	null	2631	
15:53:18.438	HC-06(00:0C:BF:11:35:3A)	0.429	0.757	1.703	-37.537	-9.399	24.231	13.244	-24.175	30.114	1903.0	6263.0	-7811.0	0.000	null	null	null	null	2631	
15:53:18.507	HC-06(00:0C:BF:11:35:3A)	0.418	0.370	1.013	-10.315	93.323	-24.353	14.963	-21.495	29.883	1854.0	6268.0	-7759.0	0.000	null	null	null	null	2631	
15:53:18.601	HC-06(00:0C:BF:11:35:3A)	0.375	0.245	0.793	-32.532	-16.479	15.808	13.282	-24.186	30.509	1948.0	6232.0	-7742.0	0.000	null	null	null	null	2631	
15:53:18.684	HC-06(00:0C:BF:11:35:3A)	0.398	0.708	1.393	-29.419	137.939	-57.068	15.084	-20.880	29.443	1854.0	6327.0	-7742.0	0.000	null	null	null	null	2631	
15:53:18.790	HC-06(00:0C:BF:11:35:3A)	0.666	0.164	0.712	-42.236	-4.822	18.127	12.640	-24.011	31.119	1953.0	6312.0	-7792.0	0.000	null	null	null	null	2631	
15:53:18.900	HC-06(00:0C:BF:11:35:3A)	0.430	0.743	1.534	-77.332	81.543	8.606	13.821	-20.110	29.817	1896.0	6351.0	-7772.0	0.000	null	null	null	null	2631	
15:53:18.985	HC-06(00:0C:BF:11:35:3A)	0.289	0.228	0.830	-38.086	-10.071	21.423	12.777	-23.516	30.817	1950.0	6318.0	-7792.0	0.000	null	null	null	null	2631	
15:53:19.095	HC-06(00:0C:BF:11:35:3A)	0.417	0.026	0.585	70.923	42.297	-52.246	14.496	-22.637	29.987	1820.0	6401.0	-7698.0	0.000	null	null	null	null	2631	
15:53:19.201	HC-06(00:0C:BF:11:35:3A)	0.447	0.234	0.685	-22.827	-37.170	13.794	13.947	-25.395	29.883	1878.0	6295.0	-7687.0	0.000	null	null	null	null	2631	
15:53:19.418	HC-06(00:0C:BF:11:35:3A)	0.354	0.674	1.485	-18.005	133.240	-38.757	15.870	-21.973	28.553	1756.0	6333.0	-7623.0	0.000	null	null	null	null	2631	
15:53:19.515	HC-06(00:0C:BF:11:35:3A)	0.398	0.156	0.700	48.645	28.870	-24.780	14.370	-22.615	29.504	1841.0	6368.0	-7719.0	0.000	null	null	null	null	2631	
15:53:19.588	HC-06(00:0C:BF:11:35:3A)	0.240	0.191	0.826	-20.813	-44.006	19.592	12.914	-22.764	30.251	1976.0	6293.0	-7748.0	0.000	null	null	null	null	2631	
15:53:19.695	HC-06(00:0C:BF:11:35:3A)	0.389	0.035	0.613	61.646	41.382	-41.626	12.887	-21.649	30.366	1847.0	6523.0	-7807.0	0.000	null	null	null	null	2631	
15:53:19.815	HC-06(00:0C:BF:11:35:3A)	0.284	0.192	0.796	-22.217	-55.542	25.452	12.338	-22.582	30.635	1982.0	6422.0	-7819.0	0.000	null	null	null	null	2631	
15:53:19.920	HC-06(00:0C:BF:11:35:3A)	0.333	0.028	0.623	45.776	39.978	-38.147	11.986	-22.308	30.701	1819.0	6621.0	-7778.0	0.000	null	null	null	null	2631	
15:53:20.008	HC-06(00:0C:BF:11:35:3A)	0.315	0.220	0.812	-13.916	-55.542	10.132	12.458	-21.984	30.465	1962.0	6463.0	-7810.0	0.000	null	null	null	null	2631	
15:53:20.078	HC-06(00:0C:BF:11:35:3A)	0.350	0.077	0.726	34.729	27.710	-27.954	12.107	-22.022	30.300	1855.0	6557.0	-7734.0	0.000	null	null	null	null	2631	
15:53:20.197	HC-06(00:0C:BF:11:35:3A)	0.320	0.203	0.894	-10.010	-59.326	14.160	12.717	-21.583	30.009	1991.0	6410.0	-7789.0	0.000	null	null	null	null	2631	
15:53:20.296	HC-06(00:0C:BF:11:35:3A)	0.348	0.079	0.638	26.917	23.926	-23.499	11.667	-22.681	29.954	1843.0	6577.0	-7748.0	0.000	null	null	null	null	2631	
15:53:20.386	HC-06(00:0C:BF:11:35:3A)	0.309	0.214	0.960	-9.094	-58.594	13.123	12.524	-21.572	29.438	1960.0	6425.0	-7783.0	0.000	null	null	null	null	2631	
15:53:20.602	HC-06(00:0C:BF:11:35:3A)	0.256	0.083	0.671	-9.094	-58.594	13.123	12.755	-20.319	29.399	2100.0	6333.0	-7804.0	0.000	null	null	null	null	2631	
15:53:20.683	HC-06(00:0C:BF:11:35:3A)	0.279	-0.031	0.531	44.006	22.827	-35.217	11.656	-22.148	29.619	1871.0	6559.0	-7731.0	0.000	null	null	null	null	2631	
15:53:20.790	HC-06(00:0C:BF:11:35:3A)	0.295	0.161	0.964	16.479	-107.666	7.935	12.541	-20.792	29.180	2068.0	6392.0	-7824.0	0.000	null	null	null	null	2631	
15:53:20.889	HC-06(00:0C:BF:11:35:3A)	0.306	0.024	0.579	41.443	27.527	-32.104	11.486	-22.308	29.229	1859.0	6605.0	-7743.0	0.000	null	null	null	null	2631	
15:53:20.982	HC-06(00:0C:BF:11:35:3A)	0.295	0.195	0.918	8.911	-84.961	10.071	12.343	-20.940	28.943	2048.0	6438.0	-7821.0	0.000	null	null	null	null	2631	
15:53:21.094	HC-06(00:0C:BF:11:35:3A)	0.322	0.068	0.663	39.185	31.738	-29.297	11.805	-21.401	28.998	1907.0	6568.0	-7716.0	0.000	null	null	null	null	2631	
15:53:21.207	HC-06(00:0C:BF:11:35:3A)	0.295	0.178	0.877	11.597	-79.834	12.329	12.376	-20.347	28.905	2089.0	6431.0	-7840.0	0.000	null	null	null	null	2631	
15:53:21.392	HC-06(00:0C:BF:11:35:3A)	0.289	0.039	0.629	11.597	-79.834	12.329	12.228	-19.622	28.702	2084.0	6445.0	-7820.0	0.000	null	null	null	null	2631	
15:53:21.481	HC-06(00:0C:BF:11:35:3A)	0.286	0.030	0.612	27.283	21.057	-17.578	11.052	-21.528	29.416	1919.0	6597.0	-7746.0	0.000	null	null	null	null	2631	
15:53:21.585	HC-06(00:0C:BF:11:35:3A)	0.335	0.119	1.090	5.981	-98.267	15.381	11.882	-19.050	29.251	2133.0	6436.0	-7778.0	0.000	null	null	null	null	2631	
15:53:21.690	HC-06(00:0C:BF:11:35:3A)	0.275	0.106	0.691	31.189	10.376	-14.709	11.629	-21.423	29.147	1938.0	6580.0	-7719.0	0.000	null	null	null	null	2631	
15:53:21.777	HC-06(00:0C:BF:11:35:3A)	0.350	0.248	0.972	-2.136	-40.222	5.066	12.590	-20.001	28.696	2029.0	6486.0	-7751.0	0.000	null	null	null	null	2631	
15:53:21.882	HC-06(00:0C:BF:11:35:3A)	0.398	0.021	0.637	-2.686	-11.841	7.385	9.932	-23.983	30.190	1795.0	6676.0	-7629.0	0.000	null	null	null	null	2631	
15:53:21.993	HC-06(00:0C:BF:11:35:3A)	0.266	0.222	1.350	12.390	-43.030	31.189	11.651	-20.061	29.097	1874.0	6581.0	-7632.0	0.000	null	null	null	null	2631	
15:53:22.078	HC-06(00:0C:BF:11:35:3A)	0.210	0.009	0.588	28.931	17.639	-22.583	10.690	-22.709	29.482	1801.0	6682.0	-7599.0	0.000	null	null	null	null	2631	
15:53:22.298	HC-06(00:0C:BF:11:35:3A)	0.398	0.104	1.055	28.931	17.639	-22.583	11.255	-21.890	29.410	1920.0	6559.0	-7650.0	0.000	null	null	null	null	2631	
15:53:22.379	HC-06(00:0C:BF:11:35:3A)	0.323	0.402	1.369	-13.428	-13.123	38.635	12.376	-18.166	28.553	1973.0	6500.0	-7662.0	0.000	null	null	null	null	2631	
15:53:22.484	HC-06(00:0C:BF:11:35:3A)	0.465	0.025	0.670	-9.155	-7.202	12.451	9.767	-23.005	30.350	1838.0	6672.0	-7616.0	0.000	null	null	null	null	2631	
15:53:22.627	HC-06(00:0C:BF:11:35:3A)	0.412	0.331	1.298	1.343	22.278	10.132	11.997	-19.171	29.130	1867.0	6605.0	-7608.0	0.000	null	null	null	null	2631	
15:53:22.786	HC-06(00:0C:BF:11:35:3A)	0.295	0.204	0.905	-9.644	-6.287	11.658	12.706	-19.440	28.735	1893.0	6586.0	-7636.0	0.000	null	null	null	null	2631	
15:53:22.875	HC-06(00:0C:BF:11:35:3A)	0.746	0.012	0.578	-23.132	-14.954	16.785	8.487	-24.445	30.943	1741.0	6806.0	-7587.0	0.000	null	null	null	null	2631	
15:53:23.173	HC-06(00:0C:BF:11:35:3A)	0.321	0.454	1.607	5.981	62.439	-21.973	12.497	-18.116	28.185	1715.0	6849.0	-7558.0	0.000	null	null	null	null	2631	
15:53:23.281	HC-06(00:0C:BF:11:35:3A)	0.480	0.015	0.594	-9.277	-2.319	9.399	10.003	-23.286	29.696	1796.0	6745.0	-7542.0	0.000	null	null	null	null	2631	
15:53:23.402	HC-06(00:0C:BF:11:35:3A)	0.346	0.106	1.268	3.540	-6.897	32.776	11.656	-19.094	29.279	1835.0	6656.0	-7559.0	0.000	null	null	null	null	2631	
15:53:23.471	HC-06(00:0C:BF:11:35:3A)	0.671	0.076	0.724	-10.620	-3.601	15.503	9.811	-23.187	30.218	1755.0	6775.0	-7517.0	0.000	null	null	null	null	2631	
15:53:23.581	HC-06(00:0C:BF:11:35:3A)	0.322	0.663	1.588	-96.558	85.754	25.574	12.497	-17.589	28.207	1835.0	6692.0	-7465.0	0.000	null	null	null	null	2631	
15:53:23.689	HC-06(00:0C:BF:11:35:3A)	0.529	0.118	0.692	-26.306	12.329	6.226	10.964	-21.934	29.037	1866.0	6697.0	-7493.0	0.000	null	null	null	null	2631	
15:53:23.779	HC-06(00:0C:BF:11:35:3A)	0.371	0.402	1.326	-42.542	70.068	-7.324	12.678	-18.858	27.999	1857.0	6689.0	-7483.0	0.000	null	null	null	null	2631	
15:53:23.881	HC-06(00:0C:BF:11:35:3A)	0.554	0.164	0.779	-20.569	-1.953	14.282	11.310	-21.544	28.658	1895.0	6680.0	-7503.0	0.000	null	null	null	null	2631	
15:53:23.996	HC-06(00:0C:BF:11:35:3A)	0.362	0.626	1.459	-62.805	82.642	1.282	12.975	-17.935	27.510	1886.0	6662.0	-7470.0	0.000	null	null	null	null	2631	
15:53:24.072	HC-06(00:0C:BF:11:35:3A)	0.334	0.122	0.760	-41.565	-6.958	18.433	10.179	-22.088	29.152	1894.0	6699.0	-7490.0	0.000	null	null	null	null	2631	
