Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:25:12.552	HC-06(00:0C:BF:11:35:3A)	0.071	0.514	0.873	-10.681	-4.883	-7.080	31.273	-2.851	173.529	27196.0	3680.0	-22358.0	0.000	null	null	null	null	2631	
15:25:12.632	HC-06(00:0C:BF:11:35:3A)	0.113	0.463	0.908	-6.836	7.263	6.409	30.740	-3.038	173.227	27209.0	4003.0	-22560.0	0.000	null	null	null	null	2631	
15:25:12.692	HC-06(00:0C:BF:11:35:3A)	0.047	0.429	0.924	-4.822	-5.737	-1.831	30.421	-3.318	172.892	27220.0	4036.0	-22555.0	0.000	null	null	null	null	2631	
15:25:12.740	HC-06(00:0C:BF:11:35:3A)	0.063	0.470	0.881	9.155	1.648	2.686	30.569	-3.312	173.079	27150.0	4102.0	-22601.0	0.000	null	null	null	null	2631	
15:25:12.790	HC-06(00:0C:BF:11:35:3A)	0.113	0.506	0.813	11.292	-4.883	-2.014	31.031	-3.384	172.958	27056.0	4050.0	-22624.0	0.000	null	null	null	null	2631	
15:25:12.859	HC-06(00:0C:BF:11:35:3A)	-0.020	0.578	0.788	8.118	5.188	0.122	31.465	-3.439	172.985	26892.0	3994.0	-22705.0	0.000	null	null	null	null	2631	
15:25:12.888	HC-06(00:0C:BF:11:35:3A)	-0.002	0.612	0.768	-2.136	2.808	-2.136	31.602	-3.137	173.337	26855.0	3910.0	-22706.0	0.000	null	null	null	null	2631	
15:25:12.941	HC-06(00:0C:BF:11:35:3A)	0.039	0.500	0.883	-5.920	-9.766	-6.165	31.360	-3.246	172.947	26933.0	3937.0	-22678.0	0.000	null	null	null	null	2631	
15:25:12.995	HC-06(00:0C:BF:11:35:3A)	0.070	0.513	0.872	-3.357	7.629	4.761	31.207	-3.329	172.837	26957.0	4022.0	-22721.0	0.000	null	null	null	null	2631	
15:25:13.042	HC-06(00:0C:BF:11:35:3A)	0.062	0.422	0.910	-1.465	-5.066	0.000	30.976	-3.450	172.639	26972.0	4093.0	-22779.0	0.000	null	null	null	null	2631	
15:25:13.092	HC-06(00:0C:BF:11:35:3A)	0.078	0.488	0.859	7.935	2.625	3.052	31.146	-3.450	172.864	26917.0	4130.0	-22819.0	0.000	null	null	null	null	2631	
15:25:13.139	HC-06(00:0C:BF:11:35:3A)	0.096	0.523	0.826	7.446	-2.380	-1.526	31.509	-3.450	172.826	26850.0	4092.0	-22821.0	0.000	null	null	null	null	2631	
15:25:13.197	HC-06(00:0C:BF:11:35:3A)	0.041	0.572	0.790	7.080	3.113	-0.122	31.860	-3.422	172.793	26743.0	4049.0	-22864.0	0.000	null	null	null	null	2631	
15:25:13.233	HC-06(00:0C:BF:11:35:3A)	0.028	0.588	0.792	-2.625	1.465	-2.197	31.943	-3.290	172.826	26703.0	4010.0	-22861.0	0.000	null	null	null	null	2631	
15:25:13.276	HC-06(00:0C:BF:11:35:3A)	0.072	0.536	0.873	-8.301	-7.629	-5.554	31.745	-3.329	172.579	26745.0	4050.0	-22866.0	0.000	null	null	null	null	2631	
15:25:13.345	HC-06(00:0C:BF:11:35:3A)	0.069	0.531	0.845	-3.235	6.836	5.127	31.520	-3.373	172.447	26769.0	4150.0	-22916.0	0.000	null	null	null	null	2631	
15:25:13.392	HC-06(00:0C:BF:11:35:3A)	0.078	0.454	0.894	-5.127	-7.935	-4.089	31.284	-3.455	172.359	26809.0	4216.0	-22909.0	0.000	null	null	null	null	2631	
15:25:13.443	HC-06(00:0C:BF:11:35:3A)	0.053	0.468	0.875	2.258	3.662	4.089	31.229	-3.527	172.392	26777.0	4280.0	-22947.0	0.000	null	null	null	null	2631	
15:25:13.495	HC-06(00:0C:BF:11:35:3A)	0.032	0.517	0.839	6.348	6.042	3.418	31.415	-3.433	172.672	26773.0	4249.0	-22916.0	0.000	null	null	null	null	2631	
15:25:13.550	HC-06(00:0C:BF:11:35:3A)	0.072	0.502	0.832	4.333	-2.319	-2.686	31.624	-3.395	172.656	26734.0	4197.0	-22899.0	0.000	null	null	null	null	2631	
15:25:13.576	HC-06(00:0C:BF:11:35:3A)	0.043	0.567	0.798	8.362	1.892	-0.671	32.020	-3.367	172.645	26643.0	4174.0	-22936.0	0.000	null	null	null	null	2631	
15:25:13.649	HC-06(00:0C:BF:11:35:3A)	0.000	0.658	0.741	-2.136	9.338	1.587	32.261	-3.126	172.908	26593.0	4096.0	-22905.0	0.000	null	null	null	null	2631	
15:25:13.701	HC-06(00:0C:BF:11:35:3A)	0.086	0.473	0.917	-9.949	-16.907	-12.085	31.844	-3.219	172.452	26704.0	4104.0	-22863.0	0.000	null	null	null	null	2631	
15:25:13.730	HC-06(00:0C:BF:11:35:3A)	0.067	0.472	0.904	-0.305	6.653	4.822	31.663	-3.378	172.112	26701.0	4261.0	-22978.0	0.000	null	null	null	null	2631	
15:25:13.801	HC-06(00:0C:BF:11:35:3A)	0.067	0.520	0.837	-3.235	-2.991	-0.854	31.580	-3.307	172.348	26717.0	4305.0	-23002.0	0.000	null	null	null	null	2631	
15:25:13.836	HC-06(00:0C:BF:11:35:3A)	0.028	0.463	0.886	0.793	2.136	3.357	31.426	-3.356	172.381	26728.0	4349.0	-22982.0	0.000	null	null	null	null	2631	
15:25:13.878	HC-06(00:0C:BF:11:35:3A)	0.067	0.515	0.830	8.972	2.441	0.977	31.679	-3.235	172.672	26702.0	4337.0	-22974.0	0.000	null	null	null	null	2631	
15:25:13.949	HC-06(00:0C:BF:11:35:3A)	0.088	0.548	0.816	5.005	-4.028	-3.662	32.042	-3.235	172.568	26645.0	4266.0	-22952.0	0.000	null	null	null	null	2631	
15:25:13.989	HC-06(00:0C:BF:11:35:3A)	0.040	0.572	0.792	6.470	5.554	0.732	32.305	-3.164	172.634	26574.0	4187.0	-22904.0	0.000	null	null	null	null	2631	
15:25:14.032	HC-06(00:0C:BF:11:35:3A)	-0.004	0.619	0.789	-6.165	1.099	-5.188	32.382	-2.928	172.755	26585.0	4129.0	-22861.0	0.000	null	null	null	null	2631	
15:25:14.091	HC-06(00:0C:BF:11:35:3A)	0.042	0.506	0.903	-0.977	-2.563	-1.160	32.173	-2.911	172.491	26676.0	4196.0	-22851.0	0.000	null	null	null	null	2631	
15:25:14.135	HC-06(00:0C:BF:11:35:3A)	-0.020	0.551	0.825	0.854	8.545	7.141	32.223	-2.895	172.601	26752.0	4257.0	-22899.0	0.000	null	null	null	null	2631	
15:25:14.185	HC-06(00:0C:BF:11:35:3A)	0.087	0.526	0.812	-7.446	1.282	0.793	32.086	-2.813	172.897	26826.0	4217.0	-22844.0	0.000	null	null	null	null	2631	
15:25:14.240	HC-06(00:0C:BF:11:35:3A)	0.053	0.420	0.935	1.587	1.282	2.625	31.871	-2.988	172.474	26874.0	4242.0	-22863.0	0.000	null	null	null	null	2631	
15:25:14.287	HC-06(00:0C:BF:11:35:3A)	0.083	0.497	0.855	9.338	2.075	0.549	32.168	-2.889	172.749	26845.0	4255.0	-22840.0	0.000	null	null	null	null	2631	
15:25:14.345	HC-06(00:0C:BF:11:35:3A)	0.083	0.560	0.813	11.292	-0.488	-3.967	32.690	-2.823	172.623	26775.0	4194.0	-22814.0	0.000	null	null	null	null	2631	
15:25:14.390	HC-06(00:0C:BF:11:35:3A)	-0.030	0.645	0.745	8.728	9.949	1.282	33.162	-2.609	172.639	26650.0	4132.0	-22856.0	0.000	null	null	null	null	2631	
15:25:14.447	HC-06(00:0C:BF:11:35:3A)	0.065	0.636	0.770	-11.230	-5.127	-7.813	33.140	-2.335	172.837	26679.0	4065.0	-22809.0	0.000	null	null	null	null	2631	
15:25:14.484	HC-06(00:0C:BF:11:35:3A)	0.012	0.526	0.868	-9.155	-13.794	-9.216	32.761	-2.576	172.051	26772.0	4166.0	-22820.0	0.000	null	null	null	null	2631	
15:25:14.550	HC-06(00:0C:BF:11:35:3A)	0.128	0.526	0.852	-10.071	1.099	1.160	32.371	-2.499	172.211	26809.0	4341.0	-22894.0	0.000	null	null	null	null	2631	
15:25:14.607	HC-06(00:0C:BF:11:35:3A)	0.079	0.456	0.930	-1.587	-3.052	-0.671	32.130	-2.747	171.678	26873.0	4465.0	-22917.0	0.000	null	null	null	null	2631	
15:25:14.640	HC-06(00:0C:BF:11:35:3A)	-0.030	0.481	0.882	8.972	18.311	12.817	32.223	-2.543	172.288	26860.0	4542.0	-22974.0	0.000	null	null	null	null	2631	
15:25:14.685	HC-06(00:0C:BF:11:35:3A)	0.089	0.548	0.804	10.376	-0.793	-2.319	32.657	-2.263	172.914	26934.0	4418.0	-22857.0	0.000	null	null	null	null	2631	
15:25:14.743	HC-06(00:0C:BF:11:35:3A)	-0.004	0.609	0.766	7.629	3.113	0.122	33.058	-2.335	172.573	26877.0	4297.0	-22803.0	0.000	null	null	null	null	2631	
15:25:14.786	HC-06(00:0C:BF:11:35:3A)	0.061	0.613	0.771	-7.324	-2.502	-4.028	33.124	-2.214	172.634	26815.0	4243.0	-22793.0	0.000	null	null	null	null	2631	
15:25:14.832	HC-06(00:0C:BF:11:35:3A)	0.002	0.517	0.867	-6.226	-11.292	-5.127	32.800	-2.422	172.123	26820.0	4308.0	-22842.0	0.000	null	null	null	null	2631	
15:25:14.898	HC-06(00:0C:BF:11:35:3A)	0.106	0.540	0.852	-6.165	-0.854	-0.671	32.558	-2.390	172.238	26802.0	4412.0	-22919.0	0.000	null	null	null	null	2631	
15:25:14.928	HC-06(00:0C:BF:11:35:3A)	0.031	0.489	0.887	-3.052	-7.568	-2.502	32.382	-2.648	171.689	26826.0	4506.0	-22983.0	0.000	null	null	null	null	2631	
15:25:14.975	HC-06(00:0C:BF:11:35:3A)	0.020	0.531	0.845	3.296	3.418	3.906	32.465	-2.598	171.870	26796.0	4571.0	-23022.0	0.000	null	null	null	null	2631	
15:25:15.047	HC-06(00:0C:BF:11:35:3A)	0.074	0.514	0.856	1.465	0.305	2.319	32.552	-2.620	172.002	26785.0	4538.0	-23006.0	0.000	null	null	null	null	2631	
15:25:15.080	HC-06(00:0C:BF:11:35:3A)	0.011	0.466	0.875	12.878	10.925	7.996	32.772	-2.604	172.354	26729.0	4488.0	-22996.0	0.000	null	null	null	null	2631	
15:25:15.180	HC-06(00:0C:BF:11:35:3A)	0.001	0.598	0.766	9.949	-0.183	-2.625	33.365	-2.379	172.749	26695.0	4306.0	-22910.0	0.000	null	null	null	null	2631	
15:25:15.228	HC-06(00:0C:BF:11:35:3A)	0.021	0.626	0.775	-12.268	-1.709	-9.033	33.497	-2.098	172.463	26628.0	4171.0	-22863.0	0.000	null	null	null	null	2631	
15:25:15.271	HC-06(00:0C:BF:11:35:3A)	0.085	0.506	0.915	-5.188	-15.381	-6.653	33.151	-2.368	171.623	26717.0	4341.0	-22889.0	0.000	null	null	null	null	2631	
15:25:15.343	HC-06(00:0C:BF:11:35:3A)	0.081	0.532	0.814	-1.587	20.752	15.686	32.986	-2.291	171.969	26679.0	4513.0	-23023.0	0.000	null	null	null	null	2631	
15:25:15.385	HC-06(00:0C:BF:11:35:3A)	0.052	0.472	0.885	-7.813	-13.428	-7.507	32.767	-2.307	171.958	26813.0	4512.0	-22918.0	0.000	null	null	null	null	2631	
15:25:15.432	HC-06(00:0C:BF:11:35:3A)	-0.005	0.480	0.884	5.371	4.822	5.066	32.734	-2.362	171.974	26816.0	4575.0	-22983.0	0.000	null	null	null	null	2631	
15:25:15.488	HC-06(00:0C:BF:11:35:3A)	0.101	0.518	0.831	10.315	-0.305	-0.488	33.107	-2.263	172.255	26794.0	4516.0	-22935.0	0.000	null	null	null	null	2631	
15:25:15.534	HC-06(00:0C:BF:11:35:3A)	0.083	0.551	0.813	12.085	-2.258	-1.343	33.563	-2.428	171.848	26679.0	4422.0	-22939.0	0.000	null	null	null	null	2631	
15:25:15.570	HC-06(00:0C:BF:11:35:3A)	-0.078	0.672	0.708	6.226	13.123	5.432	34.069	-2.258	172.161	26483.0	4328.0	-22989.0	0.000	null	null	null	null	2631	
15:25:15.648	HC-06(00:0C:BF:11:35:3A)	0.069	0.601	0.779	-14.832	-5.493	-8.423	33.882	-2.000	172.386	26524.0	4217.0	-22920.0	0.000	null	null	null	null	2631	
15:25:15.681	HC-06(00:0C:BF:11:35:3A)	0.009	0.487	0.940	-3.845	-7.751	-2.014	33.547	-2.335	171.661	26608.0	4352.0	-22983.0	0.000	null	null	null	null	2631	
15:25:15.786	HC-06(00:0C:BF:11:35:3A)	0.052	0.597	0.778	1.587	26.733	17.334	33.497	-1.939	172.711	26875.0	4333.0	-22852.0	0.000	null	null	null	null	2631	
15:25:15.837	HC-06(00:0C:BF:11:35:3A)	0.047	0.499	0.869	5.737	1.282	4.272	33.344	-2.049	172.612	26918.0	4377.0	-22846.0	0.000	null	null	null	null	2631	
15:25:15.873	HC-06(00:0C:BF:11:35:3A)	0.030	0.562	0.827	7.935	2.991	2.319	33.668	-2.060	172.875	26928.0	4314.0	-22857.0	0.000	null	null	null	null	2631	
15:25:15.938	HC-06(00:0C:BF:11:35:3A)	0.072	0.562	0.815	5.676	-1.648	-0.977	33.942	-2.043	172.947	26889.0	4187.0	-22823.0	0.000	null	null	null	null	2631	
15:25:15.985	HC-06(00:0C:BF:11:35:3A)	-0.018	0.642	0.757	8.362	8.850	6.592	34.310	-2.010	173.084	26828.0	4077.0	-22828.0	0.000	null	null	null	null	2631	
15:25:16.033	HC-06(00:0C:BF:11:35:3A)	0.063	0.614	0.802	-5.798	-9.521	-6.714	34.398	-1.961	173.106	26860.0	3932.0	-22750.0	0.000	null	null	null	null	2631	
15:25:16.104	HC-06(00:0C:BF:11:35:3A)	0.037	0.561	0.837	-7.935	-4.822	-0.977	34.151	-2.181	172.634	26854.0	3969.0	-22814.0	0.000	null	null	null	null	2631	
15:25:16.130	HC-06(00:0C:BF:11:35:3A)	0.068	0.546	0.830	-3.784	-3.113	-2.502	33.942	-2.230	172.584	26834.0	4050.0	-22880.0	0.000	null	null	null	null	2631	
15:25:16.176	HC-06(00:0C:BF:11:35:3A)	0.046	0.469	0.885	1.404	4.456	1.770	33.766	-2.291	172.386	26819.0	4133.0	-22916.0	0.000	null	null	null	null	2631	
15:25:16.232	HC-06(00:0C:BF:11:35:3A)	0.015	0.504	0.857	6.714	9.033	5.066	33.909	-2.131	172.733	26827.0	4155.0	-22927.0	0.000	null	null	null	null	2631	
15:25:16.280	HC-06(00:0C:BF:11:35:3A)	0.080	0.579	0.792	7.141	2.991	0.427	34.288	-1.939	173.024	26840.0	4067.0	-22841.0	0.000	null	null	null	null	2631	
15:25:16.347	HC-06(00:0C:BF:11:35:3A)	0.051	0.619	0.759	6.592	0.183	-2.441	34.601	-1.884	172.875	26789.0	3975.0	-22767.0	0.000	null	null	null	null	2631	
15:25:16.366	HC-06(00:0C:BF:11:35:3A)	0.003	0.673	0.729	-1.953	5.432	-1.587	34.766	-1.675	172.974	26758.0	3923.0	-22747.0	0.000	null	null	null	null	2631	
15:25:16.446	HC-06(00:0C:BF:11:35:3A)	0.087	0.569	0.847	-12.390	-2.014	-4.211	34.376	-1.527	172.875	26856.0	3952.0	-22705.0	0.000	null	null	null	null	2631	
15:25:16.475	HC-06(00:0C:BF:11:35:3A)	-0.004	0.519	0.907	1.404	-3.723	-2.014	34.266	-1.736	172.205	26957.0	4107.0	-22731.0	0.000	null	null	null	null	2631	
15:25:16.513	HC-06(00:0C:BF:11:35:3A)	0.059	0.599	0.766	1.221	17.029	11.475	34.321	-1.500	172.903	27020.0	4154.0	-22763.0	0.000	null	null	null	null	2631	
15:25:16.587	HC-06(00:0C:BF:11:35:3A)	0.016	0.484	0.873	-5.859	-5.493	-3.723	34.140	-1.560	172.804	27122.0	4095.0	-22675.0	0.000	null	null	null	null	2631	
15:25:16.630	HC-06(00:0C:BF:11:35:3A)	0.051	0.519	0.848	10.010	3.296	2.625	34.299	-1.505	172.991	27149.0	4090.0	-22665.0	0.000	null	null	null	null	2631	
15:25:16.669	HC-06(00:0C:BF:11:35:3A)	0.057	0.521	0.859	14.160	-2.747	-3.113	34.772	-1.538	172.793	27111.0	3996.0	-22629.0	0.000	null	null	null	null	2631	
15:25:16.741	HC-06(00:0C:BF:11:35:3A)	0.022	0.646	0.752	13.733	2.380	0.122	35.513	-1.489	172.831	26953.0	3877.0	-22628.0	0.000	null	null	null	null	2631	
15:25:16.771	HC-06(00:0C:BF:11:35:3A)	0.046	0.713	0.674	0.977	10.437	2.869	35.925	-1.263	173.062	26849.0	3705.0	-22601.0	0.000	null	null	null	null	2631	
15:25:16.878	HC-06(00:0C:BF:11:35:3A)	0.050	0.611	0.773	-16.479	5.859	-1.221	35.475	-1.077	173.177	26933.0	3633.0	-22527.0	0.000	null	null	null	null	2631	
15:25:16.967	HC-06(00:0C:BF:11:35:3A)	0.038	0.590	0.812	0.122	15.869	12.329	34.942	-1.181	172.683	27175.0	3979.0	-22633.0	0.000	null	null	null	null	2631	
15:25:17.046	HC-06(00:0C:BF:11:35:3A)	0.028	0.521	0.849	8.179	-0.671	-0.122	35.118	-1.198	172.809	27201.0	3915.0	-22532.0	0.000	null	null	null	null	2631	
15:25:17.078	HC-06(00:0C:BF:11:35:3A)	0.027	0.606	0.780	8.850	1.099	-2.869	35.552	-1.132	172.766	27113.0	3880.0	-22563.0	0.000	null	null	null	null	2631	
15:25:17.128	HC-06(00:0C:BF:11:35:3A)	0.031	0.624	0.773	3.601	0.549	-2.258	35.788	-1.038	172.645	27015.0	3834.0	-22575.0	0.000	null	null	null	null	2631	
15:25:17.179	HC-06(00:0C:BF:11:35:3A)	-0.010	0.631	0.765	0.549	3.723	-0.549	35.903	-0.934	172.645	26959.0	3826.0	-22595.0	0.000	null	null	null	null	2631	
15:25:17.266	HC-06(00:0C:BF:11:35:3A)	0.014	0.648	0.769	-7.263	1.831	-2.014	35.810	-0.758	172.766	27007.0	3831.0	-22588.0	0.000	null	null	null	null	2631	
15:25:17.347	HC-06(00:0C:BF:11:35:3A)	0.014	0.551	0.827	-6.348	2.319	2.747	35.200	-0.692	172.903	27260.0	3994.0	-22520.0	0.000	null	null	null	null	2631	
15:25:17.373	HC-06(00:0C:BF:11:35:3A)	0.006	0.478	0.882	-5.737	-4.333	-3.723	34.887	-0.676	172.892	27386.0	4029.0	-22470.0	0.000	null	null	null	null	2631	
15:25:17.446	HC-06(00:0C:BF:11:35:3A)	0.000	0.496	0.866	13.916	4.028	2.808	35.030	-0.665	173.051	27403.0	4089.0	-22469.0	0.000	null	null	null	null	2631	
15:25:17.477	HC-06(00:0C:BF:11:35:3A)	0.029	0.598	0.777	11.597	-3.113	-3.967	35.673	-0.632	172.925	27332.0	3987.0	-22421.0	0.000	null	null	null	null	2631	
15:25:17.550	HC-06(00:0C:BF:11:35:3A)	0.040	0.667	0.724	5.005	-1.282	-1.648	36.107	-0.648	172.711	27167.0	3862.0	-22383.0	0.000	null	null	null	null	2631	
15:25:17.647	HC-06(00:0C:BF:11:35:3A)	0.009	0.646	0.750	-6.470	3.662	-2.258	35.728	-0.489	172.491	26992.0	3894.0	-22462.0	0.000	null	null	null	null	2631	
15:25:17.676	HC-06(00:0C:BF:11:35:3A)	-0.110	0.624	0.774	-7.996	6.653	-1.282	35.491	-0.247	172.612	27114.0	4034.0	-22446.0	0.000	null	null	null	null	2631	
15:25:17.725	HC-06(00:0C:BF:11:35:3A)	0.099	0.520	0.879	-7.813	-26.672	-14.893	35.068	-0.374	171.931	27322.0	4215.0	-22457.0	0.000	null	null	null	null	2631	
15:25:17.760	HC-06(00:0C:BF:11:35:3A)	-0.019	0.521	0.873	-0.977	18.372	14.526	34.772	-0.549	171.749	27292.0	4464.0	-22650.0	0.000	null	null	null	null	2631	
15:25:17.818	HC-06(00:0C:BF:11:35:3A)	0.023	0.546	0.824	9.094	-2.625	-3.113	35.035	-0.401	172.288	27313.0	4481.0	-22629.0	0.000	null	null	null	null	2631	
15:25:17.866	HC-06(00:0C:BF:11:35:3A)	0.023	0.563	0.812	11.108	-1.953	-2.991	35.436	-0.472	171.887	27228.0	4408.0	-22623.0	0.000	null	null	null	null	2631	
15:25:17.911	HC-06(00:0C:BF:11:35:3A)	-0.016	0.676	0.723	8.484	7.813	0.916	35.947	-0.324	171.980	27060.0	4344.0	-22656.0	0.000	null	null	null	null	2631	
15:25:17.979	HC-06(00:0C:BF:11:35:3A)	0.006	0.666	0.736	-9.216	-4.211	-4.456	35.892	-0.154	172.106	27004.0	4271.0	-22599.0	0.000	null	null	null	null	2631	
15:25:18.075	HC-06(00:0C:BF:11:35:3A)	0.022	0.601	0.799	-8.118	8.789	4.456	35.217	0.016	172.447	27222.0	4405.0	-22531.0	0.000	null	null	null	null	2631	
15:25:18.144	HC-06(00:0C:BF:11:35:3A)	-0.012	0.536	0.850	-0.244	1.221	4.150	35.184	-0.071	172.430	27389.0	4454.0	-22525.0	0.000	null	null	null	null	2631	
15:25:18.171	HC-06(00:0C:BF:11:35:3A)	0.023	0.559	0.817	-1.343	-2.075	1.648	35.173	-0.044	172.755	27504.0	4408.0	-22510.0	0.000	null	null	null	null	2631	
15:25:18.208	HC-06(00:0C:BF:11:35:3A)	-0.008	0.500	0.873	4.333	0.305	1.526	35.162	-0.143	172.749	27561.0	4355.0	-22470.0	0.000	null	null	null	null	2631	
15:25:18.272	HC-06(00:0C:BF:11:35:3A)	0.016	0.560	0.816	9.888	-0.549	-2.319	35.508	-0.143	172.766	27521.0	4269.0	-22445.0	0.000	null	null	null	null	2631	
15:25:18.324	HC-06(00:0C:BF:11:35:3A)	0.031	0.617	0.760	8.362	2.014	-2.686	35.909	-0.082	172.584	27384.0	4193.0	-22469.0	0.000	null	null	null	null	2631	
15:25:18.372	HC-06(00:0C:BF:11:35:3A)	-0.029	0.665	0.735	0.671	2.441	-3.418	36.090	0.055	172.485	27279.0	4138.0	-22458.0	0.000	null	null	null	null	2631	
15:25:18.442	HC-06(00:0C:BF:11:35:3A)	-0.098	0.671	0.750	-11.963	1.343	-2.808	35.881	0.275	172.590	27281.0	4170.0	-22442.0	0.000	null	null	null	null	2631	
15:25:18.468	HC-06(00:0C:BF:11:35:3A)	0.044	0.497	0.906	-5.188	-12.939	-7.690	35.387	0.258	172.233	27400.0	4329.0	-22467.0	0.000	null	null	null	null	2631	
15:25:18.521	HC-06(00:0C:BF:11:35:3A)	0.001	0.575	0.821	3.113	18.005	17.334	35.321	0.220	172.359	27471.0	4487.0	-22490.0	0.000	null	null	null	null	2631	
15:25:18.574	HC-06(00:0C:BF:11:35:3A)	0.015	0.594	0.783	-2.930	-7.690	-0.916	35.398	0.198	172.661	27539.0	4445.0	-22457.0	0.000	null	null	null	null	2631	
15:25:18.627	HC-06(00:0C:BF:11:35:3A)	0.021	0.504	0.853	-0.122	-6.653	-1.831	35.250	0.011	172.419	27500.0	4421.0	-22443.0	0.000	null	null	null	null	2631	
15:25:18.660	HC-06(00:0C:BF:11:35:3A)	0.023	0.561	0.817	7.446	-1.465	-2.869	35.442	-0.066	172.260	27387.0	4428.0	-22487.0	0.000	null	null	null	null	2631	
15:25:18.729	HC-06(00:0C:BF:11:35:3A)	0.004	0.633	0.757	4.761	0.854	-3.723	35.733	-0.011	172.051	27244.0	4404.0	-22514.0	0.000	null	null	null	null	2631	
15:25:18.767	HC-06(00:0C:BF:11:35:3A)	-0.019	0.632	0.766	-3.967	0.000	-3.235	35.722	0.082	171.909	27136.0	4418.0	-22525.0	0.000	null	null	null	null	2631	
15:25:18.849	HC-06(00:0C:BF:11:35:3A)	-0.073	0.647	0.771	-9.216	2.136	0.000	35.519	0.198	172.013	27141.0	4496.0	-22572.0	0.000	null	null	null	null	2631	
15:25:18.918	HC-06(00:0C:BF:11:35:3A)	-0.020	0.514	0.851	-0.916	0.916	5.493	35.035	-0.044	171.568	27329.0	4723.0	-22621.0	0.000	null	null	null	null	2631	
15:25:18.986	HC-06(00:0C:BF:11:35:3A)	0.003	0.585	0.799	0.122	-5.920	-0.732	35.140	-0.011	172.046	27361.0	4726.0	-22624.0	0.000	null	null	null	null	2631	
15:25:19.022	HC-06(00:0C:BF:11:35:3A)	0.025	0.534	0.836	5.249	2.930	3.235	35.178	-0.104	172.002	27360.0	4636.0	-22598.0	0.000	null	null	null	null	2631	
15:25:19.068	HC-06(00:0C:BF:11:35:3A)	0.012	0.566	0.812	7.507	-0.244	-1.709	35.442	-0.132	171.947	27305.0	4580.0	-22634.0	0.000	null	null	null	null	2631	
15:25:19.110	HC-06(00:0C:BF:11:35:3A)	0.022	0.603	0.779	5.188	-0.488	-1.404	35.728	-0.104	171.903	27214.0	4495.0	-22667.0	0.000	null	null	null	null	2631	
15:25:19.170	HC-06(00:0C:BF:11:35:3A)	-0.006	0.651	0.754	-0.610	4.456	0.977	35.898	-0.011	171.996	27146.0	4438.0	-22636.0	0.000	null	null	null	null	2631	
15:25:19.226	HC-06(00:0C:BF:11:35:3A)	-0.034	0.621	0.790	-8.057	0.793	-1.465	35.750	0.093	172.073	27178.0	4416.0	-22604.0	0.000	null	null	null	null	2631	
15:25:19.260	HC-06(00:0C:BF:11:35:3A)	-0.000	0.525	0.875	1.892	-0.610	-0.244	35.601	0.088	171.953	27257.0	4479.0	-22631.0	0.000	null	null	null	null	2631	
15:25:19.309	HC-06(00:0C:BF:11:35:3A)	-0.005	0.591	0.795	1.831	1.953	2.991	35.750	0.115	172.112	27329.0	4494.0	-22661.0	0.000	null	null	null	null	2631	
15:25:19.367	HC-06(00:0C:BF:11:35:3A)	-0.004	0.576	0.813	-3.174	-7.751	-3.540	35.684	0.060	172.227	27378.0	4435.0	-22654.0	0.000	null	null	null	null	2631	
15:25:19.421	HC-06(00:0C:BF:11:35:3A)	0.036	0.526	0.843	4.028	1.221	1.465	35.623	-0.005	172.216	27353.0	4447.0	-22631.0	0.000	null	null	null	null	2631	
15:25:19.462	HC-06(00:0C:BF:11:35:3A)	0.017	0.569	0.810	4.639	-5.615	-4.822	35.821	-0.038	172.051	27302.0	4426.0	-22631.0	0.000	null	null	null	null	2631	
15:25:19.527	HC-06(00:0C:BF:11:35:3A)	-0.056	0.631	0.753	7.690	4.150	-0.061	36.096	0.038	172.018	27196.0	4389.0	-22626.0	0.000	null	null	null	null	2631	
15:25:19.563	HC-06(00:0C:BF:11:35:3A)	-0.038	0.647	0.737	-4.272	5.493	0.244	36.178	0.220	172.178	27121.0	4353.0	-22645.0	0.000	null	null	null	null	2631	
15:25:19.617	HC-06(00:0C:BF:11:35:3A)	-0.017	0.563	0.833	-5.188	-1.343	-1.221	35.920	0.236	172.035	27161.0	4412.0	-22647.0	0.000	null	null	null	null	2631	
15:25:19.673	HC-06(00:0C:BF:11:35:3A)	-0.003	0.594	0.824	-1.343	4.211	2.991	35.854	0.258	172.068	27206.0	4497.0	-22671.0	0.000	null	null	null	null	2631	
15:25:19.719	HC-06(00:0C:BF:11:35:3A)	-0.016	0.599	0.790	-3.418	1.526	2.686	35.755	0.275	172.222	27267.0	4501.0	-22614.0	0.000	null	null	null	null	2631	
15:25:19.863	HC-06(00:0C:BF:11:35:3A)	0.007	0.542	0.832	10.742	-2.197	0.183	35.815	0.077	172.117	27315.0	4560.0	-22616.0	0.000	null	null	null	null	2631	
15:25:19.916	HC-06(00:0C:BF:11:35:3A)	0.027	0.631	0.757	8.789	-1.160	-0.549	36.244	0.027	172.035	27183.0	4445.0	-22610.0	0.000	null	null	null	null	2631	
15:25:19.972	HC-06(00:0C:BF:11:35:3A)	0.036	0.661	0.737	-2.197	-0.671	-0.977	36.409	0.000	171.985	27038.0	4323.0	-22627.0	0.000	null	null	null	null	2631	
