Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:05:06.479	HC-06(00:0C:BF:11:35:3A)	-0.842	0.017	0.535	-0.488	-0.061	0.427	1.615	57.772	-131.144	20294.0	-9088.0	-23648.0	0.000	null	null	null	null	2631	
16:05:06.523	HC-06(00:0C:BF:11:35:3A)	-0.845	0.015	0.530	-0.671	0.000	0.244	1.626	57.772	-131.144	20300.0	-9110.0	-23618.0	0.000	null	null	null	null	2631	
16:05:06.574	HC-06(00:0C:BF:11:35:3A)	-0.841	0.016	0.531	-0.671	0.000	0.183	1.615	57.772	-131.116	20304.0	-9107.0	-23625.0	0.000	null	null	null	null	2631	
16:05:06.614	HC-06(00:0C:BF:11:35:3A)	-0.844	0.013	0.535	0.671	0.000	-0.061	1.615	57.772	-131.111	20300.0	-9104.0	-23633.0	0.000	null	null	null	null	2631	
16:05:06.671	HC-06(00:0C:BF:11:35:3A)	-0.843	0.017	0.532	0.244	-0.183	0.000	1.648	57.766	-131.122	20280.0	-9096.0	-23628.0	0.000	null	null	null	null	2631	
16:05:06.722	HC-06(00:0C:BF:11:35:3A)	-0.831	0.017	0.532	-0.183	-0.183	0.488	1.653	57.761	-131.100	20290.0	-9107.0	-23632.0	0.000	null	null	null	null	2631	
16:05:06.793	HC-06(00:0C:BF:11:35:3A)	-0.842	0.015	0.541	-0.183	-12.817	0.854	1.675	57.129	-131.056	20216.0	-9094.0	-23669.0	0.000	null	null	null	null	2631	
16:05:06.810	HC-06(00:0C:BF:11:35:3A)	-0.823	0.017	0.547	-1.465	-8.606	0.916	1.670	56.613	-131.017	20015.0	-9081.0	-23812.0	0.000	null	null	null	null	2631	
16:05:06.913	HC-06(00:0C:BF:11:35:3A)	-0.832	0.017	0.556	0.122	-1.160	-0.061	1.653	56.437	-131.012	19850.0	-9061.0	-23906.0	0.000	null	null	null	null	2631	
16:05:07.095	HC-06(00:0C:BF:11:35:3A)	-0.832	0.017	0.555	0.061	0.000	-0.122	1.708	56.387	-131.017	19685.0	-9059.0	-24005.0	0.000	null	null	null	null	2631	
16:05:07.114	HC-06(00:0C:BF:11:35:3A)	-0.817	0.017	0.551	0.305	-2.930	0.183	1.725	56.327	-131.028	19685.0	-9044.0	-24005.0	0.000	null	null	null	null	2631	
16:05:07.260	HC-06(00:0C:BF:11:35:3A)	-0.842	0.020	0.560	0.488	-0.122	0.183	1.752	56.107	-130.990	19594.0	-8990.0	-24107.0	0.000	null	null	null	null	2631	
16:05:07.327	HC-06(00:0C:BF:11:35:3A)	-0.817	0.018	0.556	-0.854	1.404	0.244	1.769	56.135	-130.968	19579.0	-8976.0	-24100.0	0.000	null	null	null	null	2631	
16:05:07.361	HC-06(00:0C:BF:11:35:3A)	-0.822	0.016	0.558	0.122	3.296	0.000	1.769	56.239	-130.957	19592.0	-8972.0	-24095.0	0.000	null	null	null	null	2631	
16:05:07.413	HC-06(00:0C:BF:11:35:3A)	-0.839	0.016	0.553	-0.183	4.700	0.000	1.769	56.519	-130.952	19634.0	-8964.0	-24050.0	0.000	null	null	null	null	2631	
16:05:07.466	HC-06(00:0C:BF:11:35:3A)	-0.829	0.020	0.549	0.305	1.648	0.000	1.780	56.624	-130.946	19716.0	-8950.0	-24029.0	0.000	null	null	null	null	2631	
16:05:07.514	HC-06(00:0C:BF:11:35:3A)	-0.839	0.018	0.551	-0.610	-2.808	0.366	1.780	56.602	-130.930	19771.0	-8948.0	-23971.0	0.000	null	null	null	null	2631	
16:05:07.690	HC-06(00:0C:BF:11:35:3A)	-0.816	0.021	0.546	-0.793	1.099	-0.488	1.769	57.041	-130.924	19902.0	-8830.0	-23938.0	0.000	null	null	null	null	2631	
16:05:07.705	HC-06(00:0C:BF:11:35:3A)	-0.847	0.017	0.544	0.488	-0.183	-0.122	1.736	57.068	-130.963	19945.0	-8786.0	-23953.0	0.000	null	null	null	null	2631	
16:05:07.769	HC-06(00:0C:BF:11:35:3A)	-0.825	0.018	0.542	0.305	-1.404	0.000	1.730	57.025	-130.968	19957.0	-8757.0	-23938.0	0.000	null	null	null	null	2631	
16:05:07.813	HC-06(00:0C:BF:11:35:3A)	-0.828	0.018	0.546	1.892	-3.357	-0.671	1.758	56.860	-131.017	19947.0	-8745.0	-23932.0	0.000	null	null	null	null	2631	
16:05:07.863	HC-06(00:0C:BF:11:35:3A)	-0.844	0.017	0.548	0.732	-0.122	-0.122	1.780	56.816	-131.056	19910.0	-8733.0	-23961.0	0.000	null	null	null	null	2631	
16:05:07.905	HC-06(00:0C:BF:11:35:3A)	-0.832	0.017	0.549	0.244	-0.793	-0.061	1.780	56.788	-131.067	19893.0	-8720.0	-23969.0	0.000	null	null	null	null	2631	
16:05:07.960	HC-06(00:0C:BF:11:35:3A)	-0.842	0.017	0.544	0.366	-2.258	0.183	1.807	56.695	-131.078	19878.0	-8706.0	-23980.0	0.000	null	null	null	null	2631	
16:05:08.012	HC-06(00:0C:BF:11:35:3A)	-0.836	0.016	0.557	0.793	-2.625	0.122	1.835	56.607	-131.078	19854.0	-8712.0	-23964.0	0.000	null	null	null	null	2631	
16:05:08.050	HC-06(00:0C:BF:11:35:3A)	-0.822	0.017	0.545	-0.549	-3.357	0.244	1.857	56.453	-131.056	19800.0	-8681.0	-23997.0	0.000	null	null	null	null	2631	
16:05:08.156	HC-06(00:0C:BF:11:35:3A)	-0.836	0.018	0.554	-0.122	-0.549	0.000	1.851	56.349	-131.056	19740.0	-8627.0	-24043.0	0.000	null	null	null	null	2631	
16:05:08.204	HC-06(00:0C:BF:11:35:3A)	-0.821	0.017	0.559	-0.366	-0.244	-0.122	1.835	56.217	-131.061	19662.0	-8568.0	-24118.0	0.000	null	null	null	null	2631	
16:05:08.262	HC-06(00:0C:BF:11:35:3A)	-0.838	0.016	0.552	-1.282	-0.305	0.183	1.796	56.217	-131.056	19630.0	-8532.0	-24138.0	0.000	null	null	null	null	2631	
16:05:08.309	HC-06(00:0C:BF:11:35:3A)	-0.842	0.018	0.563	0.916	0.000	-0.427	1.785	56.212	-131.072	19621.0	-8499.0	-24169.0	0.000	null	null	null	null	2631	
16:05:08.359	HC-06(00:0C:BF:11:35:3A)	-0.830	0.017	0.554	-0.610	-0.671	0.061	1.774	56.173	-131.072	19620.0	-8474.0	-24154.0	0.000	null	null	null	null	2631	
16:05:08.415	HC-06(00:0C:BF:11:35:3A)	-0.816	0.016	0.559	-0.244	-0.549	0.122	1.752	56.162	-131.072	19600.0	-8436.0	-24180.0	0.000	null	null	null	null	2631	
16:05:08.456	HC-06(00:0C:BF:11:35:3A)	-0.818	0.015	0.562	0.610	-1.343	0.000	1.752	56.091	-131.061	19586.0	-8405.0	-24215.0	0.000	null	null	null	null	2631	
16:05:08.502	HC-06(00:0C:BF:11:35:3A)	-0.823	0.017	0.558	-0.061	0.488	-0.061	1.769	56.069	-131.072	19563.0	-8377.0	-24196.0	0.000	null	null	null	null	2631	
16:05:08.589	HC-06(00:0C:BF:11:35:3A)	-0.820	0.018	0.561	0.061	-1.526	0.061	1.758	56.063	-131.067	19562.0	-8325.0	-24250.0	0.000	null	null	null	null	2631	
16:05:08.606	HC-06(00:0C:BF:11:35:3A)	-0.833	0.021	0.556	-0.183	-0.854	0.000	1.758	56.003	-131.061	19542.0	-8293.0	-24261.0	0.000	null	null	null	null	2631	
16:05:08.663	HC-06(00:0C:BF:11:35:3A)	-0.838	0.016	0.561	0.549	-1.343	-0.122	1.774	55.953	-131.067	19515.0	-8252.0	-24274.0	0.000	null	null	null	null	2631	
16:05:08.709	HC-06(00:0C:BF:11:35:3A)	-0.836	0.017	0.565	-0.122	-3.113	0.244	1.774	55.827	-131.056	19484.0	-8219.0	-24277.0	0.000	null	null	null	null	2631	
16:05:08.794	HC-06(00:0C:BF:11:35:3A)	-0.821	0.015	0.570	0.366	-0.183	-0.061	1.774	55.778	-131.050	19438.0	-8202.0	-24303.0	0.000	null	null	null	null	2631	
16:05:08.807	HC-06(00:0C:BF:11:35:3A)	-0.821	0.017	0.561	0.427	-1.282	-0.122	1.785	55.739	-131.072	19405.0	-8183.0	-24353.0	0.000	null	null	null	null	2631	
16:05:08.862	HC-06(00:0C:BF:11:35:3A)	-0.813	0.017	0.563	0.000	0.000	0.000	1.796	55.712	-131.083	19386.0	-8185.0	-24343.0	0.000	null	null	null	null	2631	
16:05:08.912	HC-06(00:0C:BF:11:35:3A)	-0.815	0.018	0.564	-0.305	0.366	0.000	1.785	55.723	-131.078	19404.0	-8177.0	-24361.0	0.000	null	null	null	null	2631	
16:05:08.952	HC-06(00:0C:BF:11:35:3A)	-0.805	0.018	0.562	0.793	0.305	-0.305	1.791	55.723	-131.083	19394.0	-8171.0	-24363.0	0.000	null	null	null	null	2631	
16:05:09.011	HC-06(00:0C:BF:11:35:3A)	-0.818	0.016	0.563	0.305	0.183	0.000	1.791	55.712	-131.089	19405.0	-8170.0	-24335.0	0.000	null	null	null	null	2631	
16:05:09.077	HC-06(00:0C:BF:11:35:3A)	-0.823	0.016	0.564	0.061	0.000	-0.061	1.791	55.728	-131.089	19392.0	-8152.0	-24340.0	0.000	null	null	null	null	2631	
16:05:09.102	HC-06(00:0C:BF:11:35:3A)	-0.826	0.017	0.563	0.000	0.000	0.244	1.791	55.723	-131.083	19387.0	-8134.0	-24319.0	0.000	null	null	null	null	2631	
16:05:09.148	HC-06(00:0C:BF:11:35:3A)	-0.824	0.020	0.564	-0.061	-0.244	0.000	1.796	55.712	-131.089	19401.0	-8124.0	-24351.0	0.000	null	null	null	null	2631	
16:05:09.212	HC-06(00:0C:BF:11:35:3A)	-0.819	0.018	0.565	-0.183	-1.648	0.000	1.791	55.646	-131.089	19385.0	-8112.0	-24368.0	0.000	null	null	null	null	2631	
16:05:09.253	HC-06(00:0C:BF:11:35:3A)	-0.838	0.017	0.565	-0.366	-0.305	0.000	1.785	55.602	-131.089	19359.0	-8101.0	-24368.0	0.000	null	null	null	null	2631	
16:05:09.302	HC-06(00:0C:BF:11:35:3A)	-0.792	0.018	0.569	-0.183	-2.441	0.427	1.791	55.519	-131.083	19333.0	-8082.0	-24368.0	0.000	null	null	null	null	2631	
16:05:09.357	HC-06(00:0C:BF:11:35:3A)	-0.814	0.020	0.560	-0.732	-0.366	0.305	1.791	55.459	-131.067	19294.0	-8064.0	-24415.0	0.000	null	null	null	null	2631	
16:05:09.402	HC-06(00:0C:BF:11:35:3A)	-0.821	0.017	0.573	-0.183	-1.587	0.244	1.791	55.377	-131.050	19261.0	-8038.0	-24436.0	0.000	null	null	null	null	2631	
16:05:09.446	HC-06(00:0C:BF:11:35:3A)	-0.829	0.019	0.566	0.305	-0.732	0.000	1.796	55.349	-131.056	19231.0	-8017.0	-24448.0	0.000	null	null	null	null	2631	
16:05:09.507	HC-06(00:0C:BF:11:35:3A)	-0.819	0.017	0.570	0.000	-1.648	0.061	1.796	55.283	-131.056	19224.0	-8032.0	-24459.0	0.000	null	null	null	null	2631	
16:05:09.559	HC-06(00:0C:BF:11:35:3A)	-0.819	0.017	0.572	0.244	-0.061	-0.122	1.791	55.228	-131.050	19192.0	-8010.0	-24462.0	0.000	null	null	null	null	2631	
16:05:09.601	HC-06(00:0C:BF:11:35:3A)	-0.817	0.016	0.569	0.000	-2.563	0.061	1.791	55.184	-131.061	19158.0	-8005.0	-24509.0	0.000	null	null	null	null	2631	
16:05:09.668	HC-06(00:0C:BF:11:35:3A)	-0.803	0.017	0.571	0.244	-3.052	0.061	1.796	55.031	-131.039	19134.0	-7985.0	-24534.0	0.000	null	null	null	null	2631	
16:05:09.701	HC-06(00:0C:BF:11:35:3A)	-0.792	0.017	0.572	-0.183	-2.136	0.244	1.807	54.904	-131.034	19081.0	-7967.0	-24555.0	0.000	null	null	null	null	2631	
16:05:09.754	HC-06(00:0C:BF:11:35:3A)	-0.824	0.019	0.579	-0.610	-2.808	0.305	1.802	54.800	-131.023	19036.0	-7958.0	-24592.0	0.000	null	null	null	null	2631	
16:05:09.819	HC-06(00:0C:BF:11:35:3A)	-0.810	0.017	0.576	-0.122	-2.625	0.000	1.807	54.657	-131.017	18968.0	-7921.0	-24615.0	0.000	null	null	null	null	2631	
16:05:09.862	HC-06(00:0C:BF:11:35:3A)	-0.827	0.018	0.582	0.305	-3.418	0.183	1.813	54.520	-131.017	18904.0	-7897.0	-24647.0	0.000	null	null	null	null	2631	
16:05:09.903	HC-06(00:0C:BF:11:35:3A)	-0.814	0.019	0.583	0.244	-1.526	0.000	1.818	54.459	-131.017	18857.0	-7879.0	-24676.0	0.000	null	null	null	null	2631	
16:05:09.958	HC-06(00:0C:BF:11:35:3A)	-0.803	0.019	0.585	-0.183	-2.258	0.122	1.824	54.333	-131.006	18802.0	-7865.0	-24690.0	0.000	null	null	null	null	2631	
16:05:10.009	HC-06(00:0C:BF:11:35:3A)	-0.792	0.018	0.582	-0.305	-1.404	0.000	1.824	54.256	-131.001	18757.0	-7876.0	-24731.0	0.000	null	null	null	null	2631	
16:05:10.048	HC-06(00:0C:BF:11:35:3A)	-0.799	0.018	0.588	-0.122	-2.014	0.061	1.824	54.174	-130.995	18720.0	-7846.0	-24771.0	0.000	null	null	null	null	2631	
16:05:10.106	HC-06(00:0C:BF:11:35:3A)	-0.815	0.017	0.586	-0.183	-1.160	0.061	1.818	54.091	-130.990	18679.0	-7829.0	-24793.0	0.000	null	null	null	null	2631	
16:05:10.161	HC-06(00:0C:BF:11:35:3A)	-0.810	0.019	0.589	-0.183	-1.343	0.244	1.813	54.042	-130.984	18629.0	-7815.0	-24796.0	0.000	null	null	null	null	2631	
16:05:10.201	HC-06(00:0C:BF:11:35:3A)	-0.808	0.018	0.588	-0.122	-1.282	0.000	1.813	53.959	-130.968	18595.0	-7792.0	-24821.0	0.000	null	null	null	null	2631	
16:05:10.262	HC-06(00:0C:BF:11:35:3A)	-0.793	0.021	0.591	-0.122	-2.319	0.305	1.818	53.855	-130.952	18556.0	-7777.0	-24849.0	0.000	null	null	null	null	2631	
16:05:10.303	HC-06(00:0C:BF:11:35:3A)	-0.801	0.021	0.593	0.671	-2.197	-0.061	1.824	53.745	-130.952	18507.0	-7732.0	-24876.0	0.000	null	null	null	null	2631	
16:05:10.355	HC-06(00:0C:BF:11:35:3A)	-0.803	0.020	0.597	0.488	-0.916	-0.244	1.835	53.663	-130.974	18453.0	-7721.0	-24890.0	0.000	null	null	null	null	2631	
16:05:10.417	HC-06(00:0C:BF:11:35:3A)	-0.808	0.018	0.596	0.366	-0.549	0.000	1.840	53.630	-130.990	18427.0	-7712.0	-24916.0	0.000	null	null	null	null	2631	
16:05:10.458	HC-06(00:0C:BF:11:35:3A)	-0.797	0.019	0.593	0.427	-1.282	-0.183	1.851	53.591	-130.995	18402.0	-7717.0	-24924.0	0.000	null	null	null	null	2631	
16:05:10.507	HC-06(00:0C:BF:11:35:3A)	-0.809	0.020	0.598	0.732	-1.709	-0.122	1.862	53.503	-131.006	18386.0	-7730.0	-24902.0	0.000	null	null	null	null	2631	
16:05:10.548	HC-06(00:0C:BF:11:35:3A)	-0.795	0.019	0.597	0.183	-1.221	0.000	1.868	53.438	-131.012	18363.0	-7711.0	-24955.0	0.000	null	null	null	null	2631	
16:05:10.620	HC-06(00:0C:BF:11:35:3A)	-0.807	0.018	0.598	0.183	-1.526	-0.061	1.873	53.377	-131.012	18321.0	-7688.0	-24966.0	0.000	null	null	null	null	2631	
16:05:10.655	HC-06(00:0C:BF:11:35:3A)	-0.791	0.019	0.600	0.061	-1.953	0.000	1.884	53.295	-131.012	18290.0	-7661.0	-24994.0	0.000	null	null	null	null	2631	
16:05:10.762	HC-06(00:0C:BF:11:35:3A)	-0.799	0.020	0.600	0.183	-0.854	0.061	1.890	53.223	-131.012	18222.0	-7634.0	-25014.0	0.000	null	null	null	null	2631	
16:05:10.825	HC-06(00:0C:BF:11:35:3A)	-0.788	0.021	0.599	-0.610	-2.686	0.122	1.884	53.058	-131.006	18177.0	-7601.0	-25070.0	0.000	null	null	null	null	2631	
16:05:10.846	HC-06(00:0C:BF:11:35:3A)	-0.783	0.021	0.604	-0.427	-2.136	0.183	1.879	52.932	-131.006	18110.0	-7579.0	-25109.0	0.000	null	null	null	null	2631	
16:05:10.921	HC-06(00:0C:BF:11:35:3A)	-0.792	0.020	0.606	0.000	-0.671	0.000	1.868	52.872	-131.012	18075.0	-7564.0	-25124.0	0.000	null	null	null	null	2631	
16:05:10.952	HC-06(00:0C:BF:11:35:3A)	-0.784	0.018	0.603	-0.244	-1.038	0.000	1.873	52.828	-131.012	18025.0	-7538.0	-25139.0	0.000	null	null	null	null	2631	
16:05:11.005	HC-06(00:0C:BF:11:35:3A)	-0.787	0.018	0.605	0.061	-1.160	0.122	1.868	52.751	-131.012	17999.0	-7526.0	-25130.0	0.000	null	null	null	null	2631	
16:05:11.070	HC-06(00:0C:BF:11:35:3A)	-0.789	0.021	0.609	0.000	-1.526	0.000	1.862	52.690	-131.012	17977.0	-7511.0	-25159.0	0.000	null	null	null	null	2631	
16:05:11.114	HC-06(00:0C:BF:11:35:3A)	-0.796	0.018	0.605	0.122	-0.977	0.061	1.862	52.641	-131.017	17932.0	-7500.0	-25173.0	0.000	null	null	null	null	2631	
16:05:11.145	HC-06(00:0C:BF:11:35:3A)	-0.779	0.020	0.609	-0.305	-1.526	0.305	1.862	52.559	-131.006	17908.0	-7489.0	-25185.0	0.000	null	null	null	null	2631	
16:05:11.213	HC-06(00:0C:BF:11:35:3A)	-0.793	0.021	0.608	-0.244	-0.488	-0.122	1.857	52.509	-131.006	17883.0	-7485.0	-25209.0	0.000	null	null	null	null	2631	
16:05:11.253	HC-06(00:0C:BF:11:35:3A)	-0.790	0.018	0.613	0.000	-1.953	0.000	1.851	52.432	-131.006	17861.0	-7466.0	-25241.0	0.000	null	null	null	null	2631	
16:05:11.351	HC-06(00:0C:BF:11:35:3A)	-0.774	0.021	0.611	0.183	-2.075	0.000	1.862	52.333	-131.006	17825.0	-7458.0	-25243.0	0.000	null	null	null	null	2631	
16:05:11.413	HC-06(00:0C:BF:11:35:3A)	-0.795	0.020	0.612	0.305	-1.465	0.000	1.884	52.125	-131.001	17731.0	-7427.0	-25277.0	0.000	null	null	null	null	2631	
16:05:11.446	HC-06(00:0C:BF:11:35:3A)	-0.781	0.020	0.615	-0.061	-1.709	0.122	1.890	52.037	-130.995	17691.0	-7421.0	-25332.0	0.000	null	null	null	null	2631	
16:05:11.560	HC-06(00:0C:BF:11:35:3A)	-0.784	0.023	0.618	0.000	-0.977	0.000	1.890	51.949	-130.990	17605.0	-7420.0	-25339.0	0.000	null	null	null	null	2631	
16:05:11.609	HC-06(00:0C:BF:11:35:3A)	-0.788	0.019	0.619	-0.122	0.000	0.000	1.884	51.932	-130.990	17588.0	-7407.0	-25343.0	0.000	null	null	null	null	2631	
16:05:11.663	HC-06(00:0C:BF:11:35:3A)	-0.797	0.020	0.618	0.305	-0.122	0.000	1.890	51.927	-130.984	17583.0	-7398.0	-25348.0	0.000	null	null	null	null	2631	
16:05:11.751	HC-06(00:0C:BF:11:35:3A)	-0.790	0.020	0.619	0.061	-2.686	0.305	1.901	51.790	-130.979	17572.0	-7398.0	-25368.0	0.000	null	null	null	null	2631	
16:05:11.804	HC-06(00:0C:BF:11:35:3A)	-0.779	0.021	0.624	0.366	-2.991	0.244	1.934	51.614	-130.963	17479.0	-7376.0	-25399.0	0.000	null	null	null	null	2631	
16:05:11.855	HC-06(00:0C:BF:11:35:3A)	-0.774	0.021	0.622	0.000	-1.526	0.183	1.945	51.493	-130.957	17437.0	-7367.0	-25416.0	0.000	null	null	null	null	2631	
16:05:11.938	HC-06(00:0C:BF:11:35:3A)	-0.791	0.020	0.624	-0.122	-1.404	0.000	1.928	51.312	-130.957	17341.0	-7303.0	-25459.0	0.000	null	null	null	null	2631	
16:05:12.013	HC-06(00:0C:BF:11:35:3A)	-0.769	0.019	0.627	-0.244	-2.563	0.183	1.912	51.196	-130.968	17287.0	-7290.0	-25488.0	0.000	null	null	null	null	2631	
16:05:12.048	HC-06(00:0C:BF:11:35:3A)	-0.770	0.021	0.626	0.061	-1.465	0.000	1.912	51.103	-130.963	17235.0	-7287.0	-25491.0	0.000	null	null	null	null	2631	
16:05:12.108	HC-06(00:0C:BF:11:35:3A)	-0.771	0.019	0.633	0.000	-2.441	0.183	1.912	51.004	-130.952	17189.0	-7259.0	-25520.0	0.000	null	null	null	null	2631	
16:05:12.154	HC-06(00:0C:BF:11:35:3A)	-0.781	0.021	0.631	0.183	-2.014	0.244	1.928	50.916	-130.941	17131.0	-7223.0	-25585.0	0.000	null	null	null	null	2631	
16:05:12.205	HC-06(00:0C:BF:11:35:3A)	-0.782	0.020	0.629	-0.061	-1.831	0.305	1.928	50.806	-130.930	17090.0	-7210.0	-25626.0	0.000	null	null	null	null	2631	
16:05:12.263	HC-06(00:0C:BF:11:35:3A)	-0.767	0.019	0.637	1.099	-1.953	-0.122	1.950	50.713	-130.930	17041.0	-7196.0	-25618.0	0.000	null	null	null	null	2631	
16:05:12.354	HC-06(00:0C:BF:11:35:3A)	-0.761	0.021	0.634	0.366	-2.136	0.061	2.005	50.477	-130.946	16939.0	-7174.0	-25676.0	0.000	null	null	null	null	2631	
16:05:12.409	HC-06(00:0C:BF:11:35:3A)	-0.760	0.024	0.638	0.244	-1.892	-0.061	2.016	50.378	-130.952	16869.0	-7169.0	-25691.0	0.000	null	null	null	null	2631	
16:05:12.456	HC-06(00:0C:BF:11:35:3A)	-0.766	0.020	0.640	-0.671	-0.549	0.000	2.005	50.323	-130.952	16827.0	-7166.0	-25711.0	0.000	null	null	null	null	2631	
16:05:12.504	HC-06(00:0C:BF:11:35:3A)	-0.771	0.020	0.642	0.488	-1.343	0.000	1.989	50.268	-130.952	16795.0	-7149.0	-25718.0	0.000	null	null	null	null	2631	
16:05:12.544	HC-06(00:0C:BF:11:35:3A)	-0.763	0.021	0.639	-0.061	-4.456	0.183	2.021	50.131	-130.957	16775.0	-7160.0	-25709.0	0.000	null	null	null	null	2631	
16:05:12.615	HC-06(00:0C:BF:11:35:3A)	-0.753	0.021	0.647	-0.549	-4.639	0.183	2.005	49.867	-130.952	16696.0	-7148.0	-25764.0	0.000	null	null	null	null	2631	
16:05:12.646	HC-06(00:0C:BF:11:35:3A)	-0.756	0.022	0.646	-0.305	-2.014	-0.244	1.983	49.730	-130.963	16599.0	-7102.0	-25831.0	0.000	null	null	null	null	2631	
16:05:12.707	HC-06(00:0C:BF:11:35:3A)	-0.773	0.021	0.644	-0.916	-0.671	-0.183	1.934	49.680	-130.990	16531.0	-7067.0	-25854.0	0.000	null	null	null	null	2631	
16:05:12.749	HC-06(00:0C:BF:11:35:3A)	-0.765	0.021	0.646	-0.061	-0.977	-0.122	1.901	49.647	-130.995	16493.0	-7035.0	-25860.0	0.000	null	null	null	null	2631	
16:05:12.868	HC-06(00:0C:BF:11:35:3A)	-0.758	0.022	0.652	0.061	-2.136	0.000	1.895	49.559	-131.001	16424.0	-6980.0	-25925.0	0.000	null	null	null	null	2631	
16:05:12.907	HC-06(00:0C:BF:11:35:3A)	-0.765	0.019	0.654	-0.061	-1.526	0.000	1.884	49.438	-131.006	16391.0	-6960.0	-25964.0	0.000	null	null	null	null	2631	
16:05:12.956	HC-06(00:0C:BF:11:35:3A)	-0.760	0.021	0.649	0.000	-0.244	0.122	1.895	49.389	-131.001	16349.0	-6917.0	-25947.0	0.000	null	null	null	null	2631	
16:05:13.010	HC-06(00:0C:BF:11:35:3A)	-0.746	0.020	0.655	-0.061	-2.319	0.122	1.890	49.323	-130.995	16326.0	-6909.0	-25964.0	0.000	null	null	null	null	2631	
16:05:13.050	HC-06(00:0C:BF:11:35:3A)	-0.748	0.021	0.652	0.183	-0.916	0.244	1.895	49.246	-130.990	16296.0	-6899.0	-25978.0	0.000	null	null	null	null	2631	
16:05:13.139	HC-06(00:0C:BF:11:35:3A)	-0.735	0.021	0.657	0.000	-0.854	0.000	1.895	49.180	-130.984	16204.0	-6864.0	-26028.0	0.000	null	null	null	null	2631	
16:05:13.184	HC-06(00:0C:BF:11:35:3A)	-0.745	0.020	0.655	0.793	-0.732	-0.244	1.884	49.081	-130.979	16173.0	-6858.0	-26028.0	0.000	null	null	null	null	2631	
16:05:13.253	HC-06(00:0C:BF:11:35:3A)	-0.739	0.021	0.656	0.305	-1.282	0.000	1.917	49.043	-131.001	16161.0	-6843.0	-26039.0	0.000	null	null	null	null	2631	
16:05:13.305	HC-06(00:0C:BF:11:35:3A)	-0.772	0.021	0.653	-0.854	-2.380	0.610	1.912	48.917	-130.979	16115.0	-6841.0	-26065.0	0.000	null	null	null	null	2631	
16:05:13.335	HC-06(00:0C:BF:11:35:3A)	-0.742	0.018	0.664	-0.610	-1.404	0.610	1.895	48.845	-130.952	16064.0	-6803.0	-26080.0	0.000	null	null	null	null	2631	
16:05:13.408	HC-06(00:0C:BF:11:35:3A)	-0.748	0.021	0.661	0.305	-0.793	0.000	1.906	48.785	-130.952	16008.0	-6782.0	-26107.0	0.000	null	null	null	null	2631	
16:05:13.444	HC-06(00:0C:BF:11:35:3A)	-0.733	0.020	0.658	-1.160	-2.502	0.183	1.868	48.702	-130.941	15984.0	-6763.0	-26130.0	0.000	null	null	null	null	2631	
16:05:13.489	HC-06(00:0C:BF:11:35:3A)	-0.758	0.021	0.665	0.305	-1.831	0.000	1.857	48.598	-130.946	15937.0	-6738.0	-26144.0	0.000	null	null	null	null	2631	
16:05:13.553	HC-06(00:0C:BF:11:35:3A)	-0.739	0.022	0.665	0.549	-2.808	0.183	1.868	48.494	-130.946	15883.0	-6729.0	-26156.0	0.000	null	null	null	null	2631	
16:05:13.588	HC-06(00:0C:BF:11:35:3A)	-0.719	0.021	0.667	-0.061	-1.892	0.000	1.868	48.362	-130.946	15833.0	-6716.0	-26199.0	0.000	null	null	null	null	2631	
16:05:13.642	HC-06(00:0C:BF:11:35:3A)	-0.748	0.025	0.661	-0.244	-0.793	0.122	1.879	48.301	-130.946	15761.0	-6680.0	-26228.0	0.000	null	null	null	null	2631	
16:05:13.740	HC-06(00:0C:BF:11:35:3A)	-0.737	0.021	0.666	-0.183	-1.526	0.305	1.873	48.241	-130.941	15685.0	-6653.0	-26274.0	0.000	null	null	null	null	2631	
16:05:13.796	HC-06(00:0C:BF:11:35:3A)	-0.735	0.021	0.669	0.366	-0.793	0.000	1.884	48.109	-130.935	15645.0	-6630.0	-26283.0	0.000	null	null	null	null	2631	
16:05:13.841	HC-06(00:0C:BF:11:35:3A)	-0.741	0.021	0.670	-0.122	-0.183	-0.061	1.890	48.093	-130.941	15620.0	-6625.0	-26282.0	0.000	null	null	null	null	2631	
16:05:13.907	HC-06(00:0C:BF:11:35:3A)	-0.733	0.020	0.667	0.000	-0.427	0.000	1.884	48.065	-130.946	15606.0	-6607.0	-26292.0	0.000	null	null	null	null	2631	
16:05:13.936	HC-06(00:0C:BF:11:35:3A)	-0.744	0.021	0.668	0.488	-0.061	0.000	1.890	48.043	-130.946	15579.0	-6608.0	-26265.0	0.000	null	null	null	null	2631	
16:05:14.015	HC-06(00:0C:BF:11:35:3A)	-0.735	0.021	0.672	-0.977	0.061	0.366	1.884	48.038	-130.941	15576.0	-6616.0	-26286.0	0.000	null	null	null	null	2631	
16:05:14.060	HC-06(00:0C:BF:11:35:3A)	-0.736	0.022	0.669	0.488	-0.549	-0.244	1.890	48.005	-130.941	15578.0	-6618.0	-26269.0	0.000	null	null	null	null	2631	
