Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
12:14:30.586	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.997	0.000	0.000	0.000	0.115	0.582	37.645	6295.0	7953.0	-5075.0	0.000	null	null	null	null	2631	
12:14:30.599	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	0.115	0.582	37.645	6291.0	7950.0	-5081.0	0.000	null	null	null	null	2631	
12:14:30.612	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	0.000	0.000	0.000	0.115	0.582	37.650	6288.0	7950.0	-5084.0	0.000	null	null	null	null	2631	
12:14:30.625	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.115	0.582	37.650	6289.0	7950.0	-5084.0	0.000	null	null	null	null	2631	
12:14:30.633	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.000	0.000	0.115	0.582	37.656	6289.0	7949.0	-5078.0	0.000	null	null	null	null	2631	
12:14:30.642	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.995	0.000	0.000	0.000	0.115	0.582	37.656	6286.0	7950.0	-5070.0	0.000	null	null	null	null	2631	
12:14:30.646	HC-06(00:0C:BF:11:35:3A)	-0.012	0.003	0.994	0.000	0.000	0.000	0.115	0.582	37.661	6283.0	7955.0	-5068.0	0.000	null	null	null	null	2631	
12:14:30.658	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.000	0.000	0.115	0.577	37.661	6279.0	7957.0	-5070.0	0.000	null	null	null	null	2631	
12:14:30.671	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.115	0.577	37.661	6279.0	7957.0	-5067.0	0.000	null	null	null	null	2631	
12:14:30.677	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.993	0.000	0.000	0.000	0.115	0.577	37.667	6280.0	7954.0	-5068.0	0.000	null	null	null	null	2631	
12:14:30.686	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.999	0.000	0.000	0.000	0.115	0.577	37.667	6279.0	7954.0	-5079.0	0.000	null	null	null	null	2631	
12:14:30.704	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	0.000	0.000	0.000	0.115	0.582	37.672	6278.0	7957.0	-5082.0	0.000	null	null	null	null	2631	
12:14:30.710	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.993	0.000	0.000	0.000	0.115	0.582	37.672	6274.0	7959.0	-5073.0	0.000	null	null	null	null	2631	
12:14:30.732	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.115	0.582	37.678	6272.0	7963.0	-5067.0	0.000	null	null	null	null	2631	
12:14:30.744	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.994	0.000	0.000	0.000	0.115	0.582	37.683	6272.0	7961.0	-5070.0	0.000	null	null	null	null	2631	
12:14:30.747	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.997	0.000	0.000	0.000	0.115	0.582	37.683	6272.0	7956.0	-5069.0	0.000	null	null	null	null	2631	
12:14:30.761	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.110	0.582	37.689	6270.0	7955.0	-5072.0	0.000	null	null	null	null	2631	
12:14:30.770	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.994	0.000	0.000	0.000	0.110	0.582	37.689	6269.0	7956.0	-5078.0	0.000	null	null	null	null	2631	
12:14:30.778	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.998	0.000	0.000	0.000	0.110	0.582	37.689	6272.0	7958.0	-5078.0	0.000	null	null	null	null	2631	
12:14:30.794	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.999	0.000	0.000	0.000	0.110	0.582	37.694	6270.0	7965.0	-5076.0	0.000	null	null	null	null	2631	
12:14:30.805	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.995	0.000	0.000	0.000	0.110	0.582	37.694	6268.0	7970.0	-5076.0	0.000	null	null	null	null	2631	
12:14:30.811	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.996	0.000	0.000	0.000	0.110	0.582	37.700	6268.0	7972.0	-5074.0	0.000	null	null	null	null	2631	
12:14:30.827	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.998	0.000	0.000	0.000	0.110	0.582	37.700	6267.0	7975.0	-5077.0	0.000	null	null	null	null	2631	
12:14:30.836	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.996	0.000	0.000	0.000	0.110	0.582	37.705	6274.0	7973.0	-5083.0	0.000	null	null	null	null	2631	
12:14:30.852	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.997	0.000	0.000	0.000	0.110	0.582	37.705	6279.0	7973.0	-5088.0	0.000	null	null	null	null	2631	
12:14:30.857	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	0.000	0.000	0.000	0.110	0.582	37.711	6280.0	7973.0	-5090.0	0.000	null	null	null	null	2631	
12:14:30.868	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.992	0.000	0.000	0.000	0.110	0.582	37.711	6282.0	7974.0	-5091.0	0.000	null	null	null	null	2631	
12:14:30.882	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.997	0.000	0.000	0.000	0.110	0.582	37.716	6286.0	7975.0	-5087.0	0.000	null	null	null	null	2631	
12:14:30.889	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.996	0.000	0.000	0.000	0.110	0.582	37.716	6290.0	7971.0	-5080.0	0.000	null	null	null	null	2631	
12:14:30.898	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.995	0.000	0.000	0.000	0.110	0.582	37.716	6290.0	7968.0	-5076.0	0.000	null	null	null	null	2631	
12:14:30.912	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.110	0.582	37.722	6289.0	7967.0	-5073.0	0.000	null	null	null	null	2631	
12:14:30.927	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.995	0.000	0.000	0.000	0.110	0.582	37.722	6285.0	7964.0	-5071.0	0.000	null	null	null	null	2631	
12:14:30.958	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.994	0.000	0.000	0.000	0.110	0.582	37.727	6283.0	7963.0	-5069.0	0.000	null	null	null	null	2631	
12:14:30.968	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.996	0.000	0.000	0.000	0.110	0.582	37.727	6283.0	7964.0	-5061.0	0.000	null	null	null	null	2631	
12:14:30.975	HC-06(00:0C:BF:11:35:3A)	-0.012	0.001	0.996	0.000	0.000	0.000	0.110	0.582	37.733	6280.0	7965.0	-5056.0	0.000	null	null	null	null	2631	
12:14:30.987	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	0.110	0.582	37.733	6279.0	7971.0	-5057.0	0.000	null	null	null	null	2631	
12:14:30.995	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.995	0.000	0.000	0.000	0.110	0.582	37.738	6281.0	7978.0	-5054.0	0.000	null	null	null	null	2631	
12:14:31.003	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	0.110	0.582	37.738	6279.0	7979.0	-5049.0	0.000	null	null	null	null	2631	
12:14:31.025	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.995	0.000	0.000	0.000	0.110	0.582	37.738	6279.0	7974.0	-5045.0	0.000	null	null	null	null	2631	
12:14:31.032	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	1.000	0.000	0.000	0.000	0.104	0.582	37.744	6279.0	7974.0	-5045.0	0.000	null	null	null	null	2631	
12:14:31.034	HC-06(00:0C:BF:11:35:3A)	-0.014	0.005	0.996	0.000	0.000	0.000	0.104	0.582	37.749	6284.0	7957.0	-5029.0	0.000	null	null	null	null	2631	
12:14:31.044	HC-06(00:0C:BF:11:35:3A)	-0.061	0.042	1.009	-9.888	-3.052	-2.075	0.049	0.560	37.733	6285.0	7955.0	-5038.0	0.000	null	null	null	null	2631	
12:14:31.050	HC-06(00:0C:BF:11:35:3A)	-0.017	0.181	1.109	16.907	2.014	-0.061	0.093	0.566	37.738	6283.0	7958.0	-5042.0	0.000	null	null	null	null	2631	
12:14:31.059	HC-06(00:0C:BF:11:35:3A)	-0.021	0.018	1.004	0.122	0.183	-0.061	0.066	0.555	37.733	6278.0	7964.0	-5046.0	0.000	null	null	null	null	2631	
12:14:31.068	HC-06(00:0C:BF:11:35:3A)	0.017	-0.005	0.996	-0.610	0.183	-1.221	0.060	0.555	37.727	6278.0	7968.0	-5048.0	0.000	null	null	null	null	2631	
12:14:31.077	HC-06(00:0C:BF:11:35:3A)	-0.003	0.013	0.997	0.427	0.488	-5.005	0.060	0.560	37.667	6278.0	7971.0	-5049.0	0.000	null	null	null	null	2631	
12:14:31.091	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.990	-0.610	0.244	-0.366	0.055	0.560	37.661	6281.0	7969.0	-5051.0	0.000	null	null	null	null	2631	
12:14:31.098	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.992	-0.488	0.244	0.000	0.049	0.566	37.661	6279.0	7968.0	-5052.0	0.000	null	null	null	null	2631	
12:14:31.106	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	-0.183	0.122	-0.183	0.049	0.566	37.661	6277.0	7973.0	-5053.0	0.000	null	null	null	null	2631	
12:14:31.127	HC-06(00:0C:BF:11:35:3A)	-0.014	-0.010	0.993	0.305	0.244	-0.366	0.049	0.571	37.661	6276.0	7977.0	-5057.0	0.000	null	null	null	null	2631	
12:14:31.138	HC-06(00:0C:BF:11:35:3A)	0.004	-0.003	0.995	0.610	0.366	-1.221	0.055	0.571	37.656	6276.0	7977.0	-5057.0	0.000	null	null	null	null	2631	
12:14:31.149	HC-06(00:0C:BF:11:35:3A)	-0.009	0.026	1.003	0.610	0.244	-2.441	0.055	0.571	37.656	6276.0	7977.0	-5057.0	0.000	null	null	null	null	2631	
12:14:31.155	HC-06(00:0C:BF:11:35:3A)	-0.014	-0.001	0.991	0.244	0.061	-0.488	0.066	0.582	37.524	6280.0	7960.0	-5060.0	0.000	null	null	null	null	2631	
12:14:31.166	HC-06(00:0C:BF:11:35:3A)	-0.019	-0.006	0.996	0.305	0.183	-1.404	0.071	0.582	37.513	6281.0	7959.0	-5056.0	0.000	null	null	null	null	2631	
12:14:31.194	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.040	0.993	-0.854	-0.305	-8.118	0.066	0.582	37.463	6278.0	7959.0	-5053.0	0.000	null	null	null	null	2631	
12:14:31.200	HC-06(00:0C:BF:11:35:3A)	-0.011	0.017	0.994	-0.366	-0.244	-7.263	0.066	0.577	37.386	6277.0	7959.0	-5047.0	0.000	null	null	null	null	2631	
12:14:31.212	HC-06(00:0C:BF:11:35:3A)	-0.040	-0.014	0.995	-0.732	-0.427	-5.066	0.055	0.577	37.343	6276.0	7960.0	-5042.0	0.000	null	null	null	null	2631	
12:14:31.228	HC-06(00:0C:BF:11:35:3A)	0.039	-0.033	0.997	-1.160	-0.366	-16.602	0.044	0.571	37.222	6276.0	7961.0	-5046.0	0.000	null	null	null	null	2631	
12:14:31.231	HC-06(00:0C:BF:11:35:3A)	-0.012	0.112	1.000	0.244	0.061	-6.104	0.038	0.571	37.040	6275.0	7962.0	-5057.0	0.000	null	null	null	null	2631	
12:14:31.237	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.004	0.995	0.122	0.000	-0.488	0.038	0.571	37.040	6276.0	7963.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.243	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.009	1.000	0.244	0.000	-1.343	0.038	0.571	37.035	6278.0	7963.0	-5073.0	0.000	null	null	null	null	2631	
12:14:31.247	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.004	0.992	-0.122	0.122	-1.282	0.038	0.571	37.029	6279.0	7963.0	-5064.0	0.000	null	null	null	null	2631	
12:14:31.257	HC-06(00:0C:BF:11:35:3A)	-0.011	0.011	0.994	0.000	0.122	-0.732	0.038	0.571	37.018	6278.0	7963.0	-5060.0	0.000	null	null	null	null	2631	
12:14:31.273	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.061	-0.305	0.038	0.577	37.024	6277.0	7961.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.280	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	-0.061	0.183	0.000	0.038	0.577	37.029	6276.0	7959.0	-5074.0	0.000	null	null	null	null	2631	
12:14:31.286	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	0.061	0.122	-0.122	0.038	0.577	37.035	6272.0	7961.0	-5071.0	0.000	null	null	null	null	2631	
12:14:31.301	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.999	0.000	0.000	-0.305	0.038	0.577	37.035	6269.0	7965.0	-5072.0	0.000	null	null	null	null	2631	
12:14:31.307	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	-0.061	0.000	0.000	0.038	0.577	37.040	6267.0	7970.0	-5079.0	0.000	null	null	null	null	2631	
12:14:31.326	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	-0.061	0.038	0.577	37.046	6266.0	7972.0	-5074.0	0.000	null	null	null	null	2631	
12:14:31.335	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.999	-0.061	-0.122	0.000	0.038	0.577	37.051	6269.0	7968.0	-5069.0	0.000	null	null	null	null	2631	
12:14:31.347	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.997	-0.122	-0.061	0.061	0.038	0.577	37.057	6273.0	7966.0	-5067.0	0.000	null	null	null	null	2631	
12:14:31.355	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.992	-0.122	-0.122	0.000	0.038	0.577	37.062	6278.0	7967.0	-5067.0	0.000	null	null	null	null	2631	
12:14:31.375	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.122	0.038	0.577	37.068	6285.0	7965.0	-5077.0	0.000	null	null	null	null	2631	
12:14:31.389	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.999	0.000	0.000	0.000	0.033	0.577	37.084	6285.0	7969.0	-5079.0	0.000	null	null	null	null	2631	
12:14:31.397	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.994	0.000	0.061	0.000	0.033	0.577	37.090	6282.0	7974.0	-5076.0	0.000	null	null	null	null	2631	
12:14:31.409	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.003	0.991	0.122	0.061	0.000	0.033	0.577	37.095	6280.0	7976.0	-5077.0	0.000	null	null	null	null	2631	
12:14:31.435	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.061	0.122	0.033	0.577	37.101	6279.0	7977.0	-5081.0	0.000	null	null	null	null	2631	
12:14:31.442	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.994	0.061	0.122	0.000	0.033	0.577	37.106	6279.0	7977.0	-5084.0	0.000	null	null	null	null	2631	
12:14:31.449	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.994	0.305	0.122	0.122	0.033	0.577	37.117	6282.0	7979.0	-5093.0	0.000	null	null	null	null	2631	
12:14:31.455	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.005	0.993	0.916	0.305	0.549	0.044	0.582	37.123	6282.0	7978.0	-5099.0	0.000	null	null	null	null	2631	
12:14:31.462	HC-06(00:0C:BF:11:35:3A)	-0.012	0.015	0.995	-0.305	-0.183	1.282	0.038	0.577	37.145	6280.0	7972.0	-5096.0	0.000	null	null	null	null	2631	
12:14:31.468	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.992	0.061	0.061	-0.061	0.038	0.582	37.150	6276.0	7974.0	-5091.0	0.000	null	null	null	null	2631	
12:14:31.478	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.010	0.997	0.061	0.061	-0.122	0.038	0.577	37.156	6274.0	7976.0	-5083.0	0.000	null	null	null	null	2631	
12:14:31.485	HC-06(00:0C:BF:11:35:3A)	-0.013	0.013	0.999	0.427	0.183	-0.305	0.044	0.582	37.156	6273.0	7974.0	-5074.0	0.000	null	null	null	null	2631	
12:14:31.500	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.122	0.061	0.000	0.044	0.582	37.161	6270.0	7972.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.509	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.991	0.061	0.000	-0.061	0.044	0.582	37.167	6270.0	7968.0	-5062.0	0.000	null	null	null	null	2631	
12:14:31.526	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.997	-0.122	0.000	0.000	0.038	0.582	37.172	6273.0	7962.0	-5051.0	0.000	null	null	null	null	2631	
12:14:31.529	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.996	0.000	0.000	0.000	0.038	0.582	37.178	6274.0	7960.0	-5044.0	0.000	null	null	null	null	2631	
12:14:31.539	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.997	0.061	0.000	0.000	0.038	0.582	37.183	6274.0	7964.0	-5042.0	0.000	null	null	null	null	2631	
12:14:31.547	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.061	0.000	0.038	0.582	37.183	6273.0	7970.0	-5046.0	0.000	null	null	null	null	2631	
12:14:31.558	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.995	0.000	0.000	0.000	0.038	0.582	37.189	6272.0	7971.0	-5056.0	0.000	null	null	null	null	2631	
12:14:31.569	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.993	0.000	0.000	0.122	0.038	0.577	37.194	6273.0	7969.0	-5065.0	0.000	null	null	null	null	2631	
12:14:31.575	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	-0.183	0.183	0.038	0.577	37.200	6271.0	7972.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.586	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.998	-0.061	-0.061	0.244	0.038	0.577	37.211	6271.0	7980.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.599	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	-0.122	-0.122	0.183	0.038	0.577	37.216	6272.0	7985.0	-5072.0	0.000	null	null	null	null	2631	
12:14:31.605	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.995	0.000	0.000	0.183	0.033	0.577	37.216	6275.0	7985.0	-5072.0	0.000	null	null	null	null	2631	
12:14:31.615	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.995	-0.061	0.000	0.000	0.033	0.577	37.222	6276.0	7984.0	-5071.0	0.000	null	null	null	null	2631	
12:14:31.635	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	-0.061	-0.061	0.000	0.033	0.577	37.233	6277.0	7988.0	-5059.0	0.000	null	null	null	null	2631	
12:14:31.645	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	0.033	0.577	37.238	6275.0	7992.0	-5065.0	0.000	null	null	null	null	2631	
12:14:31.652	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.997	0.000	0.000	0.000	0.033	0.577	37.244	6273.0	7989.0	-5065.0	0.000	null	null	null	null	2631	
12:14:31.666	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.061	0.122	0.033	0.577	37.244	6274.0	7984.0	-5064.0	0.000	null	null	null	null	2631	
12:14:31.677	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.995	0.000	-0.061	0.000	0.033	0.577	37.249	6277.0	7984.0	-5065.0	0.000	null	null	null	null	2631	
12:14:31.683	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	-0.061	0.000	0.033	0.577	37.255	6276.0	7987.0	-5069.0	0.000	null	null	null	null	2631	
12:14:31.694	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.061	0.122	0.033	0.577	37.260	6273.0	7991.0	-5076.0	0.000	null	null	null	null	2631	
12:14:31.707	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.995	0.000	0.183	0.000	0.033	0.577	37.266	6269.0	7988.0	-5084.0	0.000	null	null	null	null	2631	
12:14:31.712	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.994	0.061	0.061	0.000	0.033	0.577	37.266	6267.0	7985.0	-5083.0	0.000	null	null	null	null	2631	
12:14:31.738	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.244	0.000	0.122	0.038	0.577	37.277	6266.0	7986.0	-5076.0	0.000	null	null	null	null	2631	
12:14:31.744	HC-06(00:0C:BF:11:35:3A)	-0.013	0.001	0.995	0.610	0.183	0.000	0.038	0.582	37.282	6267.0	7980.0	-5080.0	0.000	null	null	null	null	2631	
12:14:31.753	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.998	0.305	-0.244	0.061	0.044	0.577	37.282	6269.0	7975.0	-5085.0	0.000	null	null	null	null	2631	
12:14:31.766	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.003	0.994	-0.366	0.244	0.244	0.044	0.577	37.293	6271.0	7977.0	-5082.0	0.000	null	null	null	null	2631	
12:14:31.772	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.993	0.244	0.061	-0.061	0.044	0.577	37.299	6270.0	7981.0	-5079.0	0.000	null	null	null	null	2631	
12:14:31.796	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.122	0.000	0.061	0.044	0.577	37.304	6267.0	7982.0	-5075.0	0.000	null	null	null	null	2631	
12:14:31.804	HC-06(00:0C:BF:11:35:3A)	-0.013	0.000	0.993	0.061	0.061	-0.061	0.044	0.577	37.304	6266.0	7982.0	-5070.0	0.000	null	null	null	null	2631	
12:14:31.813	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.997	0.122	0.183	0.061	0.044	0.577	37.310	6266.0	7987.0	-5067.0	0.000	null	null	null	null	2631	
12:14:31.839	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.999	0.671	0.183	0.122	0.055	0.582	37.321	6267.0	8000.0	-5074.0	0.000	null	null	null	null	2631	
12:14:31.845	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.996	0.427	0.061	0.000	0.060	0.588	37.326	6269.0	8001.0	-5070.0	0.000	null	null	null	null	2631	
12:14:31.856	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.997	0.610	0.122	0.061	0.066	0.588	37.326	6272.0	7999.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.866	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.610	0.183	0.122	0.071	0.588	37.332	6274.0	7995.0	-5068.0	0.000	null	null	null	null	2631	
12:14:31.875	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.014	0.999	0.183	0.122	0.916	0.077	0.588	37.343	6275.0	7989.0	-5081.0	0.000	null	null	null	null	2631	
12:14:31.888	HC-06(00:0C:BF:11:35:3A)	-0.012	0.038	0.994	-0.366	-0.244	0.000	0.071	0.588	37.348	6273.0	7987.0	-5093.0	0.000	null	null	null	null	2631	
12:14:31.919	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.993	0.000	0.000	0.000	0.071	0.588	37.354	6272.0	7987.0	-5097.0	0.000	null	null	null	null	2631	
12:14:31.938	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.994	0.000	0.000	0.000	0.071	0.588	37.354	6271.0	7985.0	-5099.0	0.000	null	null	null	null	2631	
12:14:31.941	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.997	-0.061	0.000	0.122	0.071	0.588	37.354	6271.0	7985.0	-5099.0	0.000	null	null	null	null	2631	
12:14:31.945	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.997	-0.061	0.000	0.122	0.071	0.588	37.354	6271.0	7985.0	-5099.0	0.000	null	null	null	null	2631	
12:14:31.951	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.995	-0.061	0.000	0.122	0.071	0.588	37.370	6276.0	7988.0	-5092.0	0.000	null	null	null	null	2631	
12:14:31.960	HC-06(00:0C:BF:11:35:3A)	-0.012	0.000	0.998	0.000	0.122	0.000	0.071	0.588	37.370	6279.0	7992.0	-5092.0	0.000	null	null	null	null	2631	
12:14:31.968	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	-0.061	0.061	0.000	0.071	0.593	37.375	6278.0	7989.0	-5095.0	0.000	null	null	null	null	2631	
12:14:31.978	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	-0.122	0.000	0.071	0.588	37.375	6277.0	7985.0	-5095.0	0.000	null	null	null	null	2631	
12:14:31.982	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.996	0.000	-0.061	-0.061	0.071	0.588	37.381	6275.0	7988.0	-5092.0	0.000	null	null	null	null	2631	
12:14:31.989	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	-0.061	0.122	0.000	0.066	0.593	37.381	6275.0	7988.0	-5083.0	0.000	null	null	null	null	2631	
12:14:31.996	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	-0.061	0.000	-0.122	0.066	0.588	37.386	6275.0	7986.0	-5079.0	0.000	null	null	null	null	2631	
12:14:32.005	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	-0.061	0.000	-0.061	0.066	0.588	37.386	6276.0	7983.0	-5069.0	0.000	null	null	null	null	2631	
12:14:32.011	HC-06(00:0C:BF:11:35:3A)	0.001	-0.007	0.991	0.732	-0.061	-0.305	0.071	0.588	37.386	6282.0	7976.0	-5059.0	0.000	null	null	null	null	2631	
12:14:32.043	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.076	0.999	-0.427	-0.244	0.793	0.071	0.588	37.397	6287.0	7969.0	-5056.0	0.000	null	null	null	null	2631	
12:14:32.051	HC-06(00:0C:BF:11:35:3A)	-0.016	-0.004	0.996	0.305	0.061	0.671	0.071	0.588	37.408	6285.0	7968.0	-5052.0	0.000	null	null	null	null	2631	
12:14:32.058	HC-06(00:0C:BF:11:35:3A)	-0.012	0.011	0.994	0.488	-0.183	1.648	0.077	0.588	37.425	6283.0	7971.0	-5051.0	0.000	null	null	null	null	2631	
12:14:32.065	HC-06(00:0C:BF:11:35:3A)	-0.011	0.007	0.992	0.061	0.122	0.366	0.071	0.588	37.436	6282.0	7973.0	-5057.0	0.000	null	null	null	null	2631	
12:14:32.073	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.998	0.122	0.000	0.061	0.077	0.588	37.441	6280.0	7978.0	-5064.0	0.000	null	null	null	null	2631	
12:14:32.080	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.061	0.000	0.077	0.588	37.441	6279.0	7978.0	-5066.0	0.000	null	null	null	null	2631	
12:14:32.087	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.122	0.122	0.061	0.077	0.588	37.447	6278.0	7977.0	-5068.0	0.000	null	null	null	null	2631	
